outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V04-W006::C008::C010,1.170041568788406,student_t,1.170041568788406,4.99816799348053,4.337325096130371,-12.291647567565764,-6.379474359153057,-2.5046308109994593,1.170041568788406,4.844713948576271,8.71955749672987,14.631730705142573,0.4501655273048889,1.315559148047186,2.5901533854812575,0.7198760414835171,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V04-W007::C008::C010,29.426873466499707,student_t,29.426873466499707,4.4886263400248385,4.192010879516602,17.18637639504645,22.605346625547316,26.11671394904537,29.426873466499707,32.737032983954045,36.2484003074521,41.66737053795296,3.0006175733354468,1.8941974402769362,2.7425540665735837,32.427491039835154,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W002::C008::C010,45.15781063390971,student_t,45.15781063390971,3.719414551588351,4.257542610168457,35.07281523922827,39.521184843720405,42.41876111299146,45.15781063390971,47.89686015482796,50.79443642409902,55.242806028591154,6.382089962206209,4.244896287123889,3.672501842506925,38.7757206717035,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W003::C008::C010,28.853423806261752,student_t,28.853423806261752,3.7252374584905716,4.472667694091797,18.927638307413087,23.256487359275187,26.121905472980654,28.853423806261752,31.58494213954285,34.45036025324832,38.77920930511041,3.85825982972716,2.333608291213038,2.877770382904844,32.71168363598891,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W004::C008::C010,31.220705970620436,student_t,31.220705970620436,3.486688258992214,4.485930442810059,21.939969318471867,25.98481036563096,28.66474826336674,31.220705970620436,33.77666367787413,36.45660157560991,40.501442622769005,7.66481848404986,5.473227561138839,4.228441834694321,38.885524454670296,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W005::C008::C010,31.10524725032559,student_t,31.10524725032559,3.9203400476649746,4.393131732940674,20.594225920731375,25.196977189854085,28.22622256538963,31.10524725032559,33.98427193526155,37.0135173107971,41.616268579919804,3.2382670216525966,1.9637430947559797,2.7308624771155565,34.34351427197819,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W006::C008::C010,21.95970440371233,student_t,21.95970440371233,3.447283591049201,4.610080242156982,12.867929091629081,16.80654153206612,19.4384155668486,21.95970440371233,24.48099324057606,27.11286727535854,31.051479715795576,2.4415684012326224,1.5136715036767585,2.5000793705847144,24.401272804944952,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V05-W007::C008::C010,31.59634760702953,student_t,31.59634760702953,3.370216177205224,4.5375165939331055,22.66048207114209,26.545102193555852,29.128160076098553,31.59634760702953,34.064535137960505,36.64759302050321,40.532213142916966,5.779731050937357,3.851849503239207,3.572023205819121,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W001::C008::C010,-1.585364670338727,student_t,-1.585364670338727,5.210067912156274,4.25537109375,-15.7148215712949,-9.481742142801084,-5.4223363630475525,-1.585364670338727,2.2516070223700986,6.3110128021236305,12.54409223061744,2.3136244461894138,1.737312262988869,2.7468024321296265,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W002::C008::C010,14.946940298869553,student_t,14.946940298869553,5.353443748067998,4.1300368309021,0.2661560450892111,6.788696118376407,10.99360264541002,14.946940298869553,18.900277952329088,23.1051844793627,29.62772455264989,6.7292283453612285,4.1676597959405415,3.4875764007449406,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W004::C008::C010,27.420073301615027,student_t,27.420073301615027,4.6216743943996805,4.150195121765137,14.769332640439432,20.383360735394934,24.008659325945743,27.420073301615027,30.83148727728431,34.45678586783512,40.070813962790616,0.054221146736633585,1.2089673941328023,2.5094713058023355,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W005::C008::C010,50.645135574971825,student_t,50.645135574971825,4.895513463405119,3.896231174468994,36.90904801611164,43.1004902066892,47.009769202480236,50.645135574971825,54.280501947463414,58.18978094325445,64.38122313383201,3.4783489559347913,2.170807588875862,2.8690366365483433,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W006::C008::C010,26.296770279523408,student_t,26.296770279523408,4.599910303790651,4.157321929931641,13.713735093283233,19.29541903895803,22.90195806260277,26.296770279523408,29.691582496444045,33.298121520088785,38.87980546576358,1.9156516484794466,1.4972342219126722,2.609957585093221,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V06-W007::C008::C010,25.84114384972863,student_t,25.84114384972863,4.564532588705304,4.164852142333984,13.363370858747324,18.895962502687,22.473001858730548,25.84114384972863,29.209285840726714,32.786325196770264,38.31891684070993,1.0714710645638128,1.2872243953907403,2.530680673279422,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W001::C009::C010,29.111649369511056,student_t,29.111649369511056,4.9015214734901145,3.9926109313964844,15.492905600663446,21.593916752043413,25.480462562280433,29.111649369511056,32.74283617674168,36.6293819869787,42.730393138358664,1.4690628944175046,1.4514448197411078,2.6260290460076234,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W002::C009::C010,66.97790558783247,student_t,66.97790558783247,5.451023104437146,3.6000545024871826,51.1567171957393,58.43750062494858,62.89703247590101,66.97790558783247,71.05877869976393,75.51831055071635,82.79909397992563,10.679844293546687,7.316285359565577,4.3525874803265765,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W005::C009::C010,32.838725659054624,student_t,32.838725659054624,4.721187399271379,3.996933698654175,19.72664114769797,25.59909799759392,29.341498744852096,32.838725659054624,36.33595257325715,40.07835332051533,45.95081017041128,2.3920277944118347,1.6831393795707277,2.68845746247706,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W006::C009::C010,26.065504245369162,student_t,26.065504245369162,4.779175241546915,4.026793003082275,12.831133345645885,18.747456129614992,22.527839850225128,26.065504245369162,29.603168640513196,33.383552361123336,39.299875145092436,4.569594443404899,2.758961163408829,3.0589327474248265,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W007::C009::C010,36.27102364850583,student_t,36.27102364850583,4.983052279334572,3.897078275680542,22.290553117271877,28.591801681838103,32.57073093476123,36.27102364850583,39.971316362250434,43.95024561517356,50.25149417973979,10.785351649577272,7.619298884199962,4.521373705552179,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W001::C009::C010,53.027079584655425,student_t,53.027079584655425,5.356035889813982,3.706969976425171,37.68107042383322,44.68801559790307,49.029659590076115,53.027079584655425,57.024499579234735,61.36614357140778,68.37308874547763,6.211816347666023,3.8005414364197025,3.3924382900939563,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W002::C009::C010,46.96769378011652,student_t,46.96769378011652,5.338887526593141,3.7479910850524902,31.743097127306147,38.67448025661632,42.98759286565689,46.96769378011652,50.947794694576146,55.260907303616726,62.19229043292689,7.816571670240762,4.981299502560848,3.733671125605258,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W004::C009::C010,58.184426554702924,student_t,58.184426554702924,5.190225617868601,3.6995973587036133,43.300643562398314,50.10012245231442,54.309956358679514,58.184426554702924,62.05889675072633,66.26873065709142,73.06820954700753,3.0317395560114235,2.0163867494327468,2.839823821655939,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W005::C009::C010,57.687818768272685,student_t,57.687818768272685,5.580598469721955,3.6271631717681885,41.54480988842413,48.95863797686004,53.51327729331577,57.687818768272685,61.8623602432296,66.41699955968534,73.83082764812123,1.3597334022012362,1.608220298505057,2.74391273111853,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W006::C009::C010,63.03636373097808,student_t,63.03636373097808,5.84432727957479,3.541475296020508,45.94681242626918,53.84660235605905,58.65329703855532,63.03636373097808,67.41943042340084,72.22612510589711,80.12591503568697,2.6724431247363185,2.006334674000792,2.884399111321099,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W003::C009::C010,27.962002434559366,student_t,27.962002434559366,5.141684312598768,3.9276275634765625,13.582055887790348,20.05057479751914,24.146836683356735,27.962002434559366,31.777168185761997,35.87343007159959,42.341948981328386,1.359417837404898,1.4877264128787908,2.6627933974081257,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W004::C009::C010,32.923059854345176,student_t,32.923059854345176,5.230352571677359,3.8672542572021484,18.202558560395175,24.85033579095212,29.03617650407614,32.923059854345176,36.809943204614214,40.99578391773824,47.64356114829518,1.227592328452328,1.487490285798897,2.671812091253493,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W005::C009::C010,46.535824698932856,student_t,46.535824698932856,4.52511258264545,3.932608127593994,33.886730507487556,39.574846227124866,43.17857487554384,46.535824698932856,49.893074522321875,53.49680317074085,59.18491889037816,4.696414243209915,2.8436852197443434,3.0885642401404496,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42117,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-V01-W006::C009::C010,30.457867169731024,student_t,30.457867169731024,4.591803411853507,4.036840438842773,17.754731218246178,23.430085183259447,27.059705265672154,30.457867169731024,33.8560290737899,37.485649156202605,43.16100312121586,9.721577264733213,6.836598070152347,4.3854558553969065,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W003::C008::C010,1.7818818382901043,student_t,1.7818818382901043,5.20818236956563,3.5299644470214844,-13.470308609905182,-6.41353143004468,-2.12548151893226,1.7818818382901043,5.689245195512468,9.977295106624888,17.034072286485387,3.7321904456385093,2.3368459829356456,2.9467458839306824,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-D01-W004::C008::C010,1.441272460743896,student_t,1.441272460743896,5.254547405211986,3.52713942527771,-13.95237661939882,-6.828577486463706,-2.5012202477376047,1.441272460743896,5.383765169225397,9.7111224079515,16.834921540886604,2.9439134200253205,1.9988083136243475,2.841014801835536,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W001::C008::C010,28.96874552928573,student_t,28.96874552928573,3.988187858913769,3.698941230773926,17.531112338655653,22.75650449010903,25.991533927103625,28.96874552928573,31.945957131467836,35.18098656846243,40.40637871991581,1.95426651348901,1.4075654897857017,2.516867412682978,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W002::C008::C010,13.985858080789157,student_t,13.985858080789157,4.554691095190966,3.5878801345825195,0.7460233510550314,6.844497554548611,10.574780464288878,13.985858080789157,17.396935697289436,21.127218607029704,27.225692810523277,3.4353045590185296,2.1262937944947016,2.8415463421825136,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W003::C008::C010,26.807606958071396,student_t,26.807606958071396,3.990367265879327,3.7022864818573,15.368214887028675,20.593158515161857,23.829048242527463,26.807606958071396,29.78616567361533,33.02205540098094,38.246999029114114,5.5595223516154135,3.504904711380531,3.3606753592333956,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W004::C008::C010,38.175842156043075,student_t,38.175842156043075,3.969884953807143,3.7709732055664062,26.88458121185621,32.01700101403785,35.21817149501891,38.175842156043075,41.13351281706724,44.3346832980483,49.467103100229934,3.9324368884606287,2.3778603708416517,2.914950096295976,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W005::C008::C010,56.71405611068827,student_t,56.71405611068827,3.9766853170643577,3.862604856491089,45.516381924218415,50.574804905961166,53.758469666068684,56.71405611068827,59.66964255530785,62.85330731541537,67.91173029715812,0.8992651354655763,1.1253203643640617,2.395413212970632,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H01-W007::C008::C010,30.287220510671098,student_t,30.287220510671098,4.782757389016218,3.5908002853393555,16.389530977116927,22.78960731648233,26.705653160266873,30.287220510671098,33.86878786107532,37.78483370485987,44.18491004422526,1.478436325043205,1.4437210184061477,2.6130314000651174,31.765656835714303,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W003::C008::C010,19.648897185559044,student_t,19.648897185559044,5.042625525141676,3.605919122695923,5.023743938439207,11.751152701793565,15.874424800692529,19.648897185559044,23.423369570425557,27.546641669324522,34.27405043267888,5.902835654276146,3.615676765764198,3.3471327876642114,25.55173283983519,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W004::C008::C010,26.962086893388253,student_t,26.962086893388253,4.348620706695169,3.7562344074249268,14.573000619515408,20.210200315169214,23.720952062789085,26.962086893388253,30.203221723987422,33.7139734716073,39.351173167261095,1.5464370123809879,1.3546674886823635,2.533369857029846,28.50852390576924,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W005::C008::C010,5.552325607418474,student_t,5.552325607418474,5.135845718986143,3.589158773422241,-9.374442332029215,-2.4996066726226545,1.7061594814833394,5.552325607418474,9.398491733353609,13.604257887459605,20.479093546866157,3.727494265260095,2.3253999406822645,2.938233234810455,9.27981987267857,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W006::C008::C010,24.986521409074257,student_t,24.986521409074257,4.8249086256543094,3.6985366344451904,11.148618057105667,17.470779978691276,21.384650626540854,24.986521409074257,28.58839219160766,32.50226283945724,38.82442476104284,0.7933469821345547,1.3294416352720435,2.576672232475431,25.77986839120881,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H02-W007::C008::C010,26.45319466974332,student_t,26.45319466974332,4.696895308132243,3.6956419944763184,12.977849046168116,19.13564701436225,22.94660226695661,26.45319466974332,29.959787072530027,33.77074232512439,39.92854029331852,14.116565567756659,10.844729973318655,5.43629053762518,40.56976023749998,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W003::C008::C010,53.48544107955765,student_t,53.48544107955765,4.379852947110905,3.9163994789123535,41.2219594602912,46.74241592363561,50.23464914502878,53.48544107955765,56.73623301408652,60.2284662354797,65.74892269882409,0.13219374178297016,1.1552842315557155,2.4597120639400485,53.35324733777468,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H03-W007::C008::C010,16.464227253549684,student_t,16.464227253549684,4.3169168191866,3.7092933654785156,4.098838117388286,9.743904468820126,13.242551986312822,16.464227253549684,19.685902520786545,23.18455003827924,28.829616389711077,2.923878923648175,1.8515063360238408,2.722683005555452,19.38810617719786,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W001::C008::C010,33.15845149333585,student_t,33.15845149333585,4.537283378358101,3.6907951831817627,20.133591825391793,26.087606510556064,29.770558646905783,33.15845149333585,36.54634433976592,40.22929647611564,46.18331116127991,4.739121280977308,2.8724998923131984,3.1056068331191433,37.89757277431316,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W002::C008::C010,26.178976330939648,student_t,26.178976330939648,4.406023608969393,3.6499757766723633,13.469052443238175,19.29637311421468,22.88525513488348,26.178976330939648,29.472697526995816,33.061579547664614,38.88890021864111,14.899038513153705,11.7627704471299,5.768666495363741,41.07801484409335,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W003::C008::C010,27.129715080772755,student_t,27.129715080772755,4.2644475616314335,3.656489610671997,14.837866408329429,20.470813654834615,23.94242762157272,27.129715080772755,30.31700253997279,33.788616506710895,39.42156375321608,7.076456963045892,4.642495000340484,3.7438525728434184,34.20617204381865,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W004::C008::C010,31.080162108827103,student_t,31.080162108827103,4.606097490967825,3.688981056213379,17.85492915497081,23.90132969756704,27.640710969823814,31.080162108827103,34.51961324783039,38.25899452008717,44.305395062683395,1.351465389184284,1.3699919686334974,2.5674038427163337,29.72869671964282,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W005::C008::C010,25.6078629447713,student_t,25.6078629447713,4.712484412338858,3.642509937286377,12.001583416062475,18.243299478406254,22.084285783365484,25.6078629447713,29.131440106177113,32.97242641113634,39.214142473480116,11.384909117866087,8.25927252887941,4.75707714928574,36.992772062637385,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W006::C008::C010,20.514697627454233,student_t,20.514697627454233,4.756382799922468,3.597362756729126,6.705007427278634,13.061405515683422,16.95357752317443,20.514697627454233,24.075817731734034,27.967989739225047,34.32438782762983,10.525329676529328,7.451726026560059,4.522088700636525,31.04002730398356,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H04-W007::C008::C010,42.66748330751091,student_t,42.66748330751091,4.487540471071269,3.7283999919891357,29.841831647428798,35.68908236151309,39.32025176456557,42.66748330751091,46.01471485045626,49.64588425350874,55.49313496759303,2.0280142966099746,1.525123026296584,2.6126330400126303,44.69549760412089,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W001::C008::C010,33.60994552071969,student_t,33.60994552071969,3.63090490258163,3.7056474685668945,23.205138856862476,27.9563934628798,30.899958222212632,33.60994552071969,36.31993281922675,39.26349757855959,44.014752184576906,1.4361085646761111,1.1723512353725092,2.372414304751628,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W002::C008::C010,51.29888655155208,student_t,51.29888655155208,3.6994638447021035,3.842458486557007,40.859293022090505,45.58158300943267,48.54790557221206,51.29888655155208,54.0498675308921,57.0161900936715,61.738480081013655,3.3377304402885954,2.0189547265841763,2.7567272521133637,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C04_probabilistic_gru_student_t,42118,6fc5331c754442474d4542d6d7069dfc5ef5f7af9c53d4bcf9f4b9eb79696691,P-H05-W003::C008::C010,43.926038541086015,student_t,43.926038541086015,3.6348509817323205,3.8051109313964844,33.626918974840066,38.29741190616937,41.220451540901955,43.926038541086015,46.631625541270076,49.55466517600266,54.22515810733196,8.359460561690568,5.998946129621466,4.3678387233880915,35.56657797939545,inner_validation_within_outer_train
