outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W002::C010::C012,48.07589257998009,student_t,48.07589257998009,2.628390188428228,5.158139705657959,41.38123141258112,44.214482216193744,46.17032307529119,48.07589257998009,49.98146208466899,51.93730294376644,54.770553747379054,6.137541038234197,4.482990787302236,4.154410389801431,54.21343361821429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W003::C010::C012,51.74078637099223,student_t,51.74078637099223,3.5269379663577096,4.708891868591309,42.503300218804654,46.486699121532176,49.16571266075493,51.74078637099223,54.31586008122952,56.99487362045228,60.97827252317979,3.483455576864891,2.1003889078091347,2.7694880537494244,55.22424194785712,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W004::C010::C012,58.14420420104843,student_t,58.14420420104843,3.0619265199284675,4.997587203979492,50.27212840851844,53.62482798779211,55.919060760709655,58.14420420104843,60.36934764138721,62.663580414304754,66.01627999357842,4.352465274262748,2.77162732526551,3.1059285869592195,53.79173892678568,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C010::C012,55.18190367786904,student_t,55.18190367786904,3.2015324774886813,4.92193603515625,46.91268716739596,50.44553326062527,52.85258268946655,55.18190367786904,57.51122466627152,59.91827409511281,63.45112018834211,3.305354454273875,1.9975852887013483,2.7134648402778447,58.48725813214291,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C010::C012,62.4583226686557,student_t,62.4583226686557,3.73259735947855,4.8176774978637695,52.75312323328798,56.91796975950017,59.73806819508251,62.4583226686557,65.17857714222887,67.99867557781123,72.16352210402341,1.6153324829414686,1.2198253687396208,2.3985164669809835,60.84299018571423,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C010::C012,20.61413656437309,student_t,20.61413656437309,2.01818881455711,5.081817626953125,15.45123936152168,17.642710888299437,19.149339932689863,20.61413656437309,22.07893319605632,23.585562240446748,25.777033767224506,2.8418458806268774,1.8061295978885124,2.6717932349379687,23.455982444999968,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C010::C012,33.35913557246501,student_t,33.35913557246501,4.119321603815093,4.152133941650391,22.085451097498183,27.087821039726222,30.318656146505838,33.35913557246501,36.39961499842418,39.63045010520379,44.63282004743183,8.38051606682069,5.836838414792551,4.175790304926975,41.7396516392857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C010::C012,41.90975868976732,student_t,41.90975868976732,5.14209761294457,3.9886045455932617,27.616906285988374,34.02150650106317,38.09997870466321,41.90975868976732,45.71953867487144,49.79801087847147,56.20261109354627,2.393462688804128,1.7601319529778543,2.7504001337216555,44.30322137857145,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C010::C012,32.20468744380434,student_t,32.20468744380434,4.736364596967607,3.9706430435180655,19.0159980749539,24.932472696236857,28.69398842560136,32.20468744380434,35.71538646200732,39.47690219137182,45.39337681265478,6.712273931195924,4.252949877971965,3.5538688061718595,38.91696137500026,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C010::C012,21.05599115660246,student_t,21.05599115660246,3.7163804909433673,4.169979095458984,10.901443617801943,15.402601833743152,18.31400556219761,21.05599115660246,23.797976751007308,26.709380479461768,31.21053869540297,5.507399493397621,3.5284028717807887,3.3847407684116915,26.56339065000008,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C010::C012,16.826290359062437,student_t,16.826290359062437,4.886179381136221,3.831645011901856,3.021737652428273,9.270672457859598,13.19182356322901,16.826290359062437,20.460757154895862,24.38190826026528,30.630843065696595,1.9019538302233057,1.5634881760355546,2.6635956370101166,18.728244189285743,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C010::C012,18.98915533720591,student_t,18.98915533720591,3.516985776170286,4.242216110229492,9.44043535100898,13.655833789376452,16.398337392268076,18.98915533720591,21.579973282143747,24.32247688503537,28.53787532340284,1.5629021693486536,1.1734075067469976,2.3542206827320964,17.426253167857258,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C010::C012,26.60871489932597,student_t,26.60871489932597,4.125879253587309,4.180090427398682,15.345474120476904,20.33519002702898,23.56527261308677,26.60871489932597,29.652157185565184,32.88223977162297,37.87195567817504,2.2774384260310505,1.5366526018562428,2.577716180061871,28.886153325357025,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C010::C012,2.064382731519135,student_t,2.064382731519135,2.2792636707782643,4.779347896575928,-3.876953373617329,-1.323017175012163,0.4022399403025638,2.064382731519135,3.726525522735707,5.4517826380504335,8.005718836655596,1.3512562959809138,0.8797108209559213,1.9997887459468533,3.415639027500049,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W002::C010::C012,0.7381904574735358,student_t,0.7381904574735358,2.927268342346641,4.448617458343506,-7.07595826590261,-3.663898478583872,-1.4092106016908756,0.7381904574735358,2.8855915166379478,5.140279393530944,8.55233918084968,1.9608870318121665,1.2337424723814976,2.310561524151048,2.699077489285702,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W003::C010::C012,1.134903227000983,student_t,1.134903227000983,2.4208814745672025,4.677929878234863,-5.219274142048989,-2.47532746164735,-0.6335682764762163,1.134903227000983,2.9033747304781823,4.745133915649317,7.489080596050954,3.193103515499001,1.9983568437155423,2.7537949767341363,4.328006742499984,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W004::C010::C012,0.3386730184882793,student_t,0.3386730184882793,2.427160719650591,4.669925689697266,-6.035545256964839,-3.281926147217645,-1.4346332141335043,0.3386730184882793,2.1119792511100632,3.959272184194204,6.712891293941396,6.602421623297457,5.004826068420737,4.5507226092070425,6.941094641785736,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W005::C010::C012,0.7229546340323125,student_t,0.7229546340323125,2.5072759652291854,4.660078525543213,-5.8662082302122105,-3.0184344994469336,-1.1092006053508865,0.7229546340323125,2.5551098734155118,4.46434376751156,7.312117498276834,5.815674859181997,4.222748285733985,4.06364292339437,6.53862949321431,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W006::C010::C012,1.845820156712016,student_t,1.845820156712016,2.3086084415392656,4.76727819442749,-4.176849608526826,-1.586564263765963,0.1619380301617572,1.845820156712016,3.529702283262274,5.278204577189994,7.868489921950855,3.563811324716583,2.313307664181864,2.976625758200468,5.409631481428598,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W001::C010::C012,29.63875270723628,student_t,29.63875270723628,2.5910877245627217,4.882917404174805,22.92982529100838,25.800791270696763,27.752404293057737,29.63875270723628,31.52510112141482,33.476714143775794,36.34768012346417,0.9530268056208762,0.7965528848225248,2.002259628710883,30.591779512857155,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W002::C010::C012,31.140785120871044,student_t,31.140785120871044,2.81910951194248,4.80593729019165,23.805128525029897,26.954735510465937,29.08586849171752,31.140785120871044,33.19570175002457,35.32683473127615,38.47644171671219,1.2838522569425024,0.9421962118436824,2.129669557386291,29.85693286392854,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W003::C010::C012,29.277481296508697,student_t,29.277481296508697,2.5031714192054344,4.944196701049805,22.82096888722438,25.57681843466198,27.456896787926684,29.277481296508697,31.09806580509071,32.97814415835541,35.73399370579301,5.688004498651576,4.116325746652601,4.012008613118795,23.58947679785712,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W004::C010::C012,30.564120136856083,student_t,30.564120136856083,2.5824720732870907,4.919710159301758,23.89294544821456,26.743327934754436,28.68513971581052,30.564120136856083,32.44310055790165,34.38491233895773,37.2352948254976,0.2460690618560974,0.6715696314650141,1.923624518715108,30.318051074999985,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W005::C010::C012,44.27006152997394,student_t,44.27006152997394,2.8381447983151697,4.858047008514404,36.90978934350573,40.06283348793183,42.203027206955554,44.27006152997394,46.33709585299232,48.47728957201605,51.63033371644215,6.262554566402415,4.490231209438749,4.046728005846812,38.00750696357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W006::C010::C012,35.55576022888129,student_t,35.55576022888129,2.5084853316287985,5.011049747467041,29.11176778235633,31.85475249917944,33.733182680942484,35.55576022888129,37.378337776820096,39.25676795858314,41.99975267540625,0.0395346378097656,0.6427484560257843,1.8883394758191507,35.516225591071525,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W001::C010::C012,30.387165396484484,student_t,30.387165396484484,2.59471484173444,4.813755989074707,23.638867765545243,26.53529807266264,28.496058870615645,30.387165396484484,32.278271922353326,34.23903272030633,37.135463027423725,1.0129311050559409,0.8148941063538226,2.014595349576067,29.374234291428543,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W002::C010::C012,31.12836787893852,student_t,31.12836787893852,2.614603673346537,4.806637763977051,24.32517238875102,27.24607447280304,29.22254247826908,31.12836787893852,33.03419327960796,35.010661285074,37.93156336912602,5.282977626418564,3.693056472057631,3.716818893713705,36.41134550535708,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W003::C010::C012,32.40771639544577,student_t,32.40771639544577,2.281416437898864,4.869227409362793,26.49545686702967,29.026979218207437,30.746448943872817,32.40771639544577,34.06898384701872,35.788453572684105,38.31997592386186,3.7299133688399593,2.4589208905956736,3.078842837565885,36.13762976428573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W004::C010::C012,23.49577796262,student_t,23.49577796262,1.9655375941314568,4.978397369384766,18.436601205592677,20.59298068890224,22.06697605314312,23.49577796262,24.924579872096874,26.39857523633776,28.55495471964732,2.354963601905837,1.448982118183303,2.401942740108194,21.14081436071416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W005::C010::C012,30.891268723865032,student_t,30.891268723865032,2.658604707876135,4.799869537353516,23.970505339993174,26.942766396197253,28.953153734945563,30.891268723865032,32.8293837127845,34.839771051532814,37.81203210773688,2.638524566492101,1.5909804485804633,2.4897343422451,33.529793290357134,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W006::C010::C012,32.150009483071955,student_t,32.150009483071955,2.722160030111915,4.795605659484863,25.061810945959685,28.10655091491305,30.16542282901616,32.150009483071955,34.13459613712775,36.19346805123086,39.238208020184224,4.451235236928063,2.933408985955656,3.256207822587996,36.60124472000002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W007::C010::C012,3.179114450897284,student_t,3.179114450897284,2.121603635610509,4.891678810119629,-2.3111664859394,0.0374283979732594,1.6347727231702696,3.179114450897284,4.723456178624299,6.320800503821309,8.669395387733967,0.1883651826830306,0.5510705622095794,1.7266212125743683,2.9907492682142536,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W001::C010::C012,3.849234045890068,student_t,3.849234045890068,2.3146570739203867,4.768914222717285,-2.1885556061777818,0.4080437031999873,2.1609863769891247,3.849234045890068,5.537481714791011,7.290424388580149,9.887023697957916,1.3215028901813612,0.8726712400293111,2.000965917728976,5.170736936071429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W002::C010::C012,2.6333456768234456,student_t,2.6333456768234456,2.328770604033398,4.743865489959717,-3.451484739897328,-0.8317246191270131,0.9340872718830358,2.6333456768234456,4.332604081763855,6.098415972773905,8.71817609354422,2.532669098533707,1.538045756592879,2.4559158816816025,5.166014775357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W003::C010::C012,4.356952542445693,student_t,4.356952542445693,3.3364413993287574,4.313267707824707,-4.647095798900551,-0.6875564752089147,1.9027817078557543,4.356952542445693,6.811123377035632,9.401461560100302,13.361000883791936,0.8413739871971488,0.9479576778085576,2.220196488999511,5.198326529642842,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C010::C012,3.1110638995147504,student_t,3.1110638995147504,2.287820236755443,4.755637168884277,-2.862029900110076,-0.2917327485249337,1.4420180513967014,3.1110638995147504,4.7801097476328,6.513860547554435,9.084157699139574,2.529483675842391,1.5386974685057488,2.457081476962635,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C010::C012,2.427106887701168,student_t,2.427106887701168,2.318862114052862,4.743717193603516,-3.631894381777726,-1.0232373566829054,0.7350742654382765,2.427106887701168,4.119139509964059,5.877451132085241,8.486108157180059,0.8959548312274368,0.7263767816896781,1.90133044578654,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C010::C012,29.58085402488912,student_t,29.58085402488912,2.814074986235064,4.745046615600586,22.22856111688886,25.39384610171579,27.52751955048825,29.58085402488912,31.63418849928999,33.767861948062446,36.93314693288938,9.58029593332521,7.669334780806439,5.556948378009798,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C010::C012,34.3740332280978,student_t,34.3740332280978,2.4384685982786696,4.748531341552734,28.004578855962297,30.74630682843726,32.59487076638093,34.3740332280978,36.15319568981467,38.00175962775835,40.7434876002333,1.947185188812071,1.18230565756582,2.2247453555046968,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C010::C012,31.14532339553994,student_t,31.14532339553994,2.4654630507965467,4.7467851638793945,24.70459940301032,27.477222428043152,29.34641206268776,31.14532339553994,32.94423472839212,34.81342436303673,37.58604738806956,3.379722806254019,2.132792475334857,2.83196648092281,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C010::C012,34.99678449939839,student_t,34.99678449939839,2.3194850465900023,4.883347511291504,28.991263124496164,31.561172053067157,33.30817826068925,34.99678449939839,36.68539073810752,38.43239694572962,41.00230587430061,2.9728037315412266,1.8507873262093224,2.664119901636651,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W005::C010::C012,33.49986069314198,student_t,33.49986069314198,2.3742158731157343,4.834104537963867,27.333206910651043,29.977648938539357,31.77003662594695,33.49986069314198,35.229684760337015,37.02207244774461,39.66651447563292,0.985244146143593,0.7626239855006884,1.937076006316633,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C010::C012,25.20961103964848,student_t,25.20961103964848,2.078087067793979,4.929405212402344,19.84462586600465,22.13598585715357,23.69784603315384,25.20961103964848,26.721376046143124,28.2832362221434,30.574596213292303,6.231339311076916,4.853590857553211,4.77865914920953,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C010::C012,35.463684220310284,student_t,35.463684220310284,2.2094117543132903,4.898804664611816,29.74874071892728,32.19270364400552,33.85560789277426,35.463684220310284,37.07176054784631,38.73466479661505,41.17862772169329,0.5742911131673907,0.6234058496690609,1.802758744626656,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C010::C012,-0.875012991088127,student_t,-0.875012991088127,3.056752219027484,4.395111083984375,-9.069327842488836,-5.4814258045550845,-3.119746938484218,-0.875012991088127,1.369720956307964,3.7313998223788314,7.319301860312581,2.2412838641463413,1.3821625199754684,2.4040052720146488,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C010::C012,19.80110976398139,student_t,19.80110976398139,4.10379411831891,4.191654205322266,8.609696728834635,13.564329048233947,16.774723143530334,19.80110976398139,22.827496384432447,26.03789047972884,30.99252279912814,1.643768264590026,1.3155875771625396,2.4874635942457326,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W003::C010::C012,30.735557194176693,student_t,30.735557194176693,5.960964855967723,3.791576862335205,13.820221261166555,21.498156699202877,26.29693710283784,30.735557194176693,35.17417728551554,39.97295768915051,47.65089312718682,2.1609793865375906,1.8660160323233788,2.8510309056579555,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C010::C012,23.782061127696963,student_t,23.782061127696963,4.289447982271431,4.193369388580322,12.086134779620126,17.263619736535617,20.618880235192535,23.782061127696963,26.945242020201388,30.30050251885831,35.477987475773794,4.650843384803057,2.824321268339811,3.075906538588096,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C010::C012,22.06525054443736,student_t,22.06525054443736,4.039045796802202,4.245945930480957,11.102655996166042,15.94122525798186,19.09008828324021,22.06525054443736,25.04041280563451,28.189275830892857,33.027845092708674,1.1889404937769008,1.1838226179455422,2.426303089737197,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C010::C012,22.28873111106686,student_t,22.28873111106686,3.9359656833259056,4.281189918518066,11.638068665455355,16.329856768024293,19.391647094668848,22.28873111106686,25.18581512746487,28.247605454109426,32.93939355667836,1.4285221378617123,1.218126589691832,2.427011397039984,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C011::C012,20.643983642006525,student_t,20.643983642006525,4.034303260492121,4.306216716766357,9.750203802329963,14.54257518153502,17.67605900058517,20.643983642006525,23.61190828342788,26.74539210247803,31.537763481683083,4.405142796163084,2.676859221426616,3.019801007767549,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C011::C012,27.752478613827066,student_t,27.752478613827066,3.8858786993845857,4.367236137390137,17.312094811177474,21.89010602047516,24.897289427010023,27.752478613827066,30.6076678006441,33.614851207178965,38.19286241647665,2.4828034638271284,1.5846073279152142,2.572871523357301,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C011::C012,25.441899734869345,student_t,25.441899734869345,3.62430039059269,4.394970893859863,15.72603488803776,19.980182514170547,22.78037793007154,25.441899734869345,28.10342153966715,30.903616955568143,35.157764581700924,2.6386652179051744,1.6295995013175109,2.570177353213097,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C011::C012,16.33837345737632,student_t,16.33837345737632,4.094155194783111,4.243489265441895,5.223845107188595,10.13014193901988,13.322460280941456,16.33837345737632,19.354286633811185,22.54660497573276,27.452901807564047,3.379731647778181,2.051693555027611,2.777346643086183,12.95864180959814,inner_validation_within_outer_train
