outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W003::C014::C016,37.11836350790085,student_t,37.11836350790085,3.777619116259983,3.674139976501465,26.25276824835942,31.22570777128669,34.296362879192785,37.11836350790085,39.94036413660892,43.01101924451501,47.98395876744228,6.736937695032829,4.503889651765391,3.772693746979335,43.85530120293368,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W004::C014::C016,36.319595938932586,student_t,36.319595938932586,3.208441172558822,3.874620914459229,27.29669276171102,31.369457372495493,33.93572547073671,36.319595938932586,38.70346640712846,41.26973450536968,45.342499116154144,4.918287611705082,3.170145559331768,3.303961594159705,41.23788355063767,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W005::C014::C016,39.76952221349557,student_t,39.76952221349557,3.764261511645836,3.751321315765381,29.039267445501352,33.92335045145688,36.96354875410177,39.76952221349557,42.57549567288937,45.615693975534256,50.49977698148979,5.238163424514632,3.302210483446069,3.2991607667247456,45.0076856380102,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W006::C014::C016,45.17921236091413,student_t,45.17921236091413,4.314869813072036,3.672022819519043,32.76518289689679,38.44767964589847,41.955673924256246,45.17921236091413,48.40275079757201,51.9107450759298,57.59324182493147,2.053726314230474,1.502762797687273,2.588156557829645,43.125486046683655,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H03-W007::C014::C016,22.745970431688917,student_t,22.745970431688917,3.5977143273169645,3.360869646072388,11.96145873675203,17.020548058821102,20.03195900570827,22.745970431688917,25.45998185766956,28.471392804556725,33.5304821266258,10.650320989612071,8.108060844469387,5.070136141726744,33.39629142130099,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W001::C014::C016,36.98445299614353,student_t,36.98445299614353,2.8951454991230414,3.5886478424072266,28.56949212492444,32.44532868596723,34.816284161457965,36.98445299614353,39.1526218308291,41.52357730631983,45.39941386736262,0.6374657831329813,0.8239195033882953,2.0815939774848093,36.34698721301055,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W002::C014::C016,34.554401719421115,student_t,34.554401719421115,2.6502189870436874,3.807553768157959,27.047194978948838,30.45103280376544,32.58184943469172,34.554401719421115,36.52695400415051,38.6577706350768,42.06160845989339,1.171345558640127,0.8904722518838726,2.0788042307344776,35.72574727806124,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W003::C014::C016,27.01276313086577,student_t,27.01276313086577,2.278754426181352,3.792844533920288,20.54728817389418,23.4817372059649,25.31602730592688,27.01276313086577,28.70949895580467,30.54378905576665,33.47823808783737,0.8813879446411974,0.7282678467659344,1.9004776062491415,26.131375186224577,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W004::C014::C016,25.631883814283995,student_t,25.631883814283995,2.490542567265372,3.6013145446777344,18.404406099649957,21.730117456442542,23.767425029602204,25.631883814283995,27.496342598965786,29.533650172125448,32.85936152891804,1.8182917201549849,1.1327066734435756,2.217585547544472,27.45017553443898,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W005::C014::C016,16.722200177081127,student_t,16.722200177081127,2.452041309052348,3.5391392707824707,9.549950131143556,12.865985261958636,14.883112151632185,16.722200177081127,18.561288202530072,20.57841509220362,23.89445022301869,0.0467459849085898,0.6555044342056481,1.8858654973801112,16.768946161989717,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W006::C014::C016,19.664201774218892,student_t,19.664201774218892,2.435348321817941,3.6002357006073,12.595944610206883,15.848655202772578,17.841003852854662,19.664201774218892,21.48739969558313,23.47974834566521,26.732458938230906,0.2262303711578326,0.6569373867743629,1.883150480488117,19.437971403061063,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H05-W007::C014::C016,25.078801951066573,student_t,25.078801951066573,2.911721021538569,3.5268301963806152,16.548319655409237,20.496110857991837,22.89411353466556,25.078801951066573,27.263490367467583,29.661493044141316,33.6092842467239,5.9926507154798685,4.155884644259919,3.843359523486604,19.086151235586705,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W001::C014::C016,3.745102441906795,student_t,3.745102441906795,2.798684935449777,3.487459659576416,-4.497071439239399,-0.6708175021855611,1.6426338522399293,3.745102441906795,5.84757103157366,8.161022385999152,11.987276323052985,1.218447178386393,0.9427626567115684,2.1376181879550185,2.526655263520402,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W002::C014::C016,4.17387623319226,student_t,4.17387623319226,3.005116680792939,3.4364733695983887,-4.737976323339378,-0.5837323016281353,1.9126225288032503,4.17387623319226,6.435129937581269,8.931484768012655,13.0857287897239,2.5372183769422767,1.5479863046846003,2.5091945524415857,1.6366578562499836,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W003::C014::C016,3.807907789381659,student_t,3.807907789381659,2.859375297948941,3.4791555404663086,-4.622407424645285,-0.7062112916731422,1.6592796905887766,3.807907789381659,5.956535888174541,8.32202687043646,12.238223003408596,2.042289475733696,1.2807027522242609,2.346921621916894,1.7656183136479635,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W004::C014::C016,2.8065362825759443,student_t,2.8065362825759443,2.7950293066391017,3.5135645866394043,-5.396348767533404,-1.5962097621285096,0.708537349331555,2.8065362825759443,4.904535215820333,7.209282327280399,11.00942133268529,0.395771489718788,0.768398597017473,2.0298919094518206,2.4107647928571563,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W005::C014::C016,3.2003822190858493,student_t,3.2003822190858493,3.089358121241345,3.4444351196289062,-5.951214065882247,-1.6879929335175,0.8763425452170703,3.2003822190858493,5.524421892954628,8.0887573716892,12.351978504053942,0.7012742596470831,0.8876278213122113,2.1515448740475684,2.499107959438766,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W006::C014::C016,2.7518125146399197,student_t,2.7518125146399197,2.7955758271648308,3.516721725463867,-5.44926517932026,-1.6509074513504016,0.6536099610389088,2.7518125146399197,4.85001506824093,7.154532480630241,10.952890208600095,0.8820161424460824,0.8501110186980231,2.080220419987741,1.8697963721938369,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H06-W007::C014::C016,2.6746319462778843,student_t,2.6746319462778843,3.436095410375932,3.342588424682617,-7.65306289556578,-2.800663292518129,0.0809119935626889,2.6746319462778843,5.26835189899308,8.1499271850739,13.002326788121543,1.6390256698110464,1.208927936089494,2.3700356543518915,1.035606276466838,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W001::C014::C016,32.94910370254644,student_t,32.94910370254644,4.304021318812722,3.219435691833496,19.76509471200297,26.027933367154773,29.68583404023921,32.94910370254644,36.21237336485366,39.8702740379381,46.1331126930899,7.800074789035193,5.208531204369876,3.938514664858035,40.74917849158163,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W002::C014::C016,33.12410989942428,student_t,33.12410989942428,3.720410349168787,3.4749464988708496,22.14896491735484,27.249052667410293,30.32809664892333,33.12410989942428,35.92012314992524,38.99916713143827,44.09925488149372,6.190676681953221,4.057496697427037,3.61497311592491,39.314786581377504,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W003::C014::C016,3.3463427665524392,student_t,3.3463427665524392,2.791074451658231,3.4534401893615723,-4.911418323391681,-1.0674069880001076,1.2473066617785116,3.3463427665524392,5.445378871326367,7.760092521104987,11.604103856496558,2.311264381534338,1.4126826743134673,2.4201446530023247,5.657607148086777,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W004::C014::C016,32.32042271837062,student_t,32.32042271837062,4.198174079639292,3.223400354385376,19.4688196960901,25.57152457983001,29.137875719206026,32.32042271837062,35.50296971753522,39.06932085691123,45.17202574065114,2.4876626329048577,1.663453986894181,2.648357556330016,34.80808535127548,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W005::C014::C016,2.623370299319326,student_t,2.623370299319326,3.071919232407061,3.4075193405151367,-6.523577966965064,-2.2495286434559354,0.3096438409685169,2.623370299319326,4.937096757670135,7.496269242094589,11.770318565603716,4.901512958690873,3.1780433343015924,3.3432989123052943,7.524883258010199,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-H07-W006::C014::C016,21.062009007672835,student_t,21.062009007672835,4.419254924368374,3.1556429862976074,7.382361671886533,13.919692801996629,17.70322017184894,21.062009007672835,24.42079784349673,28.20432521334904,34.74165634345913,1.861486401191975,1.4860126184909754,2.596594167385601,22.92349540886481,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W001::C014::C016,27.48524867243536,student_t,27.48524867243536,4.120442663100307,3.3058526515960693,15.03248063272778,20.90208253140747,24.370956246529506,27.48524867243536,30.59954109834122,34.06841481346325,39.93801671214294,6.353162406646248,4.083746914353094,3.575969107169016,33.83841107908161,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W002::C014::C016,30.40989159684542,student_t,30.40989159684542,4.439371701955143,3.262867927551269,16.904410265773276,23.29461060171161,27.049376881757496,30.40989159684542,33.77040631193334,37.52517259197923,43.91537292791756,1.628814398690274,1.4190240378026655,2.571151801642366,32.03870599553569,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W003::C014::C016,20.02401258857671,student_t,20.02401258857671,3.310885023164221,3.5087344646453857,10.300988010015097,14.807076232274298,17.538427867122362,20.02401258857671,22.509597310031054,25.24094894487912,29.747037167138323,1.2252339033726187,1.0519967315764274,2.272832070691692,18.79877868520409,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W004::C014::C016,20.563413509810125,student_t,20.563413509810125,3.125272989613432,3.5834760665893555,11.47365132334079,15.661937241528596,18.2225401740519,20.563413509810125,22.90428684556835,25.464889778091656,29.653175696279455,2.54004961212869,1.5539392005011416,2.5151058630144085,23.103463121938816,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W005::C014::C016,28.26986914955944,student_t,28.26986914955944,2.662531154769816,3.882757663726807,20.788627416372133,24.16371214151629,26.292020290037403,28.26986914955944,30.24771800908147,32.37602615760259,35.75111088274674,3.1085105022262063,1.903563219331751,2.69651514901211,31.378379651785643,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V01-W007::C014::C016,35.04899073960624,student_t,35.04899073960624,4.172340165670531,3.488318920135498,22.7627945523003,28.466008600179347,31.914670333621217,35.04899073960624,38.18331114559126,41.631972879033135,47.33518692691217,2.920131728761042,1.8403119397636751,2.7130564464310094,37.96912246836728,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W001::C014::C016,35.076949221206974,student_t,35.076949221206974,4.17325484566806,3.75986909866333,23.19237269637085,28.598645529046927,31.966826571554503,35.076949221206974,38.18707187085944,41.55525291336702,46.96152574604309,0.1712338493957332,1.1081806095675708,2.4144639346582863,34.90571537181124,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W003::C014::C016,9.4954999147182,student_t,9.4954999147182,4.010053553969557,3.4226975440979004,-2.419386561198335,3.1410182434249405,6.476699961989345,9.4954999147182,12.514299867447052,15.849981586011458,21.410386390634727,0.129543469973294,1.0783698678316882,2.380506835998468,9.365956444744905,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W004::C014::C016,19.026315875894227,student_t,19.026315875894227,4.577255615770006,3.3869378566741943,5.357113764174157,11.755272691341188,15.576417866077987,19.026315875894227,22.476213885710465,26.29735906044727,32.695517987614295,1.9241678297462528,1.525421070269938,2.6244300863959733,17.102148046147974,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W005::C014::C016,43.332880554234144,student_t,43.332880554234144,4.758789456280102,3.794156074523926,29.832805780218024,35.959459563660346,39.78966162235838,43.332880554234144,46.87609948610991,50.70630154480794,56.83295532825026,1.3485716105617271,1.400757149963711,2.594320591623116,44.68145216479587,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W006::C014::C016,26.127899722900544,student_t,26.127899722900544,3.920101468615993,3.596029281616211,14.744371430231086,19.98457010891145,23.192789833496818,26.127899722900544,29.06300961230427,32.27122933688964,37.51142801557,4.105545475696392,2.4896226091116507,2.965518389017753,30.233445198596936,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V02-W007::C014::C016,23.095164281127783,student_t,23.095164281127783,4.179991453030739,3.4958372116088867,10.798803216880918,16.50331831437216,19.95584226672617,23.095164281127783,26.234486295529397,29.687010247883407,35.391525345374646,1.5079020387701974,1.3181855710512762,2.502025489098701,24.60306631989798,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W001::C014::C016,24.79006477096089,student_t,24.79006477096089,3.3336317762220897,3.481717586517334,14.964887388151286,19.52811198582604,22.28526909185292,24.79006477096089,27.294860450068857,30.052017556095738,34.61524215377049,1.3599145949404807,1.0955270645609905,2.298521489977543,23.43015017602041,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W002::C014::C016,32.55931215699551,student_t,32.55931215699551,3.933152428229278,3.372403383255005,20.789018189227576,26.305126285521027,29.59342126983685,32.55931215699551,35.525203044154175,38.81349802846999,44.32960612476344,1.8754338385402531,1.3823163459428722,2.504153348572194,34.43474599553576,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W003::C014::C016,35.23256228560593,student_t,35.23256228560593,3.175226449431217,3.47768497467041,25.86916401227776,30.219325272973894,32.84648150181511,35.23256228560593,37.61864306939675,40.24579929823797,44.595960558934095,1.0010110753637136,0.9667040791831704,2.208379785618179,36.23357336096964,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W004::C014::C016,22.04583127053811,student_t,22.04583127053811,2.3222851879090127,3.656010150909424,15.351686758536037,18.41949925371745,20.31010993899882,22.04583127053811,23.7815526020774,25.672163287358764,28.739975782540174,3.1109414274259493,1.9459539375760493,2.758756078273043,18.93488984311216,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W005::C014::C016,30.835497392877528,student_t,30.835497392877528,3.901421780352819,3.3796181678771973,19.17230753056473,24.6348825059566,27.894252535246977,30.835497392877528,33.77674225050808,37.03611227979846,42.498687255190326,2.409843284800992,1.5805008892483494,2.5874921735816674,33.24534067767852,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W006::C014::C016,33.759760256774925,student_t,33.759760256774925,4.176415267531779,3.358158826828003,21.23558204179404,27.11212213555352,30.608901452800424,33.759760256774925,36.91061906074943,40.40739837799633,46.2839384717558,1.95995273241266,1.4580628444881796,2.560249087090902,31.799807524362265,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V03-W007::C014::C016,3.5504817841018586,student_t,3.5504817841018586,2.950699248739829,3.4350521564483643,-5.2017174989492485,-1.1214197883447945,1.33007233725789,3.5504817841018586,5.770891230945827,8.222383356548512,12.302681067152962,3.3418101730049385,2.039876984932738,2.776423191182753,0.2086716110969202,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W001::C014::C016,2.6129443692900303,student_t,2.6129443692900303,2.920213418825537,3.4891748428344727,-5.985156313793832,-1.9942173178513256,0.4192985896003511,2.6129443692900303,4.806590148979709,7.220106056431387,11.211045052373889,1.2179223002252728,0.9671723575273108,2.1705425009000523,3.830866669515303,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W003::C014::C016,2.383057063442454,student_t,2.383057063442454,2.8734673667990225,3.469917297363281,-6.099395328762284,-2.1560519410836108,0.2232025917374613,2.383057063442454,4.542911535147447,6.922166067968519,10.865509455647189,1.3211770583687268,0.9908361351511088,2.177766564158735,3.7042341218111807,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W004::C014::C016,2.911386616378632,student_t,2.911386616378632,2.788761012962214,3.518190622329712,-5.268118746146,-1.480189759237733,0.8183946373062523,2.911386616378632,5.004378595451012,7.302962991994998,11.090891978903262,0.1733369174224188,0.7498082673756105,2.0171941504796504,3.084723533801051,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W006::C014::C016,2.105679349558205,student_t,2.105679349558205,2.8712645923271074,3.4917702674865723,-6.345363407604417,-2.42349518596047,-0.0510192737770478,2.105679349558205,4.262377972893457,6.63485388507688,10.556722106720825,0.270241711411173,0.7782042387276085,2.0500789707706137,2.375921060969378,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V04-W007::C014::C016,37.00167890271411,student_t,37.00167890271411,4.62254881345776,3.265899658203125,22.945570882841217,29.594489363882577,33.50288758715543,37.00167890271411,40.5004702182728,44.40886844154565,51.057786922587,0.4645645703727297,1.267805100176533,2.531931590456518,37.46624347308684,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W001::C014::C016,22.11450244012623,student_t,22.11450244012623,2.7330789793984938,3.436103343963623,14.008978105603214,17.78746836146547,20.05792350381205,22.11450244012623,24.17108137644041,26.44153651878699,30.22002677464924,3.331177367271515,2.0506275208833724,2.793148697693057,25.445679807397745,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W002::C014::C016,26.25640561651769,student_t,26.25640561651769,2.281674354284315,3.726172924041748,19.733570426639037,22.707817521934714,24.554412477638596,26.25640561651769,27.95839875539678,29.804993711100657,32.77924080639634,0.6776250799110919,0.6795507702741846,1.8654778703293675,26.934030696428778,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W003::C014::C016,32.69551292360302,student_t,32.69551292360302,2.798188492031043,3.5013835430145264,24.470103887076117,28.284347302884274,30.594341001577455,32.69551292360302,34.79668484562858,37.10667854432177,40.92092196012992,0.9412742501337376,0.8651434604017111,2.0900048943776888,31.75423867346928,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W004::C014::C016,33.58035531154803,student_t,33.58035531154803,2.8765631830123586,3.5553436279296875,25.183951273935374,29.06109800567645,31.4239360594735,33.58035531154803,35.73677456362257,38.099612617419616,41.97675934916068,1.03886895503355,0.9057128354420328,2.1270579928837563,34.61922426658158,inner_validation_within_outer_train
rolling_origin_2023-01-17,rolling_origin_2023-01-17__inner_1_2022-05-17,C04_probabilistic_gru_student_t,42118,9acda4007ade9993e564b90034a5a44b6bf546e21fa4b5e9747a920027080aea,P-V05-W006::C014::C016,24.33091519574934,student_t,24.33091519574934,2.477626537634825,3.591369152069092,17.131966417961316,20.44703816392834,22.47557634537716,24.33091519574934,26.18625404612153,28.214792227570346,31.529863973537367,0.8794277110556266,0.7752522393161694,1.974174680921912,23.451487484693715,inner_validation_within_outer_train
