outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C012::C014,17.339033994873482,student_t,17.339033994873482,4.153060971614446,3.63568925857544,5.337999108199774,10.846103135041265,14.23312843824337,17.339033994873482,20.444939551503595,23.831964854705703,29.340068881547182,0.1696411719717083,1.1079809262286382,2.4118088957019004,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C012::C014,46.14906687520677,student_t,46.14906687520677,4.572857332298479,3.691672086715698,33.02344597689816,39.02314272407563,42.73469623416473,46.14906687520677,49.56343751624881,53.27499102633791,59.27468777351538,2.074865943063898,1.558288004393315,2.633333524635207,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C012::C014,26.133252062676164,student_t,26.133252062676164,3.9302959814530776,3.6792712211608887,14.835415657977078,20.00425938554744,23.197625681376312,26.133252062676164,29.06887844397601,32.262244739804885,37.43108846737525,1.428839986783263,1.235356087809803,2.4373959053743754,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C012::C014,22.164627034169424,student_t,22.164627034169424,4.01210321590681,3.681490421295166,10.634671668201136,15.9088646133219,19.16808584460731,22.164627034169424,25.161168223731536,28.42038945501695,33.694582400137705,0.6121283974730147,1.100711821310231,2.3901418566731865,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W001::C012::C014,28.75200180428993,student_t,28.75200180428993,3.288014997132765,3.822272777557373,19.4531413173134,23.66513182115104,26.305689882846615,28.75200180428993,31.19831372573324,33.83887178742882,38.05086229126646,3.247109350272037,1.9629173131037965,2.721887471762698,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W002::C012::C014,32.24370246230519,student_t,32.24370246230519,3.3504078565652096,3.828035831451416,22.77433601474398,27.061893390425308,29.751346780571303,32.24370246230519,34.73605814403907,37.42551153418506,41.7130689098664,5.335689932337701,3.470371515464045,3.419789505744446,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W003::C012::C014,33.34982538840099,student_t,33.34982538840099,3.338969831733382,3.671511173248291,23.742906879575013,28.140617796173984,30.8553226112363,33.34982538840099,35.84432816556567,38.55903298062799,42.95674389722696,7.762660258920071,5.577084286008643,4.30597585181204,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W004::C012::C014,24.32297900510458,student_t,24.32297900510458,3.311994544655389,3.601484060287476,14.711876205601142,19.13435207069246,21.843581008276747,24.32297900510458,26.802377001932417,29.511605939516706,33.93408180460802,1.425141259568651,1.1068091472178505,2.3004245019008693,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W005::C012::C014,30.887356827178653,student_t,30.887356827178653,3.3428184431600982,3.829709529876709,21.441159572110053,25.717744948964963,28.40075591531532,30.887356827178653,33.373957739041984,36.05696870539234,40.33355408224725,3.1426815152321232,1.8992304719151505,2.6917930927506477,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W006::C012::C014,32.85166240169155,student_t,32.85166240169155,3.3351896855022947,3.855445384979248,23.453146190966336,27.700835084751933,30.37239628359699,32.85166240169155,35.330928519786106,38.00248971863116,42.25017861241676,3.3329550358084603,2.0153139031064926,2.746831767513325,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W007::C012::C014,4.272307043472434,student_t,4.272307043472434,3.5546909614738174,3.713998556137085,-5.90417725131754,-1.2599499517355346,1.6198223011297546,4.272307043472434,6.924791785815113,9.804564038680404,14.448791338262405,2.6038979355454748,1.618368903880657,2.57183987110057,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W001::C012::C014,4.980218578444752,student_t,4.980218578444752,3.4938886012013795,3.736505031585693,-4.99620607759101,-0.4505242690291737,2.3747292884518707,4.980218578444752,7.585707868437634,10.410961425918678,14.956643234480511,6.447580450766215,4.352518465975472,3.77036151158632,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W003::C012::C014,1.0854027483937152,student_t,1.0854027483937152,3.86413195991024,3.649893760681152,-10.06145323667221,-4.95074633811327,-1.8032344039207069,1.0854027483937152,3.974039900708137,7.121551834900702,12.232258733459636,2.142427117143676,1.45710408927172,2.526380585287044,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C012::C014,5.336510217311211,student_t,5.336510217311211,3.482657211145501,3.720529794692993,-4.626191687697867,-0.0816368868357164,2.7382487999907634,5.336510217311211,7.934771634631659,10.75465732145814,15.299212122320286,5.242325504364752,3.3616390002414573,3.355760033323307,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C012::C014,3.727554575427604,student_t,3.727554575427604,3.533718306208113,3.713112354278565,-6.389932389868463,-1.7723384024822808,1.0906543190122258,3.727554575427604,6.364454831842982,9.22744755333749,13.845041540723663,2.9985829727490385,1.8233542747488607,2.665551038170727,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C012::C014,32.29302114137383,student_t,32.29302114137383,3.281067173864072,3.898281574249268,23.08880365774809,27.236984608949275,29.85665499526036,32.29302114137383,34.72938728748729,37.34905767379838,41.497238624999554,4.38290081085826,2.7428107054087567,3.0936336636756616,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W001::C012::C014,20.931337752123603,student_t,20.931337752123603,3.537242559898069,3.619615316390991,10.689642183161062,15.395881029885995,18.28473386100921,20.931337752123603,23.577941643237992,26.46679447436121,31.173033321086145,1.0625845112693,1.0596741850779408,2.3074214699859805,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C012::C014,29.707086946158668,student_t,29.707086946158668,3.411077623608102,3.5803747177124023,19.782184982725287,24.35635658882813,27.151904099499856,29.707086946158668,32.26226979281748,35.0578173034892,39.631988909592046,2.018186682765979,1.3389470240275636,2.428587607308992,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C012::C014,29.036351392818595,student_t,29.036351392818595,3.29743593197028,3.634097099304199,19.505949205520665,23.880624777691164,26.57021867093909,29.036351392818595,31.5024841146981,34.19207800794602,38.566753580116526,5.727732700931391,3.801394601061816,3.580637796968098,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C012::C014,32.41529847050631,student_t,32.41529847050631,3.18091157677892,3.6978163719177246,23.291628710852308,27.46020074956779,30.040649452760476,32.41529847050631,34.789947488252146,37.370396191444826,41.5389682301603,2.7334243107434304,1.660367969498113,2.5706083178365686,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C012::C014,23.208590533072176,student_t,23.208590533072176,3.1277258920709388,3.669367074966431,14.20715881089138,18.328341546067083,20.87176240254557,23.208590533072176,25.54541866359878,28.088839520077272,32.210022255252966,0.3866246901421952,0.8491889384822882,2.1362976191575336,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C012::C014,34.12877529508824,student_t,34.12877529508824,3.2198261406639817,3.637357234954834,24.826388179797807,29.09536959115003,31.72091503093203,34.12877529508824,36.53663555924445,39.16218099902645,43.43116241037867,0.846969187945362,0.9393691552376718,2.1998911399961125,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C013::C014,29.42885120666053,student_t,29.42885120666053,4.347945137291375,3.6505236625671382,16.887296075866303,22.63719063782873,26.17859797534887,29.42885120666053,32.67910443797219,36.22051177549233,41.970406337454754,0.5683290478037897,1.1840971929246986,2.467190596141304,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C013::C014,31.31116800552223,student_t,31.31116800552223,4.193162059025575,3.6147613525390634,19.163049101619297,24.74734719859371,28.173349861106956,31.31116800552223,34.44898614993751,37.87498881245075,43.45928690942516,1.7675120322010225,1.3893557849264422,2.531458042410572,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C013::C014,30.768966950305025,student_t,30.768966950305025,4.122596437937475,3.5860962867736816,18.7824786537099,24.304389053332383,27.68132678290616,30.768966950305025,33.85660711770389,37.23354484727766,42.75545524690014,5.536592480275342,3.463894521025616,3.338552214125359,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C013::C014,20.07570124998062,student_t,20.07570124998062,4.453494304765253,3.577340602874756,7.112799804553886,13.088500153324464,16.739356661788232,20.07570124998062,23.41204583817301,27.062902346636783,33.03860269540735,4.8977003841711415,2.980304121012324,3.148218831128392,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C013::C014,32.46509388884157,student_t,32.46509388884157,4.483828413793536,3.649270534515381,19.529624501188,25.46066194027688,29.11314145165002,32.46509388884157,35.81704632603312,39.469525837406266,45.40056327649515,2.4057749558012205,1.6598866841695012,2.6636392742185,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C013::C014,28.815693953453007,student_t,28.815693953453007,4.392486548905927,3.6411564350128174,16.131250850122306,21.95066661977974,25.531253781362796,28.815693953453007,32.10013412554322,35.680721287126275,41.5001370567837,1.4126663967701525,1.336345594159508,2.531696238901757,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C013::C014,33.81121946708477,student_t,33.81121946708477,4.447574079025532,3.646471261978149,20.97598732444954,26.86227669930154,30.486100350057598,33.81121946708477,37.13633858411195,40.760162234868,46.64645160971999,4.255142381352698,2.5738970361716427,2.9993728024676622,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C013::C014,1.555256151203551,student_t,1.555256151203551,4.609408452846632,3.464503288269043,-12.061692660776565,-5.728645471678486,-1.910027810524873,1.555256151203551,5.020540112931975,8.839157774085589,15.172204963183662,0.7382454876180596,1.2791766244700251,2.534745462992737,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C013::C014,20.1609078898264,student_t,20.1609078898264,4.442808157896288,3.574863910675049,7.225051532921034,13.189411109074475,16.832320612834703,20.1609078898264,23.48949516681809,27.13240467057832,33.09676424673176,0.1360678740129337,1.186798508513467,2.4799168971278456,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C013::C014,20.851315879309745,student_t,20.851315879309745,4.4389632640367545,3.564530849456787,7.909650738547606,13.881408786406464,17.52457045050275,20.851315879309745,24.17806130811674,27.821222972213025,33.79298102007188,1.3951259936813756,1.3464074623770848,2.5410314784812504,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W005::C013::C014,38.30026889419027,student_t,38.30026889419027,4.142591063236655,3.670130729675293,26.379196807931912,31.83679389427461,35.20526872907149,38.30026889419027,41.39526905930904,44.76374389410593,50.22134098044862,3.545373185943646,2.154966317106507,2.832495837686949,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C013::C014,17.396202743021313,student_t,17.396202743021313,4.402514686383413,3.5597548484802246,4.552962887525943,10.48147868391656,14.096295051401764,17.396202743021313,20.69611043464086,24.310926802126065,30.23944259851668,3.1773924993894767,1.9854899051228607,2.781836355972838,20.57359524241079,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C013::C014,18.02817181556913,student_t,18.02817181556913,4.350713795451285,3.5723445415496826,5.356409701673012,11.200127118744671,14.768334716235744,18.02817181556913,21.28800891490252,24.85621651239359,30.69993392946525,1.6802242642298424,1.398548987768398,2.5519274624454136,16.34794755133929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W001::C012::C014,41.07372147657812,student_t,41.07372147657812,4.317880551883896,3.556164026260376,28.4715814525228,34.290412509646515,37.83689772565548,41.07372147657812,44.31054522750076,47.857030443509736,53.67586150063344,65.08632494842189,60.95799672945307,11.957009709149808,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W002::C012::C014,49.664148087732215,student_t,49.664148087732215,3.8347414933520345,3.665738105773926,38.62316606911264,43.679465089410506,46.798787675939714,49.664148087732215,52.52950849952472,55.64883108605392,60.70513010635178,2.935644968089356,1.8104755407064603,2.6764445769686995,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W003::C012::C014,3.564573951724924,student_t,3.564573951724924,3.968016896474972,3.545872688293457,-8.031810918779632,-2.673111579596526,0.5890840797181585,3.564573951724924,6.540063823731689,9.802259483046374,15.160958822229476,1.9299676755072264,1.400747292896566,2.513645613043029,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W004::C012::C014,3.4440628155265287,student_t,3.4440628155265287,3.9946882724357136,3.5414299964904785,-8.236978899780508,-2.837299374485685,0.4481646327141275,3.4440628155265287,6.43996099833893,9.725425005538742,15.12510453083356,1.527985013294408,1.2813554973355337,2.4655585156154016,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W005::C012::C014,33.66400365171961,student_t,33.66400365171961,3.957142083071444,3.583258628845215,22.154459616863647,27.457795032360508,30.70002936186616,33.66400365171961,36.62797794157306,39.87021227107872,45.17354768657557,3.5490484281911563,2.1519168211028434,2.827490805113724,37.21305207991077,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W006::C012::C014,23.08405946755936,student_t,23.08405946755936,3.8977483709642864,3.5553643703460693,11.7069469485626,16.960465465228115,20.16210928622868,23.08405946755936,26.006009648890032,29.2076534698906,34.46117198655611,4.821650369494254,2.975436669372265,3.1641169930673967,27.90570983705361,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C012::C014,29.91480926540791,student_t,29.91480926540791,3.889945817040655,3.5899667739868164,18.610259511389277,23.816488041740755,27.001751240271552,29.91480926540791,32.82786729054427,36.01313048907507,41.21935901942655,6.774143101568647,4.496855715019267,3.75146727639766,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C012::C014,24.4800183368535,student_t,24.4800183368535,3.734576912146188,3.6783742904663086,13.743641363673827,18.655932273015985,21.690507812916827,24.4800183368535,27.26952886079017,30.304104400691017,35.21639531003317,1.064995722567765,1.1046963050302734,2.3549149730773298,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C012::C014,21.59103367991501,student_t,21.59103367991501,4.236118547830896,3.592163562774658,9.283867871756236,14.95090156735089,18.41894585532741,21.59103367991501,24.76312150450261,28.23116579247914,33.898199488073786,38.81082549218323,35.26936834750585,9.763322137344057,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C012::C014,22.250357850988078,student_t,22.250357850988078,3.818209781884284,3.653737783432007,11.241090935182312,16.28729085886993,19.396366447220917,22.250357850988078,25.104349254755235,28.213424843106218,33.259624766793834,70.3282401833869,66.44090753571312,12.894397731224664,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C012::C014,28.973664225984123,student_t,28.973664225984123,3.814398346129402,3.7062501907348633,18.043804986650517,23.03460489772762,26.12677153745864,28.973664225984123,31.82055691450961,34.91272355424063,39.90352346531773,3.7268832938412544,2.2540357728586446,2.8637192859525893,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C012::C014,48.22975948727319,student_t,48.22975948727319,3.810997081953767,3.754430770874024,37.37012258623876,42.31202372382339,45.38918924189357,48.22975948727319,51.0703297326528,54.14749525072298,59.08939638830761,6.314154095755328,4.14454930413082,3.627274589371863,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C012::C014,32.27053198976986,student_t,32.27053198976986,3.5603280325130613,3.821102619171143,22.200254492278567,26.762024511773973,29.621535270149128,32.27053198976986,34.91952870939059,37.77903946776574,42.34080948726115,2.3386843071805643,1.4913607244663711,2.511422515576432,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C012::C014,30.79059374249639,student_t,30.79059374249639,3.7538202790770354,3.690129041671753,20.01391881602397,24.94046386151206,27.987643374152785,30.79059374249639,33.59354411084,36.64072362348072,41.56726866896881,1.9437280517000133,1.3623341833808151,2.473174523705353,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C012::C014,36.51330932002093,student_t,36.51330932002093,3.2948085413633423,3.815769672393799,27.18860760743489,31.41415960862336,34.06152307037793,36.51330932002093,38.96509556966393,41.612459031418496,45.83801103260697,0.6478538548423813,0.9184910341628648,2.20038122857018,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C012::C014,21.507228562897417,student_t,21.507228562897417,3.896558439668302,3.6483092308044434,10.264674931805589,15.419858452011532,18.59421757250324,21.507228562897417,24.4202395532916,27.594598673783302,32.74978219398924,24.70453472772756,21.67774198725046,8.125537545392085,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C012::C014,22.431812924809144,student_t,22.431812924809144,3.759348921073428,3.661294460296631,11.602126435313505,16.56326945542865,19.622428823584823,22.431812924809144,25.24119702603346,28.30035639418964,33.26149941430478,3.0034674448337317,1.840035270782367,2.685221423127641,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C012::C014,5.867676216489418,student_t,5.867676216489418,4.371116733546119,3.5285048484802246,-6.935602252170831,-1.0111949768621935,2.588161151828473,5.867676216489418,9.147191281150365,12.74654740984103,18.670954685149663,3.09375490507308,1.942878177672437,2.764525802300584,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C04_probabilistic_gru_student_t,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C012::C014,20.66786633069473,student_t,20.66786633069473,3.706637226181343,3.646902561187744,9.971459711236763,14.876719363396436,17.89672497023128,20.66786633069473,23.439007691158174,26.45901329799302,31.36427295015269,3.696284407033982,2.236610238315998,2.85705458056226,16.971581923660747,inner_validation_within_outer_train
