outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,distribution_family,distribution_loc,distribution_scale,distribution_df,q025,q10,q25,q50,q75,q90,q975,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W004::C014::C016,25.11902932388122,student_t,25.11902932388122,3.7898855345303377,3.729157686233521,14.288262827335426,19.225775528711488,22.29223395456903,25.11902932388122,27.94582469319341,31.01228311905096,35.94979582042701,3.554540554621017,2.149602618930804,2.8183599496584293,21.564488769260205,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W005::C014::C016,38.42408203276942,student_t,38.42408203276942,4.039726712807977,3.8791990280151367,27.06890283486555,32.19287011802939,35.422917691215495,38.42408203276942,41.42524637432334,44.65529394750945,49.779261230673285,3.150130426541864,1.9318071668584609,2.7341397216923484,41.57421245931128,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W006::C014::C016,21.84929531794957,student_t,21.84929531794957,3.750994478589404,3.718162059783936,11.116023287238011,16.01290164043051,19.05065477945235,21.84929531794957,24.647935856446782,27.685688995468627,32.58256734866112,6.951601869352647,4.697075108746628,3.850921261272753,14.897693448596922,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-V06-W007::C014::C016,20.296041325550767,student_t,20.296041325550767,3.57270390355213,3.7690935134887695,10.13230405062888,14.75281131230441,17.634145904702745,20.296041325550767,22.95793674639879,25.83927133879713,30.459778600472653,3.759633625933457,2.279596527601135,2.872097851986082,16.53640769961731,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W002::C015::C016,35.4476641710541,student_t,35.4476641710541,3.244171188400148,4.028697967529297,26.46564891154976,30.48052100668335,33.046356050684146,35.4476641710541,37.848972291424055,40.41480733542485,44.42967943055844,9.705995662387409,7.480339208446232,5.098906277130681,45.15365983344151,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W003::C015::C016,3.072417281871438,student_t,3.072417281871438,2.8333494217366977,4.0834150314331055,-4.7312493068953145,-1.2545977780811857,0.9778674907514704,3.072417281871438,5.1669670729914055,7.399432341824062,10.876083870638189,6.4894757088195565,4.666985030266012,4.1210735484158905,-3.4170584269481186,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W004::C015::C016,1.8178410844348851,student_t,1.8178410844348851,2.7678977155396782,4.110407829284668,-5.786347149656752,-2.403982954579819,-0.2270634194470218,1.8178410844348851,3.862745588316793,6.03966512344959,9.42202931852652,1.4556316720971048,1.004413885588982,2.1636743408080785,0.3622094123377806,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W005::C015::C016,32.34678491490639,student_t,32.34678491490639,3.3774254427614774,3.948326587677002,22.92094987332201,27.15536666358572,29.84199461111441,32.34678491490639,34.851575218698365,37.53820316622705,41.772619956490765,6.729247262366208,4.6489478428368285,3.9203953192877217,39.076032177272594,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W006::C015::C016,32.64241743443921,student_t,32.64241743443921,4.492426542109263,3.529653549194336,19.48578806735692,25.57315348109581,29.27200711196936,32.64241743443921,36.01282775690906,39.71168138778261,45.7990468015215,28.55442410517115,25.03621110901297,8.201815663261659,61.19684153961036,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-D01-W007::C015::C016,14.115242864594483,student_t,14.115242864594483,2.8574015798738386,4.06080436706543,6.228454106190733,9.746904662181532,12.00180860788574,14.115242864594483,16.22867712130323,18.48358106700744,22.002031622998235,7.857506006509425,5.934030007746916,4.690735439074618,21.97274887110391,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W001::C015::C016,27.478766469140936,student_t,27.478766469140936,3.5003121903850056,3.894954204559326,17.656095685697,22.083961795405983,24.87938066355564,27.478766469140936,30.07815227472624,32.87357114287589,37.30143725258487,1.9780232084564773,1.3279908400270164,2.4281784597640708,29.456789677597413,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W002::C015::C016,28.58458212877037,student_t,28.58458212877037,3.127621049519224,4.046106338500977,19.93979998606928,23.7998358523495,26.270490890294283,28.58458212877037,30.89867336724646,33.36932840519125,37.22936427147146,7.889434189086714,5.822633350042211,4.504513544283464,36.474016317857085,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W003::C015::C016,36.88088302886662,student_t,36.88088302886662,3.507819737901061,3.932200193405152,27.07502840477332,31.484695311607645,34.27835189247259,36.88088302886662,39.48341416526065,42.2770707461256,46.68673765295992,3.628757295808832,2.1967407696977146,2.830478582719466,40.50964032467545,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W004::C015::C016,23.52150345948302,student_t,23.52150345948302,3.939266162933957,3.711628198623657,12.2409306682116,17.389898052597932,20.58185711180601,23.52150345948302,26.46114980716004,29.65310886636811,34.80207625075444,1.0392384279894422,1.1469817131498286,2.4002993437000697,22.48226503149358,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W005::C015::C016,34.360812897314645,student_t,34.360812897314645,3.810418693988236,3.84788990020752,23.61440100668115,28.4737171067972,31.527723782171478,34.360812897314645,37.19390201245781,40.247908687832094,45.10722478794814,2.609550658204704,1.6444386122809165,2.5997537380094515,36.97036355551935,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W006::C015::C016,29.14104574229972,student_t,29.14104574229972,3.8586673683425614,3.797292709350586,18.19830735602023,23.1633168034305,26.268264783413333,29.14104574229972,32.0138267011861,35.11877468116894,40.0837841285792,18.874728270362645,16.01580398864773,7.102940476994341,48.01577401266236,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42117,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H04-W007::C015::C016,33.12431314447274,student_t,33.12431314447274,3.393739451396028,3.9931719303131104,23.695424229669708,27.91929024859024,30.61016815596257,33.12431314447274,35.6384581329829,38.32933604035524,42.55320205927576,2.728266349033767,1.6644527944033338,2.57737591754739,35.852579493506504,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W001::C014::C016,26.265751179331247,student_t,26.265751179331247,4.4527141597900135,3.386191368103028,12.967048910438454,19.19217892609271,22.909636315491447,26.265751179331247,29.62186604317105,33.339323432569785,39.56445344822404,3.133418771933286,1.97560400847016,2.7846351344504843,23.13233240739796,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W002::C014::C016,47.01366167381073,student_t,47.01366167381073,7.880673276750946,2.734984397888184,20.50137269742557,33.762114558902084,40.90964327465643,47.01366167381073,53.11768007296503,60.26520878871938,73.52595065019588,53.93413164902087,47.218494893938285,8.483700873897531,100.9477933228316,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W003::C014::C016,52.69379045549727,student_t,52.69379045549727,7.915421843118748,2.6152474880218506,25.271345540461112,39.19817929517839,46.52271538844976,52.69379045549727,58.864865522544775,66.18940161581614,80.1162353705334,41.47413770049769,34.87728542283909,7.495796887014475,94.16792815599496,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W004::C014::C016,27.63245496521795,student_t,27.63245496521795,4.08820475267706,3.5059051513671875,15.622189869031816,21.189533238972786,24.563039995500198,27.63245496521795,30.701869934935704,34.07537669146311,39.64272006140408,4.069025250549622,2.464072677180491,2.9581342715232704,23.563429714668327,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W005::C014::C016,40.79975791747916,student_t,40.79975791747916,3.722628888655868,4.123508453369141,30.5850368046748,35.12507822560209,38.05031841627439,40.79975791747916,43.54919741868394,46.47443760935624,51.014479030283525,0.7694200550973846,1.0338195803742287,2.319841796927819,41.56917797257655,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W006::C014::C016,27.895535974172912,student_t,27.895535974172912,3.7377385737789695,3.625709056854248,17.081440868816564,22.048452303913827,25.099418527479266,27.895535974172912,30.69165342086656,33.742619644432,38.70963107952926,1.2736237019790586,1.1550148875244728,2.3784684443012574,26.621912272193853,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H01-W007::C014::C016,35.375372302983024,student_t,35.375372302983024,4.737360782137228,3.409210205078125,21.272772074506484,27.861496885087977,31.80745901914024,35.375372302983024,38.94328558682581,42.88924772087808,49.47797253145956,3.65157752507821,2.257273645304886,2.900957791969847,39.026949828061234,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W001::C014::C016,31.123058842881623,student_t,31.123058842881623,3.681132277561443,3.756833553314209,20.636339439332925,25.407737629006952,28.37946446067851,31.123058842881623,33.86665322508474,36.83838005675629,41.60977824643032,0.0133978441082618,0.9751829083580372,2.287983048268581,31.136456686989884,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W003::C014::C016,39.53814063150468,student_t,39.53814063150468,6.138190261733734,2.968935251235962,19.88753899955361,29.45689630355885,34.83672845303678,39.53814063150468,44.23955280997259,49.619384959450514,59.18874226345575,27.780329347449417,22.97178847869163,6.917649476674354,67.3184699789541,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W004::C014::C016,24.22782374305039,student_t,24.22782374305039,4.229745222656431,3.413670778274536,11.644251507152951,17.52110835793969,21.04268895594432,24.22782374305039,27.412958530156462,30.93453912816109,36.81139597894783,3.849197366647342,2.3354764308489964,2.9126931242169705,20.378626376403048,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W005::C014::C016,5.776138402734816,student_t,5.776138402734816,3.978941451099877,3.5357344150543213,-5.867459961324331,-0.4827047034594569,2.791526891649384,5.776138402734816,8.760749913820248,12.03498150892909,17.419736766793957,1.612153449522839,1.302225308908319,2.472718610093361,7.388291852257654,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W006::C014::C016,18.828909447174205,student_t,18.828909447174205,3.750849193155528,3.575510740280152,7.908683911614467,12.943444282527684,16.01879810506663,18.828909447174205,21.63902078928178,24.714374611820727,29.74913498273394,0.8488293193681535,1.0718576860462234,2.342535972379252,17.98008012780605,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H02-W007::C014::C016,36.94568466002653,student_t,36.94568466002653,4.9179647958705175,3.308016300201416,22.087512814527862,29.08956771562601,33.22889712772391,36.94568466002653,40.66247219232915,44.80180160442705,51.80385650552519,3.5361954144908267,2.22078397305046,2.8991578285291606,33.4094892455357,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W001::C014::C016,43.31511245478905,student_t,43.31511245478905,3.790256785181583,4.043091773986816,32.83575903497642,37.51581747640885,40.51054649903752,43.31511245478905,46.11967841054059,49.114407433169255,53.79446587460168,3.628676406818116,2.1907446376167323,2.8278305956019647,46.94378886160717,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W003::C014::C016,38.69510613642412,student_t,38.69510613642412,3.4730118208879306,4.107602119445801,29.15128632119596,33.39710630548773,36.12910467368109,38.69510613642412,41.26110759916716,43.99310596736052,48.23892595165229,5.160195066509559,3.306836890871357,3.3226994630430307,43.85530120293368,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W004::C014::C016,37.48900952444637,student_t,37.48900952444637,2.930452023380516,4.395190715789795,29.633320896658653,33.07294033962363,35.33702784399655,37.48900952444637,39.6409912048962,41.90507870926912,45.344698152234095,3.748874026191295,2.330473933463688,2.904372499258502,41.23788355063767,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W005::C014::C016,40.50016822458089,student_t,40.50016822458089,3.366432281304176,4.229488372802734,31.350104111731746,35.39237469964145,38.019583649414685,40.50016822458089,42.98075279974709,45.60796174952033,49.65023233743003,4.507517413429312,2.82548546110666,3.1154026783874285,45.0076856380102,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W006::C014::C016,45.69780222565762,student_t,45.69780222565762,3.610241950250352,4.207618713378906,35.86624373672599,40.2149146198128,43.03631310253296,45.69780222565762,48.35929134878228,51.18068983150244,55.529360714589245,2.5723161789739635,1.5987355904283098,2.5582078405659177,43.125486046683655,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H03-W007::C014::C016,23.739002554590144,student_t,23.739002554590144,3.955273835685591,3.4587321281433105,12.045276062709364,17.486401225079977,20.76493488958596,23.739002554590144,26.713070219594325,29.99160388410031,35.43272904647092,9.657288866710845,7.00630639531493,4.599081106705891,33.39629142130099,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W001::C014::C016,38.36578486139594,student_t,38.36578486139594,3.24306207321558,3.761366128921509,29.13177195021283,33.331870874260225,35.94898770059677,38.36578486139594,40.78258202219511,43.39969884853165,47.599797772579045,2.0187976483853878,1.3106056003586637,2.394629049029984,36.34698721301055,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W002::C014::C016,37.16389905405703,student_t,37.16389905405703,2.844290342261392,4.082806587219238,29.32964987370981,32.82005310226114,35.06123180153211,37.16389905405703,39.26656630658196,41.507745005852925,44.998148234404255,1.4381517759957916,1.011307023163445,2.179265269942991,35.72574727806124,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W003::C014::C016,30.113318895084653,student_t,30.113318895084653,2.674632813175797,3.999820470809937,22.68721626021652,26.012519507494,28.132217645641084,30.113318895084653,32.09442014452822,34.21411828267531,37.53942152995279,3.981943708860076,2.5513873007782766,3.066914242980861,26.131375186224577,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W004::C014::C016,26.575748873418043,student_t,26.575748873418043,2.7433534416350254,3.7606725692749023,18.76394979028993,22.31732481862677,24.531306429272163,26.575748873418043,28.62019131756392,30.83417292820932,34.38754795654614,0.8744266610209372,0.8297389866131376,2.05732289237566,27.45017553443898,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W005::C014::C016,19.45957682326085,student_t,19.45957682326085,3.041573123803645,3.547958850860596,10.573083470811898,14.678876394935916,17.178943408518975,19.45957682326085,21.740210238002724,24.240277251585784,28.3460701757098,2.6906306612711326,1.6332927055791613,2.554149268521804,16.768946161989717,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W006::C014::C016,20.640553274603494,student_t,20.640553274603494,2.695395029030508,3.758774757385254,12.963667763153008,16.456135301927098,18.63174745434894,20.640553274603494,22.649359094858056,24.824971247279898,28.317438786053984,1.202581871542435,0.9102429592447876,2.0990519230926408,19.437971403061063,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H05-W007::C014::C016,26.865163640057887,student_t,26.865163640057887,3.2088866115167267,3.693721294403076,17.656817406563626,21.865315038060576,24.469354151083323,26.865163640057887,29.26097312903245,31.8650122420552,36.07350987355215,7.779012404471182,5.6532904360011145,4.386112894504853,19.086151235586705,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W001::C014::C016,4.113820798950929,student_t,4.113820798950929,3.5419030824524778,3.627098560333252,-6.131930924598361,-1.4264508479326548,1.4643111905024746,4.113820798950929,6.763330407399383,9.654092445834516,14.359572522500214,1.5871655354305272,1.2024109812503767,2.376384282317434,2.526655263520402,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W002::C014::C016,4.570091249628174,student_t,4.570091249628174,3.9560809426384633,3.4628548622131348,-7.119444608991085,-1.682084850451231,1.5958115092973966,4.570091249628174,7.544370989958951,10.82226734970758,16.25962710824743,2.9334333933781904,1.8252142802764857,2.694300842213403,1.6366578562499836,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W003::C014::C016,4.25730345697507,student_t,4.25730345697507,3.5146818471491734,3.620394706726074,-5.918092211368444,-1.2425911376509058,1.6276399410314295,4.25730345697507,6.88696697291871,9.757198051601046,14.432699125318582,2.491685143327106,1.5618017120319043,2.544442310924937,1.7656183136479635,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W004::C014::C016,3.1305067259862795,student_t,3.1305067259862795,3.468031312567484,3.661416530609131,-6.859824477456844,-2.2832358549754384,0.5388351087515648,3.1305067259862795,5.722178343220994,8.544249306947998,13.1208379294294,0.7197419331291233,0.9775662134337764,2.257277114398445,2.4107647928571563,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W005::C014::C016,3.0932691419300298,student_t,3.0932691419300298,3.821837201737055,3.578054666519165,-8.03004600963437,-2.90264599510541,0.2301933038013848,3.0932691419300298,5.956344980058675,9.08918427896547,14.216584293494428,0.5941611824912636,1.0538216880332345,2.344111276995873,2.499107959438766,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W006::C014::C016,3.0237349150410964,student_t,3.0237349150410964,3.47506158197736,3.671970844268799,-6.974199315086553,-2.3976479645793187,0.4275937390726856,3.0237349150410964,5.619876091009507,8.445117794661513,13.021669145168746,1.1539385428472595,1.0647631536762396,2.300969762023545,1.8697963721938369,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H06-W007::C014::C016,1.7576051253140117,student_t,1.7576051253140117,4.108127713312679,3.433715581893921,-10.429954728026187,-4.747459533183172,-1.3339076060439423,1.7576051253140117,4.849117856671965,8.262669783811196,13.945164978654212,0.7219988488471736,1.149668074566467,2.42362215790168,1.035606276466838,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W001::C014::C016,32.78606098835343,student_t,32.78606098835343,5.288767535213856,3.1412041187286377,16.37487612425783,24.228452515520416,28.764144871100847,32.78606098835343,36.80797710560601,41.34366946118644,49.197245852449015,7.963117503228204,5.08507379384934,3.787888473824576,40.74917849158163,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W002::C014::C016,32.9918814529615,student_t,32.9918814529615,3.6903835594019543,3.8531665802001953,22.589895218761107,27.291817292599887,30.24841475322592,32.9918814529615,35.735348152697085,38.69194561332312,43.39386768716189,6.322905128416004,4.190076070223432,3.663209895781839,39.314786581377504,inner_validation_within_outer_train
rolling_origin_2022-10-18,rolling_origin_2022-10-18__inner_2_2022-05-17,C04_probabilistic_gru_student_t,42118,9c42c67677219b39ec976a4f7bb199517bfe4c5e2fc9e2502f5c0f53feb5164f,P-H07-W003::C014::C016,2.037641253520249,student_t,2.037641253520249,3.7201986033768617,3.5556435585021973,-8.820833194107717,-3.806909949485575,-0.751184878520653,2.037641253520249,4.826467385561151,7.882192456526074,12.896115701148211,3.619965894566528,2.19112002714038,2.8399502332568933,5.657607148086777,inner_validation_within_outer_train
