outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W002::C008::C010,P-V03-W002,P-V03,GEO_SW,2020-04-21,2020-10-20,182,0.7095771831,31.07697655590662,36.725047930944186,40.71000704,5.648071375037567,9.633030484093382,stable,False,4.495087238880413,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W003::C008::C010,P-V03-W003,P-V03,GEO_SW,2020-04-21,2020-10-20,182,0.7183684918,32.019109429945416,36.825055422571005,37.67745217,4.805945992625588,5.658342740054586,stable,False,3.726736937469845,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W004::C008::C010,P-V03-W004,P-V03,GEO_SW,2020-04-21,2020-10-20,182,0.7225603944,18.69244540796713,21.45885865468646,20.59392084,2.7664132467193276,1.9014754320328677,stable,False,1.84083732222906,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W005::C008::C010,P-V03-W005,P-V03,GEO_NW,2020-04-21,2020-10-20,182,0.7218260341,30.389472100137347,36.65038037428792,37.12432005,6.260908274150573,6.734847949862655,stable,False,5.174261962742386,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W006::C008::C010,P-V03-W006,P-V03,GEO_NW,2020-04-21,2020-10-20,182,0.7171355273,30.302913469368107,35.260259727748554,38.27419395,4.957346258380447,7.97128048063189,stable,False,3.771891188858353,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V03-W007::C008::C010,P-V03-W007,P-V03,GEO_NW,2020-04-21,2020-10-20,182,0.7098646323,-0.4653545892856884,3.2650714779665293,1.589064608,3.7304260672522176,2.0544191972856884,stable,False,2.9488105856787854,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W001::C008::C010,P-V04-W001,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.076602129,1.7963922173076985,3.052898392791512,4.73125807,1.2565061754838136,2.9348658526923015,stable,False,0.757124945418175,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W002::C008::C010,P-V04-W002,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.09663387,0.087534370054921,3.052898392791512,3.624124697,2.965364022736591,3.536590326945079,stable,False,2.0866933550244,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W003::C008::C010,P-V04-W003,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.115593214,-0.2548734568681365,3.641750718582081,2.753232488,3.8966241754502176,3.0081059448681366,volatile_or_gap,True,2.8504977727928553,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W004::C008::C010,P-V04-W004,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.128138261,1.9237053226648533,3.052898392791512,3.335576634,1.1291930701266588,1.4118713113351469,stable,False,0.6727348205574726,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W006::C008::C010,P-V04-W006,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.121994983,0.7198760414835171,3.0161467796850445,3.39829064,2.2962707382015273,2.6784145985164827,stable,False,1.50455656992469,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V04-W007::C008::C010,P-V04-W007,P-V04,GEO_NE,2020-04-21,2020-10-20,182,1.107535821,32.427491039835154,34.47289728676731,34.99134773,2.045406246932153,2.5638566901648474,stable,False,1.2268696833702741,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W002::C008::C010,P-V05-W002,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.041207003,38.7757206717035,55.85066428671243,50.209535,17.074943615008927,11.4338143282965,volatile_or_gap,True,16.023098036009504,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W003::C008::C010,P-V05-W003,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044881616,32.71168363598891,35.281576722439894,31.31342597,2.569893086450982,1.3982576659889112,stable,False,1.577355823431727,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W004::C008::C010,P-V05-W004,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.044892235,38.885524454670296,36.48199539926368,34.27553723,2.403529055406615,4.609987224670299,stable,False,1.479962697582864,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W005::C008::C010,P-V05-W005,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.036836502,34.34351427197819,36.381881805127854,36.23552909,2.0383675331496676,1.8920148180218135,stable,False,1.2165528587690804,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W006::C008::C010,P-V05-W006,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.026589694,24.401272804944952,23.40943773672212,22.18414732,0.9918350682228336,2.217125484944951,stable,False,0.6582933700906811,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V05-W007::C008::C010,P-V05-W007,P-V05,GEO_NE,2020-04-21,2020-10-20,182,1.00445205,37.376078657966886,36.56182544114273,34.85718523,0.8142532168241559,2.518893427966887,stable,False,0.7310917856357649,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W001::C008::C010,P-V06-W001,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8200742593,0.7282597758506869,0.8457595023525499,-3.15093153,0.11749972650186302,3.8791913058506866,stable,False,0.4857539288533501,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W002::C008::C010,P-V06-W002,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8509649607,21.67616864423078,20.069350066727445,16.5060978,1.6068185775033363,5.170070844230782,stable,False,0.9620333053976908,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W004::C008::C010,P-V06-W004,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8697611219,27.47429444835166,32.16258969552741,28.95704128,4.688295247175748,1.4827468316483383,stable,False,3.406686422625798,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W005::C008::C010,P-V06-W005,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8666472901,54.123484530906616,45.82282788509851,56.71366063,8.300656645808104,2.5901760990933838,volatile_or_gap,True,7.04981760205735,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W006::C008::C010,P-V06-W006,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.8497421471,24.38111863104396,31.429225087078656,27.41866877,7.048106456034695,3.037550138956039,stable,False,5.576819041754462,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V06-W007::C008::C010,P-V06-W007,P-V06,GEO_NE,2020-04-21,2020-10-20,182,0.83405463,24.76967278516482,37.17650777143802,27.4254571,12.4068349862732,2.6557843148351807,stable,False,11.131414360431958,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W001::C009::C010,P-D01-W001,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7128764186,30.58071226392856,28.63901655570649,47.27803036,1.9416957082220705,16.69731809607144,accelerating,True,1.1590903814407982,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W002::C009::C010,P-D01-W002,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7259817878,56.29806129428578,63.305092129734355,89.06627092,7.007030835448575,32.76820962571421,accelerating,True,5.694680352563778,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W005::C009::C010,P-D01-W005,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7319483532,30.44669786464279,33.019057814442775,42.41228111,2.572359949799985,11.965583245357212,accelerating,True,1.5607823748681264,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W006::C009::C010,P-D01-W006,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.7161916404,21.495909801964263,31.43715215263912,29.2319166,9.941242350674855,7.7360067980357385,accelerating,True,8.397823574986386,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W007::C009::C010,P-D01-W007,P-D01,GEO_SW,2020-06-02,2020-10-20,140,0.6890203981,25.48567199892856,34.512051677716514,46.16659946,9.026379678787954,20.68092746107144,accelerating,True,7.818477079281518,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H03-W001::C009::C010,P-H03-W001,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7247580279,59.23889593232145,48.79394344578443,65.67874242,10.44495248653702,6.439846487678558,accelerating,True,9.341139143755235,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H03-W002::C009::C010,P-H03-W002,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7446792875,54.78426545035728,46.32124569647986,53.90724806,8.463019753877418,0.8770173903572811,stable,False,7.338324969317005,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H03-W004::C009::C010,P-H03-W004,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7535517963,61.21616611071435,62.39026806105649,72.36759327,1.1741019503421413,11.151427159285653,accelerating,True,0.8043130620362179,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H03-W005::C009::C010,P-H03-W005,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7486872012,56.32808536607145,60.630288143712946,67.11570782,4.302202777641497,10.787622453928549,stable,False,3.0711093775296416,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H03-W006::C009::C010,P-H03-W006,P-H03,GEO_SE,2020-06-02,2020-10-20,140,0.7442137242,65.7088068557144,63.02529892908535,73.73400855,2.683507926629048,8.025201694285599,accelerating,True,1.666482871983053,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V01-W003::C009::C010,P-V01-W003,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9390856868,29.321420271964264,33.733617199452446,28.49290799,4.412196927488182,0.8285122819642652,decelerating,True,3.178411844924032,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V01-W004::C009::C010,P-V01-W004,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9430783524,31.695467525892848,35.05525913780083,33.02672335,3.3597916119079834,1.3312558241071493,decelerating,True,2.236600005792863,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V01-W005::C009::C010,P-V01-W005,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9384242861,51.23223894214277,43.703693311481125,47.43236119,7.528545630661647,3.79987775214277,decelerating,True,6.443446308189012,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_1_2020-10-20,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V01-W006::C009::C010,P-V01-W006,P-V01,GEO_SW,2020-06-02,2020-10-20,140,0.9209492192,40.17944443446424,35.05525913780083,31.01532088,5.124185296663406,9.164123554464236,decelerating,True,3.7886500452289265,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W001::C010::C011,P-H04-W001,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7101747387,25.718723935714344,34.183244246425815,37.89757272,8.464520310711471,12.178848784285655,stable,False,5.935214556835993,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W002::C010::C011,P-H04-W002,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7329498761,31.56830443392872,33.88544672394647,41.07801499,2.3171422900177525,9.50971055607128,stable,False,1.5414466882447875,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W003::C010::C011,P-H04-W003,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7587966971,31.303496320408048,33.57459412476416,34.20617203,2.2710978043561134,2.90267570959195,stable,False,1.4938701636873022,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W004::C010::C011,P-H04-W004,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7699549357,21.21381392142866,33.64389681261085,29.72869684,12.430082891182188,8.514882918571342,stable,False,9.921129062811927,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W005::C010::C011,P-H04-W005,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.769905986,25.65818151198982,34.259435195358925,36.99277209,8.601253683369105,11.334590578010182,stable,False,6.14623332327464,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W006::C010::C011,P-H04-W006,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7596223375,16.30969981989789,30.827749605840694,31.04002722,14.518049785942804,14.730327400102109,stable,False,11.802287245231792,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H04-W007::C010::C011,P-H04-W007,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.738408356,35.118750229591896,35.56193078096855,44.69549756,0.44318055137665624,9.576747330408104,stable,False,0.9944086347190492,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W001::C010::C011,P-V02-W001,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.390922769,37.89148559923471,42.18811913908194,49.33799102,4.296633539847228,11.446505420765284,stable,False,2.5638069158693653,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W002::C010::C011,P-V02-W002,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.426181208,47.731065669642845,46.26171617472917,53.86677727,1.469349494913672,6.135711600357155,stable,False,1.276479531888985,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W003::C010::C011,P-V02-W003,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.458422522,5.803311448163263,0.8535349495483686,6.637013735,4.949776498614894,0.8337022868367372,stable,False,3.0239723718360003,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W004::C010::C011,P-V02-W004,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.465847076,13.326867022423473,15.846509573286895,16.86463698,2.5196425508634217,3.5377699575765273,stable,False,1.6569426357987826,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W005::C010::C011,P-V02-W005,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.466107813,58.98564324795915,46.34390506166441,53.10401066,12.641738186294745,5.881632587959153,stable,False,9.934354343206774,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W006::C010::C011,P-V02-W006,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.448028237,29.799519440050872,24.560284985054714,26.03451934,5.239234454996158,3.765000100050873,stable,False,3.135749874652726,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_2_2021-01-26,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-V02-W007::C010::C011,P-V02-W007,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.420721182,23.78555866385205,19.365010211054233,21.71476573,4.420548452797817,2.0707929338520508,stable,False,2.6317264795225177,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W001::C010::C012,P-D01-W001,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7271776956,57.06447354392859,33.21838151239615,30.58071223,23.846092031532443,26.483761313928593,decelerating,True,22.197190945992244,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W002::C010::C012,P-D01-W002,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7405381885,50.4850365814285,56.67048781100677,56.29806123,6.18545122957827,5.813024648571499,decelerating,True,4.547070351648858,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W003::C010::C012,P-D01-W003,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7479469121,1.4252300239285136,1.3655992733053282,5.514072172,0.05963075062318546,4.088842148071486,stable,False,0.521727621708231,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W004::C010::C012,P-D01-W004,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.751221368,2.3574549900000257,1.134611478363432,4.385185873,1.2228435116365937,2.0277308829999745,stable,False,0.7821216295998433,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W005::C010::C012,P-D01-W005,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.747117944,38.51940622999998,33.64954189514714,30.44669765,4.869864334852842,8.07270857999998,decelerating,True,3.3637370108283453,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W006::C010::C012,P-D01-W006,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7310086359,24.04250628678572,25.1494939770756,21.49590971,1.1069876902898805,2.5465965767857206,stable,False,0.8828606675805936,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-D01-W007::C010::C012,P-D01-W007,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7042389021,33.78518461285716,29.58116364993014,25.48567181,4.204020962927018,8.299512802857159,decelerating,True,2.7519372756170304,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H01-W001::C010::C012,P-H01-W001,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.220123858,31.391351940357136,29.253052418903863,27.01447903,2.1382995214532734,4.376872910357136,stable,False,1.3165072367277195,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H01-W002::C010::C012,P-H01-W002,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.297571675,37.786134782571416,20.5320116944055,17.42116263,17.254123088165915,20.364972152571415,stable,False,15.769626930407687,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H01-W003::C010::C012,P-H01-W003,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.355723618,27.881538418214344,30.41480295788556,21.24808461,2.5332645396712152,6.633453808214345,decelerating,True,1.5126069262586934,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H01-W004::C010::C012,P-H01-W004,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.368231099,34.31960675964284,34.14044527747991,34.24340512,0.17916148216292527,0.07620163964283933,stable,False,0.8016028342452712,inner_validation,500
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z12_ngboost,42117,86a4eb551c83747e9fa4929cd896570f9a88b0149d21d160bbc5eeaf1e71bc1d,P-H01-W005::C010::C012,P-H01-W005,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.351152631,57.99118288714281,52.536008359744656,57.61332129,5.455174527398157,0.377861597142811,stable,False,3.7822342319247078,inner_validation,500
