outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W001::C012::C013,P-H04-W001,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9433875977,31.23694441607144,28.10524478831177,25.0491263,3.131699627759673,6.1878181160714405,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W002::C012::C013,P-H04-W002,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9673442344,31.20459109285705,30.935973996271972,25.26967513,0.2686170965850785,5.934915962857051,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W003::C012::C013,P-H04-W003,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9919039818,30.958499339732445,27.892740062454834,22.80323439,3.0657592772776106,8.155264949732445,decelerating,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W004::C012::C013,P-H04-W004,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9974875181,20.153082265178657,21.355727833493653,12.95864169,1.2026455683149955,7.194440575178657,decelerating,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W005::C012::C013,P-H04-W005,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9920489265,35.14746158169659,27.168081472341918,25.68733115,7.979380109354672,9.46013043169659,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W006::C012::C013,P-H04-W006,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9695172509,30.257692208035785,19.422934168010865,22.22555291,10.83475804002492,8.032139298035784,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H04-W007::C012::C013,P-H04-W007,P-H04,GEO_SW,2021-05-18,2021-07-13,56,0.9324296229,36.882639755357225,30.977329775890198,32.40512459,5.905309979467027,4.477515165357225,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V06-W001::C012::C013,P-V06-W001,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7234484622,-6.831907383358929,1.3465628486621122,1.366270873,8.178470232021041,8.19817825635893,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V06-W002::C012::C013,P-V06-W002,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7470293282,20.853931139732016,19.61220753058014,21.4448781,1.241723609151876,0.5909469602679849,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V06-W004::C012::C013,P-V06-W004,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.758856874,19.327681836160597,21.312135516104735,28.43290454,1.9844536799441386,9.105222703839402,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V06-W006::C012::C013,P-V06-W006,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7377623149,15.221365885714269,17.32283652729492,23.25419105,2.1014706415806526,8.03282516428573,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V06-W007::C012::C013,P-V06-W007,P-V06,GEO_NE,2021-05-18,2021-07-13,56,0.7229330526,15.919802805803611,16.87527574371704,23.71725334,0.955472937913429,7.797450534196388,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W001::C012::C014,P-D01-W001,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7078458609,106.160046425,48.65174620404297,57.06447356,57.50830022095703,49.095572865,accelerating,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W002::C012::C014,P-D01-W002,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7260975829,46.72850311964286,47.07528776735168,50.48503656,0.346784647708823,3.7565334403571384,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W003::C012::C014,P-D01-W003,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7375658013,5.494541627232151,2.213401960002411,1.425230013,3.2811396672297395,4.06931161423215,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W004::C012::C014,P-D01-W004,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7476194567,1.9160778022321208,2.692763227765106,2.357454974,0.7766854255329854,0.44137717176787916,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W005::C012::C014,P-D01-W005,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7475536042,37.21305207991077,35.453293394852295,38.51940639,1.7597586850584719,1.3063543100892332,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W006::C012::C014,P-D01-W006,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7378590847,27.90570983705361,22.687377524893797,24.04250629,5.218332312159813,3.8632035470536117,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-D01-W007::C012::C014,P-D01-W007,P-D01,GEO_SW,2021-05-18,2021-11-02,168,0.7174761566,23.140666163839263,30.894096591119386,33.7851846,7.753430427280122,10.644518436160737,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W001::C012::C014,P-H01-W001,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.7265116861,23.415022614285736,29.184443237149658,31.39135194,5.769420622863922,7.976329325714264,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W002::C012::C014,P-H01-W002,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.7777122998,60.40185917209824,32.79739434581665,37.78613479,27.604464826281593,22.615724382098243,accelerating,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W003::C012::C014,P-H01-W003,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8193599342,92.57859803437496,26.251937398260498,27.8815384,66.32666063611447,64.69705963437497,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W004::C012::C014,P-H01-W004,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.831948795,25.24678093214287,32.58154813374359,34.31960682,7.3347672016007195,9.072825887857128,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W005::C012::C014,P-H01-W005,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8300235042,41.91560539151786,54.038250502211916,57.99118286,12.122645110694059,16.075577468482145,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W006::C012::C014,P-H01-W006,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.8109378989,29.931847682589293,35.081824482935794,36.80496663,5.149976800346501,6.87311894741071,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H01-W007::C012::C014,P-H01-W007,P-H01,GEO_SW,2021-05-18,2021-11-02,168,0.764012088,32.734321794196404,36.713479617462156,40.38511,3.9791578232657514,7.650788205803593,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W001::C012::C014,P-H02-W001,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7461527958,35.86545546517855,38.22000124223327,40.26384475,2.3545457770547245,4.398389284821448,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W003::C012::C014,P-H02-W003,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.780690719,46.21176329062498,28.659171168415526,30.74942023,17.552592122209454,15.462343060624981,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W004::C012::C014,P-H02-W004,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7832084758,25.435280369642875,24.372035387661132,24.99691141,1.063244981981743,0.4383689596428759,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W005::C012::C014,P-H02-W005,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.777365144,8.961431121562498,4.820581626003128,5.140380781,4.14084949555937,3.821050340562498,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W006::C012::C014,P-H02-W006,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7692297203,16.971581923660747,22.01989859558792,22.94118345,5.048316671927175,5.969601526339254,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H02-W007::C012::C014,P-H02-W007,P-H02,GEO_SW,2021-05-18,2021-11-02,168,0.7448081487,39.27815209955347,32.334132868005064,33.66056903,6.94401923154841,5.617583069553476,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W001::C012::C014,P-H03-W001,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.6866493744,48.17373779910713,51.48846571184814,55.79520838,3.314727912741013,7.621470580892868,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W003::C012::C014,P-H03-W003,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.720083175,40.8862650160714,50.94624779411621,55.22424195,10.059982778044812,14.337976933928601,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W004::C012::C014,P-H03-W004,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7262114604,39.54807054508922,51.74386057620056,53.79173908,12.195790031111343,14.243668534910782,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W005::C012::C014,P-H03-W005,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7242985667,42.20222619776782,54.61683325411438,58.48725824,12.414607056346561,16.28503204223218,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W006::C012::C014,P-H03-W006,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.7204704303,50.45865396517864,57.54809488946228,60.8429903,7.089440924283636,10.384336334821356,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H03-W007::C012::C014,P-H03-W007,P-H03,GEO_SE,2021-05-18,2021-11-02,168,0.6978605537,20.34855819508926,22.303181413165284,23.45598245,1.9546232180760228,3.1074242549107396,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W001::C012::C014,P-H05-W001,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7395990944,37.840410915178566,37.5190603412207,41.73965284,0.32135057395786504,3.899241924821432,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W002::C012::C014,P-H05-W002,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7761737452,40.98132176339293,40.81781253020386,44.30322179,0.16350923318906752,3.321900026607075,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W003::C012::C014,P-H05-W003,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7951041972,26.975410477678437,36.330956988053586,38.91696053,9.355546510375149,11.94155005232156,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W004::C012::C014,P-H05-W004,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.8016977208,23.50097202678548,25.780103437590483,26.56339138,2.279131410805004,3.062419353214519,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W005::C012::C014,P-H05-W005,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7905976826,16.149761379464024,19.007071905852584,18.72824403,2.8573105263885594,2.5784826505359746,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W006::C012::C014,P-H05-W006,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7638438937,19.858570754464363,18.005511498646086,17.42625407,1.8530592558182768,2.4323166844643644,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H05-W007::C012::C014,P-H05-W007,P-H05,GEO_NE,2021-05-18,2021-11-02,168,0.7234093087,25.43194333258931,27.998162367671203,28.8861532,2.566219035081893,3.4542098674106896,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W001::C012::C014,P-H06-W001,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7135266086,4.745390831696363,3.6382111655497056,3.415638973,1.1071796661466573,1.3297518586963628,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W002::C012::C014,P-H06-W002,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7584289183,4.665007785714293,2.898847958592041,2.699077508,1.766159827122252,1.965930277714293,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W003::C012::C014,P-H06-W003,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7838244488,5.267175024107125,4.633061971855942,4.328006741,0.6341130522511831,0.9391682831071249,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W004::C012::C014,P-H06-W004,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7945257625,0.6835471124999815,6.529501733444657,6.941094664,5.845954620944675,6.257547551500019,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W005::C012::C014,P-H06-W005,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.794466752,1.355006624107136,6.040932876288055,6.538629574,4.685926252180919,5.183622949892864,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W006::C012::C014,P-H06-W006,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7701842404,0.5771882691964176,5.055106393340729,5.409631423,4.477918124144312,4.832443153803583,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H06-W007::C012::C014,P-H06-W007,P-H06,GEO_NE,2021-05-18,2021-11-02,168,0.7521008221,-0.8879290331696407,0.5640119170219728,3.441170082,1.4519409501916134,4.329099115169641,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W001::C012::C014,P-H07-W001,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7268787388,28.249550751785726,30.15450143706787,33.94962263,1.9049506852821452,5.700071878214274,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W002::C012::C014,P-H07-W002,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7419866076,34.34648115892864,41.33269139461792,47.40963813,6.986210235689278,13.063156971071358,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W003::C012::C014,P-H07-W003,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7560551864,-1.7974204696429723,2.558943677225586,3.839043546,4.356364146868558,5.636464015642972,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W004::C012::C014,P-H07-W004,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7579387984,27.42839222321425,28.510944418441163,32.06497436,1.0825521952269135,4.636582136785751,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W005::C012::C014,P-H07-W005,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7532707011,-5.287210051919641,1.658703022718567,3.484852844,6.945913074638208,8.77206289591964,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W006::C012::C014,P-H07-W006,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7380512243,14.045003036607142,14.451398136673586,19.12782264,0.40639510006644386,5.08281960339286,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-H07-W007::C012::C014,P-H07-W007,P-H07,GEO_NE,2021-05-18,2021-11-02,168,0.7217568932,7.074490181473214,9.596189039039306,12.62932493,2.5216988575660917,5.554834748526785,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W001::C012::C014,P-V01-W001,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7164102732,29.913615185267822,28.97402465378174,30.59177959,0.9395905314860826,0.6781644047321791,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W002::C012::C014,P-V01-W002,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7481723266,36.69116005178576,28.825403045797426,29.85693283,7.865757005988332,6.834227221785756,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W003::C012::C014,P-V01-W003,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.767445056,23.223815108928576,23.200627769995727,23.58947679,0.023187338932849855,0.3656616810714226,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W004::C012::C014,P-V01-W004,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7718797356,22.675043724553568,28.81766866738983,30.31805121,6.142624942836264,7.643007485446432,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W005::C012::C014,P-V01-W005,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7698403192,34.19403080937506,38.340432000857696,38.00750686,4.146401191482639,3.813476050624942,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W006::C012::C014,P-V01-W006,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.756289979,38.342819464732045,34.4808127423996,35.51622565,3.8620067223324455,2.8265938147320426,stable,False,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V01-W007::C012::C014,P-V01-W007,P-V01,GEO_SW,2021-05-18,2021-11-02,168,0.7305471412,42.90673713839289,42.51219116831909,47.78947436,0.3945459700737999,4.882737221607108,volatile_or_gap,True,,inner_validation,117
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,Z13_residual_mlp,42117,f92ba8513fdcc55b5f879c97882167a7e600c08b07c835e191623eb9258fec17,P-V02-W001::C012::C014,P-V02-W001,P-V02,GEO_SW,2021-05-18,2021-11-02,168,0.7266282257,39.316666842410605,37.25798742461914,42.12227194,2.058679417791467,2.8056050975893925,stable,False,,inner_validation,117
