outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W001::C012::C014,-0.8017037485373422,5.547094580233705,,,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W002::C012::C014,2.9701250455710912,1.6948827401432016,,,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W003::C012::C014,-0.5069651087171252,5.77414013282425,,,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W004::C012::C014,0.5840714650521406,0.0994756474478408,,,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W005::C012::C014,0.6431857400260057,0.7118208840811302,,,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W006::C012::C014,0.3034199264792576,0.27376834271716,,,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W007::C012::C014,6.712639583248578,7.600568616418219,,,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W001::C012::C014,27.47144365550593,0.7781070962797969,,,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W002::C012::C014,37.40785759787359,3.061376438944947,,,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W003::C012::C014,5.583701172854489,7.381121642497462,,,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W004::C012::C014,26.51319734234216,0.9151948808720932,,,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W005::C012::C014,5.155276338737558,10.442486390657198,,,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W006::C012::C014,19.91578514082621,5.870782104219067,,,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H07-W007::C012::C014,13.72610765326743,6.651617471794216,,,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W001::C012::C014,26.107837534220707,3.805777651047116,,,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W002::C012::C014,26.55719103239167,10.133969019394089,,,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W003::C012::C014,25.03549660581725,1.8116814968886776,,,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W004::C012::C014,30.23563329966157,7.560589575108004,,,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W005::C012::C014,37.30892260201368,3.1148917926386237,,,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W006::C012::C014,34.48935112033641,3.853468344395637,,,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V01-W007::C012::C014,39.08424495170961,3.822492186683285,,,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W001::C012::C014,41.15452527768957,1.8378584352789675,,,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W003::C012::C014,9.020559815082883,1.7667690825828917,,,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W004::C012::C014,17.48636489992269,0.3169720770209174,,,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W005::C012::C014,48.67352672115641,4.599325789013541,,,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W006::C012::C014,29.41080489636277,4.706392820469869,,,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V02-W007::C012::C014,23.855395796654804,2.3028971599583947,,,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W001::C012::C014,25.85131424585779,0.3464217918398979,,,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W002::C012::C014,30.73726895881629,6.842123435826593,,,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W003::C012::C014,32.51262616070456,8.599859486616495,,,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W004::C012::C014,22.774661840740077,0.1231759047958576,,,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W005::C012::C014,28.590648545621825,5.439389796788952,,,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W006::C012::C014,30.339419565797307,5.845197871702702,,,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V03-W007::C012::C014,-0.5536775795668376,7.429882558584746,,,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V04-W001::C012::C014,5.418371046691838,6.885732919013301,,,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V04-W003::C012::C014,3.5745370317767,4.63156140052666,,,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V04-W004::C012::C014,5.21401637861495,5.119831665668491,,,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V04-W006::C012::C014,3.4553369576050166,2.7263653549264517,,,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V04-W007::C012::C014,33.23947436331509,3.436447588916998,,,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W001::C012::C014,18.726966636618453,3.2669556267744504,,,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W002::C012::C014,29.538094396725743,1.8491941333330535,,,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W003::C012::C014,27.533256264660483,7.2308278290895025,,,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W004::C012::C014,30.908288511756023,4.240434269493715,,,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W006::C012::C014,22.538427175281093,1.056788047933278,,,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V05-W007::C012::C014,32.029971934892885,1.2518341722499926,,,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W001::C013::C014,28.11201300993551,1.8851672445288088,,,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W002::C013::C014,28.60009333484877,4.478586702874484,,,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W003::C013::C014,28.17626899012141,8.129290440458952,,,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W004::C013::C014,17.214035755084602,7.759365879067161,,,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W005::C013::C014,29.566008679314837,5.304860165327959,,,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W006::C013::C014,24.79656856293383,5.431791787289328,,,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H04-W007::C013::C014,33.17537823851807,4.890983609919395,,,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W001::C013::C014,1.8500964045267845,1.033085740941293,,,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W002::C013::C014,23.575853332291665,3.2788775684523337,,,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W004::C013::C014,22.49826195983605,0.2518200868449298,,,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W005::C013::C014,35.59084056363388,6.254801516500038,,,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W006::C013::C014,18.48042749452135,2.0931677478894386,,,20.57359524241079,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42117,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-V06-W007::C013::C014,18.60417539254751,2.256227841208222,,,16.34794755133929,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W001::C012::C014,47.05319780206943,59.10684862293058,,,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W002::C012::C014,46.28261428032863,0.4458888393142288,,,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W003::C012::C014,4.437419072360321,1.05712255487183,,,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W004::C012::C014,4.845845873408155,2.9297680711760345,,,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W005::C012::C014,34.815551531230575,2.397500548680192,,,37.21305207991077,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W006::C012::C014,21.62636915599416,6.279340681059448,,,27.90570983705361,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-D01-W007::C012::C014,28.05450565337671,4.913839489537448,,,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W001::C012::C014,29.378012855831663,5.962990241545928,,,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W002::C012::C014,33.04427048686038,27.357588685237864,,,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W003::C012::C014,28.67509958993756,63.9034984444374,,,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W004::C012::C014,33.52054443799338,8.27376350585051,,,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W005::C012::C014,48.50276646852774,6.587161077009881,,,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W006::C012::C014,31.81517074813173,1.883323065542438,,,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H01-W007::C012::C014,33.85852303111666,1.124201236920257,,,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W001::C012::C014,33.60102945771885,2.264426007459697,,,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W003::C012::C014,29.11974571866242,17.09201757196256,,,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W004::C012::C014,24.712015595317823,0.7232647743250524,,,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W005::C012::C014,8.47551737679774,0.4859137447647583,,,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W006::C012::C014,21.127493945371818,4.155912021711071,,,16.971581923660747,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H02-W007::C012::C014,31.36283746496456,7.915314634588917,,,39.27815209955347,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W001::C012::C014,51.18188330525621,3.008145506149077,,,48.17373779910713,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W003::C012::C014,46.02708853915996,5.140823523088557,,,40.8862650160714,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W004::C012::C014,50.58432031699167,11.036249771902447,,,39.54807054508922,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W005::C012::C014,51.242558958447134,9.040332760679313,,,42.20222619776782,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W006::C012::C014,53.392782468735575,2.934128503556934,,,50.45865396517864,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H03-W007::C012::C014,20.693964891511943,0.3454066964226854,,,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W001::C012::C014,35.697365592493426,2.14304532268514,,,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W002::C012::C014,41.03700554388483,0.0556837804919041,,,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W003::C012::C014,34.5086307335473,7.533220255868859,,,26.97541047767844,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W004::C012::C014,24.90487802404146,1.403905997255979,,,23.50097202678548,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W005::C012::C014,15.190031085810286,0.9597302936537382,,,16.149761379464024,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W006::C012::C014,18.03181007465272,1.8267606798116451,,,19.858570754464363,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H05-W007::C012::C014,26.78251463816709,1.3505713055777768,,,25.43194333258931,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W001::C012::C014,1.4353051284608007,3.310085703235562,,,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-05-17,rolling_origin_2022-05-17__inner_2_2021-11-02,C03_causal_tcn,42118,a23d2bda92c8e91493326352ca4d086feeb942d383a33cdfc5de538cd367d9b6,P-H06-W002::C012::C014,6.097652357594978,1.4326445718806848,,,4.665007785714293,inner_validation_within_outer_train
