outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W002::C016::C017,P-H03-W002,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7163387265,48.26499652619066,47.21377091,47.21377091,1.0512256161906564,1.0512256161906564,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W004::C016::C017,P-H03-W004,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7282928385,49.36371896547652,41.23788352,41.23788352,8.125835445476525,8.125835445476525,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W006::C016::C017,P-H03-W006,P-H03,GEO_SE,2022-05-17,2022-07-19,63,0.7204949187,54.21573417142855,43.12548609,43.12548609,11.090248081428548,11.090248081428548,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W002::C016::C017,P-H04-W002,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7366048688,10.18757097261926,36.47401633,36.47401633,26.286445357380735,26.286445357380735,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W003::C016::C017,P-H04-W003,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7535778274,7.336359901190802,40.50964005,40.50964005,33.1732801488092,33.1732801488092,stable,False,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W004::C016::C017,P-H04-W004,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7555283422,1.3808021154761807,22.48226526,22.48226526,21.10146314452382,21.10146314452382,stable,False,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W005::C016::C017,P-H04-W005,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7497234689,20.435660971428582,36.97036362,36.97036362,16.534702648571418,16.534702648571418,stable,False,,inner_validation,
lpo_2022-10-18_P-V03,lpo_2022-10-18_P-V03__inner_3_2022-07-19,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W006::C016::C017,P-H04-W006,P-H04,GEO_SW,2022-05-17,2022-07-19,63,0.7292922394,33.15061584404759,48.01577365,48.01577365,14.865157805952407,14.865157805952407,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W001::C014::C015,P-D01-W001,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7121569081,126.51240215861336,106.1600464,106.1600464,20.352355758613356,20.352355758613356,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W002::C014::C015,P-D01-W002,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7272446037,45.90072839936985,46.72850315,46.72850315,0.8277747506301552,0.8277747506301552,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W003::C014::C015,P-D01-W003,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7359342763,4.0729503245799465,5.494541697,5.494541697,1.4215913724200533,1.4215913724200533,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W004::C014::C015,P-D01-W004,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7409914016,3.65126766491593,1.916077689,1.916077689,1.7351899759159302,1.7351899759159302,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W005::C014::C015,P-D01-W005,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7377163254,39.04444661848748,37.21305199,37.21305199,1.8313946284874802,1.8313946284874802,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W006::C014::C015,P-D01-W006,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.7225437609,44.8128033434873,27.90570993,27.90570993,16.907093413487303,16.907093413487303,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-D01-W007::C014::C015,P-D01-W007,P-D01,GEO_SW,2021-11-02,2022-03-01,119,0.6962476429,16.18846746932774,23.14066627,23.14066627,6.95219880067226,6.95219880067226,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W001::C014::C015,P-H04-W001,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.6988264422,25.17007331659657,29.9971803,29.9971803,4.827106983403429,4.827106983403429,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W002::C014::C015,P-H04-W002,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7221339333,25.328333686134467,33.07868016,33.07868016,7.75034647386553,7.75034647386553,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W003::C014::C015,P-H04-W003,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.748306304,36.16711515882334,36.30555947,36.30555947,0.1384443111766558,0.1384443111766558,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W004::C014::C015,P-H04-W004,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7591565375,22.40874556386553,24.97340133,24.97340133,2.5646557661344715,2.5646557661344715,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W005::C014::C015,P-H04-W005,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7586418843,32.2360365283614,34.87086871,34.87086871,2.6348321816386004,2.6348321816386004,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W006::C014::C015,P-H04-W006,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7471418385,24.37962320735297,30.22836057,30.22836057,5.848737362647029,5.848737362647029,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_1_2022-03-01,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H04-W007::C014::C015,P-H04-W007,P-H04,GEO_SW,2021-11-02,2022-03-01,119,0.7242022629,30.564240931512582,38.06636181,38.06636181,7.502120878487414,7.502120878487414,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W001::C014::C016,P-H01-W001,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7357396065,23.13233240739796,23.41502259,23.41502259,0.28269018260203893,0.28269018260203893,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W002::C014::C016,P-H01-W002,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7825542852,100.9477933228316,60.40185921,60.40185921,40.5459341128316,40.5459341128316,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W003::C014::C016,P-H01-W003,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8187771268,94.16792815599496,92.57859807,92.57859807,1.589330085994959,1.589330085994959,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W004::C014::C016,P-H01-W004,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.8277272732,23.563429714668327,25.24678102,25.24678102,1.6833513053316729,1.6833513053316729,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W005::C014::C016,P-H01-W005,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.820359452,41.56917797257655,41.91560552,41.91560552,0.3464275474234526,0.3464275474234526,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W006::C014::C016,P-H01-W006,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.7961478453,26.621912272193853,29.93184777,29.93184777,3.3099354978061477,3.3099354978061477,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H01-W007::C014::C016,P-H01-W007,P-H01,GEO_SW,2021-11-02,2022-05-17,196,0.741523091,39.026949828061234,32.73432182,32.73432182,6.292628008061236,6.292628008061236,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W001::C014::C016,P-H02-W001,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7225644884,31.136456686989884,35.86545545,35.86545545,4.7289987630101145,4.7289987630101145,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W003::C014::C016,P-H02-W003,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7477121764,67.3184699789541,46.21176323,46.21176323,21.106706748954096,21.106706748954096,accelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W004::C014::C016,P-H02-W004,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7483153109,20.378626376403048,25.43528051,25.43528051,5.05665413359695,5.05665413359695,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W005::C014::C016,P-H02-W005,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7376232526,7.388291852257654,8.96143113,8.96143113,1.573139277742345,1.573139277742345,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W006::C014::C016,P-H02-W006,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.7261377543,17.98008012780605,16.97158187,16.97158187,1.0084982578060497,1.0084982578060497,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H02-W007::C014::C016,P-H02-W007,P-H02,GEO_SW,2021-11-02,2022-05-17,196,0.6937107491,33.4094892455357,39.27815206,39.27815206,5.868662814464294,5.868662814464294,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W001::C014::C016,P-H03-W001,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.6911552261,46.94378886160717,48.17373774,48.17373774,1.2299488783928325,1.2299488783928325,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W003::C014::C016,P-H03-W003,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7199409823,43.85530120293368,40.88626489,40.88626489,2.9690363129336816,2.9690363129336816,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W004::C014::C016,P-H03-W004,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7281929087,41.23788355063767,39.54807054,39.54807054,1.6898130106376712,1.6898130106376712,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W005::C014::C016,P-H03-W005,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7298996801,45.0076856380102,42.20222617,42.20222617,2.8054594680101985,2.8054594680101985,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W006::C014::C016,P-H03-W006,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7273055471,43.125486046683655,50.45865386,50.45865386,7.333167813316344,7.333167813316344,volatile_or_gap,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H03-W007::C014::C016,P-H03-W007,P-H03,GEO_SE,2021-11-02,2022-05-17,196,0.7089069732,33.39629142130099,20.34855812,20.34855812,13.047733301300987,13.047733301300987,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W001::C014::C016,P-H05-W001,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7536375313,36.34698721301055,37.84041087,37.84041087,1.4934236569894495,1.4934236569894495,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W002::C014::C016,P-H05-W002,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7893317744,35.72574727806124,40.98132163,40.98132163,5.255574351938755,5.255574351938755,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W003::C014::C016,P-H05-W003,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8081507128,26.131375186224577,26.97541112,26.97541112,0.8440359337754231,0.8440359337754231,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W004::C014::C016,P-H05-W004,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8156332842,27.45017553443898,23.50097077,23.50097077,3.9492047644389814,3.9492047644389814,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W005::C014::C016,P-H05-W005,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.8059568138,16.768946161989717,16.14976187,16.14976187,0.6191842919897184,0.6191842919897184,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W006::C014::C016,P-H05-W006,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7815626482,19.437971403061063,19.85856998,19.85856998,0.42059857693893576,0.42059857693893576,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H05-W007::C014::C016,P-H05-W007,P-H05,GEO_NE,2021-11-02,2022-05-17,196,0.7443671085,19.086151235586705,25.43194329,25.43194329,6.345792054413295,6.345792054413295,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W001::C014::C016,P-H06-W001,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7173588682,2.526655263520402,4.745390916,4.745390916,2.218735652479598,2.218735652479598,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W002::C014::C016,P-H06-W002,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.761567863,1.6366578562499836,4.665007757,4.665007757,3.0283499007500163,3.0283499007500163,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W003::C014::C016,P-H06-W003,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7865245678,1.7656183136479635,5.267175007,5.267175007,3.501556693352036,3.501556693352036,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W004::C014::C016,P-H06-W004,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7969610829,2.4107647928571563,0.6835470289,0.6835470289,1.7272177639571562,1.7272177639571562,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W005::C014::C016,P-H06-W005,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7967243818,2.499107959438766,1.355006437,1.355006437,1.1441015224387663,1.1441015224387663,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W006::C014::C016,P-H06-W006,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7723678992,1.8697963721938369,0.5771883508,0.5771883508,1.292608021393837,1.292608021393837,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H06-W007::C014::C016,P-H06-W007,P-H06,GEO_NE,2021-11-02,2022-05-17,196,0.7543275185,1.035606276466838,-0.887929034,-0.887929034,1.9235353104668378,1.9235353104668378,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W001::C014::C016,P-H07-W001,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.693939737,40.74917849158163,28.2495508,28.2495508,12.49962769158163,12.49962769158163,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W002::C014::C016,P-H07-W002,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7137772998,39.314786581377504,34.34648117,34.34648117,4.968305411377507,4.968305411377507,decelerating,True,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W003::C014::C016,P-H07-W003,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7344501984,5.657607148086777,-1.797420488,-1.797420488,7.455027636086777,7.455027636086777,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W004::C014::C016,P-H07-W004,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7389587375,34.80808535127548,27.42839232,27.42839232,7.37969303127548,7.37969303127548,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W005::C014::C016,P-H07-W005,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7387430197,7.524883258010199,-5.287210042,-5.287210042,12.812093300010199,12.812093300010199,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-H07-W006::C014::C016,P-H07-W006,P-H07,GEO_NE,2021-11-02,2022-05-17,196,0.7271958181,22.92349540886481,14.04500304,14.04500304,8.87849236886481,8.87849236886481,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W001::C014::C016,P-V01-W001,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7177419715,33.83841107908161,29.91361513,29.91361513,3.9247959490816093,3.9247959490816093,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W002::C014::C016,P-V01-W002,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.745756831,32.03870599553569,36.69116005,36.69116005,4.652454054464307,4.652454054464307,stable,False,,inner_validation,
lpo_2022-10-18_P-V04,lpo_2022-10-18_P-V04__inner_2_2022-05-17,B1_persistence_last_rate,42117,7bdd7ea4b74b81759458fee2ddf737f6c5c125e1b6432a1a80aaa59d4d24d19c,P-V01-W003::C014::C016,P-V01-W003,P-V01,GEO_SW,2021-11-02,2022-05-17,196,0.7609073193,18.79877868520409,23.22381497,23.22381497,4.425036284795908,4.425036284795908,stable,False,,inner_validation,
