outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H01-W004::C010::C012,P-H01-W004,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.368231099,34.31960675964284,34.44101782423285,34.24340512,0.1214110645900135,0.07620163964283933,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H01-W005::C010::C012,P-H01-W005,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.351152631,57.99118288714281,55.462088226799345,57.61332129,2.5290946603434676,0.377861597142811,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H01-W006::C010::C012,P-H01-W006,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.305228315,36.80496673392853,36.51254883768556,42.4375235,0.29241789624297354,5.632556766071467,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H01-W007::C010::C012,P-H01-W007,P-H01,GEO_SW,2020-10-20,2021-05-18,210,1.204424099,40.385110013214295,36.3690911925076,31.76565681,4.016018820706698,8.619453203214295,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W001::C010::C012,P-H02-W001,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8345622468,40.26384475214282,42.25321062504216,49.93377984,1.9893658728993344,9.669935087857176,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W003::C010::C012,P-H02-W003,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8819536445,30.749420195357136,25.694967254488787,25.55173295,5.054452940868348,5.197687245357134,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W004::C010::C012,P-H02-W004,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8894518921,24.996911493928565,28.74065827294996,28.50852401,3.7437467790213965,3.511612516071434,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W005::C010::C012,P-H02-W005,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8891590038,5.14038078246429,9.762406408067497,9.27981988,4.622025625603206,4.13943909753571,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W006::C010::C012,P-H02-W006,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8824321754,22.94118344142857,24.05960427540278,25.77986836,1.1184208339742092,2.8386849185714276,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H02-W007::C010::C012,P-H02-W007,P-H02,GEO_SW,2020-10-20,2021-05-18,210,0.8580753602,33.66056896571434,31.493577080148622,40.56976024,2.166991885565718,6.909191274285661,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W001::C010::C012,P-H03-W001,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7181774923,55.795208400714245,55.32246676257955,59.23889611,0.4727416381346927,3.4436877092857543,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W002::C010::C012,P-H03-W002,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7408014251,54.21343361821429,48.897233500868815,54.78426535,5.316200117345474,0.5708317317857095,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W003::C010::C012,P-H03-W003,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7473665209,55.22424194785712,51.56855723679673,53.35324734,3.6556847110603883,1.8709946078571136,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W004::C010::C012,P-H03-W004,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7525509997,53.79173892678568,56.78390259462071,61.2161659,2.9921636678350296,7.424426973214317,decelerating,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W005::C010::C012,P-H03-W005,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7502988778,58.48725813214291,54.36012893177685,56.32808542,4.127129200366063,2.1591727121429116,decelerating,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W006::C010::C012,P-H03-W006,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7466827475,60.84299018571423,60.728073698721474,65.70880678,0.11491648699275459,4.865816594285775,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H03-W007::C010::C012,P-H03-W007,P-H03,GEO_SE,2020-10-20,2021-05-18,210,0.7258342918,23.455982444999968,20.645819833052336,19.38810615,2.810162611947632,4.067876294999969,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W001::C010::C012,P-H05-W001,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.388986323,41.7396516392857,34.17469433931507,32.17383691,7.564957299970629,9.565814729285698,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W002::C010::C012,P-H05-W002,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.461981236,44.30322137857145,45.18079151970445,47.96115479,0.877570141132999,3.6579334114285516,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W003::C010::C012,P-H05-W003,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.501304081,38.91696137500026,34.06107477833442,35.56657923,4.85588659666584,3.3503821450002604,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W004::C010::C012,P-H05-W004,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.519696206,26.56339065000008,20.90460632213137,17.06784861,5.658784327868709,9.495542040000082,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W005::C010::C012,P-H05-W005,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.503611347,18.728244189285743,21.441883685458055,14.95010303,2.7136394961723127,3.7781411592857435,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W006::C010::C012,P-H05-W006,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.459209921,17.426253167857258,15.018899628001613,16.87090554,2.407353539855645,0.5553476278572589,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H05-W007::C010::C012,P-H05-W007,P-H05,GEO_NE,2020-10-20,2021-05-18,210,1.389916246,28.886153325357025,31.979627535447374,31.65593708,3.093474210090349,2.769783754642976,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W001::C010::C012,P-H06-W001,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8043622482,3.415639027500049,0.04608432540887539,-0.1722342146,3.3695547020911736,3.587873242100049,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W002::C010::C012,P-H06-W002,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8478910187,2.699077489285702,0.09038544378113743,-0.6408770374,2.6086920455045646,3.3399545266857023,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W003::C010::C012,P-H06-W003,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8698006531,4.328006742499984,1.4498869945276425,-2.328075949,2.8781197479723417,6.656082691499984,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W004::C010::C012,P-H06-W004,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8755512456,6.941094641785736,1.5502739254690265,-3.257124665,5.39082071631671,10.198219306785736,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W005::C010::C012,P-H06-W005,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8680268065,6.53862949321431,2.2583934933301,-1.201112913,4.280235999884209,7.73974240621431,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H06-W006::C010::C012,P-H06-W006,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8265249011,5.409631481428598,0.08114403803529494,0.006024164902,5.328487443393303,5.403607316526599,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W001::C010::C012,P-V01-W001,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.8902533744,30.591779512857155,33.84132331287977,32.69078983,3.249543800022618,2.099010317142845,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W002::C010::C012,P-V01-W002,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9182974565,29.85693286392854,35.11868267987924,35.95265703,5.261749815950701,6.095724166071456,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W003::C010::C012,P-V01-W003,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9316817463,23.589476797857117,30.443422047151707,29.32142036,6.85394524929459,5.7319435621428845,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W004::C010::C012,P-V01-W004,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9322797585,30.318051074999985,33.152061697436494,31.69546755,2.8340106224365087,1.3774164750000146,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W005::C010::C012,P-V01-W005,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9197259181,38.00750696357152,48.626484332781416,51.23223904,10.618977369209894,13.22473207642848,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V01-W006::C010::C012,P-V01-W006,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.894847571,35.516225591071525,36.26614733558577,40.17944439,0.7499217445142463,4.663218798928476,accelerating,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W001::C010::C012,P-V03-W001,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7131350452,29.374234291428543,31.82119029410641,29.9770489,2.4469560026778687,0.6028146085714567,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W002::C010::C012,P-V03-W002,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7241267731,36.41134550535708,33.90821352681086,31.07697638,2.5031319785462216,5.334369125357082,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W003::C010::C012,P-V03-W003,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.730503082,36.13762976428573,33.06358402249589,32.01910782,3.0740457417898384,4.118521944285725,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W004::C010::C012,P-V03-W004,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7327804381,21.14081436071416,20.393630317636827,18.69244526,0.7471840430773327,2.44836910071416,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W005::C010::C012,P-V03-W005,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.728626786,33.529793290357134,32.25825165602835,30.38947195,1.2715416343287842,3.140321340357133,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W006::C010::C012,P-V03-W006,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7223989052,36.60124472000002,33.273738128170955,30.30291351,3.3275065918290636,6.298331210000018,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V03-W007::C010::C012,P-V03-W007,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7137056179,2.9907492682142536,0.6911867520002195,-0.4653545922,2.299562516214034,3.4561038604142533,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W001::C010::C012,P-V04-W001,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6725419618,5.170736936071429,1.6083679601557965,1.796392185,3.5623689759156325,3.374344751071429,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W002::C010::C012,P-V04-W002,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.685153664,5.166014775357152,1.4852051832565025,0.08753442172,3.68080959210065,5.078480353637152,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W003::C010::C012,P-V04-W003,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6966084119,5.198326529642842,0.7885025219066354,-0.2548734577,4.409824007736207,5.453199987342842,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W004::C010::C012,P-V04-W004,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.7026744882,5.640547575357141,2.027256076488561,1.923705331,3.61329149886858,3.7168422443571414,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W006::C010::C012,P-V04-W006,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6992049839,3.3230617189286047,2.086127409732681,0.7198761833,1.2369343091959237,2.6031855356286044,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V04-W007::C010::C012,P-V04-W007,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6898782289,39.16114995821433,31.125263705506757,32.42749102,8.035886252707574,6.733658938214333,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W002::C010::C012,P-V05-W002,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6951469962,32.42684803928573,34.14124055084213,38.77572007,1.7143925115563974,6.3488720307142685,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W003::C010::C012,P-V05-W003,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7000537455,27.76560058928592,29.22123409005252,32.71168239,1.4556335007665986,4.946081800714079,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W004::C010::C012,P-V05-W004,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7038430812,32.02398076785716,33.733652613200455,38.8855239,1.7096718453432942,6.861543132142842,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W005::C010::C012,P-V05-W005,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7023605321,34.485104839285576,34.67286433499945,34.3435138,0.18775949571387685,0.14159103928557926,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W006::C010::C012,P-V05-W006,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6981116392,18.978271728571567,26.437565841056188,24.40127354,7.459294112484621,5.423001811428431,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V05-W007::C010::C012,P-V05-W007,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6871235371,34.889393107142894,34.033919243632766,37.37607921,0.8554738635101273,2.4866861028571066,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W001::C010::C012,P-V06-W001,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.159854388,1.3662708730582145,0.3517607860396937,0.7282597757,1.0145100870185209,0.6380110973582145,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W002::C010::C012,P-V06-W002,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.193945024,21.444878028571416,18.684286741156264,21.67616863,2.760591287415153,0.23129060142858293,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W003::C010::C012,P-V06-W003,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.202846759,32.89653658071428,28.790044110449017,33.91817882,4.106492470265266,1.0216422392857183,volatile_or_gap,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W004::C010::C012,P-V06-W004,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.205524611,28.43290451250002,25.475069706174075,27.47429444,2.9578348063259448,0.9586100725000186,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W006::C010::C012,P-V06-W006,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.162391861,23.25419103821426,23.656314453501714,24.38111862,0.40212341528745554,1.1269275817857398,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-V06-W007::C010::C012,P-V06-W007,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.134716812,23.71725324892857,23.338051754059904,24.76967278,0.37920149486866706,1.052419531071429,stable,False,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H04-W001::C011::C012,P-H04-W001,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7032303835,25.049126438169612,28.747382539012055,25.71872422,3.6982561008424426,0.6695977818303867,decelerating,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H04-W002::C011::C012,P-H04-W002,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7266512154,25.269675149999934,32.953983961156105,31.56830414,7.684308811156171,6.298628990000065,decelerating,True,,inner_validation,141
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z06_hist_gradient_boosting,42117,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,P-H04-W003::C011::C012,P-H04-W003,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7532639496,22.80323451696417,29.569829399872532,31.30349645,6.766594882908361,8.50026193303583,stable,False,,inner_validation,141
