outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
rolling_origin_2022-03-01,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,187,5.039131504936942,,5.589386294271756,60,6.519001047525018,6.601388429505467,PASS,True,True,True,False,NOT_SELECTED,202
rolling_origin_2022-03-01,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,187,5.144066290166417,,5.589386294271756,60,6.524727999650205,6.601388429505467,PASS,True,True,True,False,NOT_SELECTED,145
rolling_origin_2022-03-01,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,187,5.059570067001136,,5.589386294271756,60,6.759706494481809,6.601388429505467,PASS,True,True,True,False,NOT_SELECTED,143
rolling_origin_2022-03-01,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,187,5.188150999732655,,5.589386294271756,60,6.785795762541809,6.601388429505467,PASS,True,True,True,False,NOT_SELECTED,153
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.093423699467222,,6.148306518052798,39,8.565447310172337,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,272
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,5.9803214747045175,,6.148306518052798,39,8.255289562295056,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,364
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,5.970763279451017,,6.148306518052798,39,8.104048988425529,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,True,DIAGNOSTIC_FALLBACK_NO_ELIGIBLE_CANDIDATE,427
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.1690103028408485,,6.148306518052798,39,8.357606809649797,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,380
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.105005211188025,,6.148306518052798,39,8.631468575084508,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,232
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.158423889120531,,6.148306518052798,39,8.449227815495632,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,140
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.036405795463252,,6.148306518052798,39,8.094541912831973,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,350
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.08341245632786,,6.148306518052798,39,8.338880042193233,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,380
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.188666000209422,,6.148306518052798,39,8.697688562839135,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,255
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.144779767761633,,6.148306518052798,39,8.459790901580199,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,232
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.1777881893484325,,6.148306518052798,39,8.18685308039304,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,221
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.196692072337951,,6.148306518052798,39,8.565562230875775,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,206
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.044154271216091,,6.148306518052798,39,8.581763693210839,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,210
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.153787871486441,,6.148306518052798,39,8.696305314606885,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,145
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,117,6.004384452157085,,6.148306518052798,39,8.3138295952911,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,310
rolling_origin_2022-05-17,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,117,6.256840355570524,,6.148306518052798,39,8.453754301704423,7.154912105640262,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,210
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.567955303598409,,5.336089923564329,52,9.650916829128942,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,430
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.605259722419181,,5.336089923564329,52,9.681558188204384,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,733
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.067240190723627,,5.336089923564329,52,7.685740289089294,7.2165938149920965,PASS,True,True,True,False,NOT_SELECTED,822
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.129248497770958,,5.336089923564329,52,7.788184816921857,7.2165938149920965,PASS,True,True,True,False,NOT_SELECTED,521
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.549298868162023,,5.336089923564329,52,9.626077399601758,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,422
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.701098492826117,,5.336089923564329,52,9.708729925484947,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,145
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.042856133691568,,5.336089923564329,52,7.737968581540516,7.2165938149920965,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,471
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.1817993744247985,,5.336089923564329,52,8.007804748640725,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,405
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.724522918775276,,5.336089923564329,52,10.045782713006647,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,255
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.729210520205034,,5.336089923564329,52,9.7156548146264,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,307
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.24220505365557,,5.336089923564329,52,7.870948560271969,7.2165938149920965,PASS,True,True,True,False,NOT_SELECTED,894
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.087818313161397,,5.336089923564329,52,7.778223507760454,7.2165938149920965,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.553252370923474,,5.336089923564329,52,9.732534716467049,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,238
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.79424972104908,,5.336089923564329,52,10.132141012838108,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,140
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,194,5.135177742411352,,5.336089923564329,52,7.962145539667688,7.2165938149920965,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,453
rolling_origin_2022-07-19,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,194,5.128787317702561,,5.336089923564329,52,7.727028692152944,7.2165938149920965,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,6.400414517689862,,5.511659980307867,28,13.621491539443154,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,272
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,6.50454968850464,,5.511659980307867,28,13.872649839254233,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,180
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,5.14049894357474,,5.511659980307867,28,8.711393360656038,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,822
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,5.227329806471195,,5.511659980307867,28,9.216001281568714,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,521
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,6.403163363243328,,5.511659980307867,28,13.496351511264947,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,422
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,6.56828600503621,,5.511659980307867,28,13.880939569830005,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,187
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,6,e05e057991dd5e33e9aec642d1db2c36e5b065590929dff716e72eda0972087f,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,5.119413077365014,,5.511659980307867,28,8.943663263243751,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,471
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,7,ad62684c668cbaddd4ee933c0fdf6446a9bdb0abedb329dacbee78489e1e2c6a,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,5.377046497671281,,5.511659980307867,28,9.66989815508025,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,405
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,8,eb5cbe7e4ae952f46b0e216ce929c78f5ade82b398605eab3e203dab28b7b9ec,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,6.5178959707924475,,5.511659980307867,28,14.035458666446177,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,242
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,9,2d594f5d2669c033a102f89782b8f286969df46e359e22cc46dbaec4a9f8a259,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,6.501999270010612,,5.511659980307867,28,13.617690894688334,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,273
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,10,47a50804acd1c438d71c75ddd63a2a62a01ed1d4663a7154443c48c0f52acc5b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,5.285389578628859,,5.511659980307867,28,8.958517377533559,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,894
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,11,baef20b4df04708b275eabf372a9a3a8ad7f40f5654a85275384bd2e44a156c5,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,5.078442586756588,,5.511659980307867,28,8.862934536997205,9.05739289274045,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,1000
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,12,fe60d9b8fe0caabf4637e8e0259697896cc26f4742b727c612fd4b6cb2874b28,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,6.283408867464573,,5.511659980307867,28,13.4439997931327,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,335
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,13,915aaa6d6ba04730f0ad7125ac5bbba14876bd19a2c8b95c2bb7a5a7cf431f7a,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,6.627462027184456,,5.511659980307867,28,14.191708838151081,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,140
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,14,b64af75b87ff64408615fdbd46e75518b17d104d834139dc2fc07d1f3d75b34b,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,116,5.157597907587596,,5.511659980307867,28,9.029591915095196,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,453
rolling_origin_2022-10-18,Z06_hist_gradient_boosting,15,916e1394871bd9cda07c00f7d5408ea6bc0eba52c6f4c200954826447554946f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,116,5.118310040505604,,5.511659980307867,28,8.846458420267037,9.05739289274045,PASS,True,True,True,False,NOT_SELECTED,1000
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,0,244f47ede3579277db18eb255b29630266d57025767067475ec44b7e55344846,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,6.682318701795915,,6.508072969351645,52,13.602929966474104,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,486
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,1,27ea3a08add52f3fd40e19e7d87c66493139553bd2b371a948f5596009c87e48,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,6.671210710935789,,6.508072969351645,52,13.50053419489678,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,801
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,2,9c52e1c90972ad382f1dfd7499d8cc800fed9862cdebb2e3af564f22513d67b5,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,5.580747079817969,,6.508072969351645,52,9.567546068347257,11.854127946903876,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,764
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,3,ce4df2e35f1484326de1b338c320c8ee18a303b4ffad889098ccb2d7b5aa95f1,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""loss"":""squared_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,5.65597247348514,,6.508072969351645,52,9.523819775477156,11.854127946903876,PASS,True,True,True,False,NOT_SELECTED,521
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,4,0d8bbe5f71487f0e83671e17c2932c486e690d587824560d1c67b648468b6a57,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":15}",COMPLETE,,3,192,6.653867320016874,,6.508072969351645,52,13.404547140037305,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,770
rolling_origin_2023-01-17,Z06_hist_gradient_boosting,5,378b8bbcb12c15124f3a4d5027135bf1033d748e01d42fbed5788564bc6bb9ef,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""loss"":""absolute_error"",""max_iter"":1000,""max_leaf_nodes"":7}",COMPLETE,,3,192,6.644993508910396,,6.508072969351645,52,13.39106033880274,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,955
