outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,point_id,profile_id,zone_id,current_date,target_date,forecast_horizon_days,current_standard_uncertainty_mm,y_true,y_pred,b1_prediction,absolute_error,b1_absolute_error,transition_segment,is_transition,probabilistic_score,provenance_role,selected_effective_iterations
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H06-W004::C010::C012,P-H06-W004,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8755512456,6.941094641785736,3.9287631845850584,-3.257124665,3.012331457200678,10.198219306785736,stable,False,1.992025361231698,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H06-W005::C010::C012,P-H06-W005,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8680268065,6.53862949321431,4.370826264841991,-1.201112913,2.1678032283723185,7.73974240621431,stable,False,1.6625114429828383,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H06-W006::C010::C012,P-H06-W006,P-H06,GEO_NE,2020-10-20,2021-05-18,210,0.8265249011,5.409631481428598,4.783912426920448,0.006024164902,0.6257190545081501,5.403607316526599,stable,False,1.3426798298858384,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W001::C010::C012,P-V01-W001,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.8902533744,30.591779512857155,31.34263174225055,32.69078983,0.750852229393395,2.099010317142845,stable,False,1.0214224040104718,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W002::C010::C012,P-V01-W002,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9182974565,29.85693286392854,33.17435691193919,35.95265703,3.3174240480106505,6.095724166071456,stable,False,1.973559125176749,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W003::C010::C012,P-V01-W003,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9316817463,23.589476797857117,28.417733612213173,29.32142036,4.828256814356056,5.7319435621428845,stable,False,2.963254401216214,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W004::C010::C012,P-V01-W004,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9322797585,30.318051074999985,31.962347277539617,31.69546755,1.644296202539632,1.3774164750000146,stable,False,1.2566283925447164,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W005::C010::C012,P-V01-W005,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.9197259181,38.00750696357152,46.68976360517287,51.23223904,8.682256641601349,13.22473207642848,volatile_or_gap,True,5.977644594029556,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V01-W006::C010::C012,P-V01-W006,P-V01,GEO_SW,2020-10-20,2021-05-18,210,0.894847571,35.516225591071525,34.22091337872959,40.17944439,1.2953122123419334,4.663218798928476,accelerating,True,1.1649813918771044,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W001::C010::C012,P-V03-W001,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7131350452,29.374234291428543,30.688425428807673,29.9770489,1.3141911373791295,0.6028146085714567,stable,False,1.0764704760532229,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W002::C010::C012,P-V03-W002,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7241267731,36.41134550535708,32.71845453542838,31.07697638,3.6928909699287047,5.334369125357082,stable,False,2.2081224938784567,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W003::C010::C012,P-V03-W003,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.730503082,36.13762976428573,32.50356548660925,32.01910782,3.6340642776764795,4.118521944285725,stable,False,2.1695897717883184,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W004::C010::C012,P-V03-W004,P-V03,GEO_SW,2020-10-20,2021-05-18,210,0.7327804381,21.14081436071416,19.058834628188528,18.69244526,2.0819797325256317,2.44836910071416,stable,False,1.4281915617938408,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W005::C010::C012,P-V03-W005,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.728626786,33.529793290357134,31.04729533064488,30.38947195,2.482497959712255,3.140321340357133,stable,False,1.5131739901358892,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W006::C010::C012,P-V03-W006,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7223989052,36.60124472000002,30.456606870437533,30.30291351,6.144637849562486,6.298331210000018,stable,False,4.173309945799657,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V03-W007::C010::C012,P-V03-W007,P-V03,GEO_NW,2020-10-20,2021-05-18,210,0.7137056179,2.9907492682142536,4.6096976801085106,-0.4653545922,1.618948411894257,3.4561038604142533,stable,False,1.4904888615364063,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W001::C010::C012,P-V04-W001,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6725419618,5.170736936071429,5.416066732838608,1.796392185,0.24532979676717925,3.374344751071429,stable,False,1.2516078969966493,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W002::C010::C012,P-V04-W002,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.685153664,5.166014775357152,4.816657894291364,0.08753442172,0.34935688106578855,5.078480353637152,stable,False,1.2966465367936573,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W003::C010::C012,P-V04-W003,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6966084119,5.198326529642842,4.507485854080709,-0.2548734577,0.690840675562133,5.453199987342842,stable,False,1.3263451429383002,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W004::C010::C012,P-V04-W004,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.7026744882,5.640547575357141,5.2854100550195895,1.923705331,0.35513752033755175,3.7168422443571414,stable,False,1.2524605948504648,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W006::C010::C012,P-V04-W006,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6992049839,3.3230617189286047,4.723516257654513,0.7198761833,1.4004545387259082,2.6031855356286044,stable,False,1.4270968873772676,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V04-W007::C010::C012,P-V04-W007,P-V04,GEO_NE,2020-10-20,2021-05-18,210,0.6898782289,39.16114995821433,31.122507012411027,32.42749102,8.038642945803304,6.733658938214333,stable,False,5.845892181893182,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W002::C010::C012,P-V05-W002,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6951469962,32.42684803928573,40.865683869702934,38.77572007,8.438835830417204,6.3488720307142685,volatile_or_gap,True,5.74297357889503,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W003::C010::C012,P-V05-W003,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7000537455,27.76560058928592,31.876956281678428,32.71168239,4.111355692392507,4.946081800714079,stable,False,2.4749638232134954,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W004::C010::C012,P-V05-W004,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7038430812,32.02398076785716,34.855973596964944,38.8855239,2.831992829107783,6.861543132142842,stable,False,1.7208392369918033,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W005::C010::C012,P-V05-W005,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.7023605321,34.485104839285576,32.561520089601984,34.3435138,1.9235847496835916,0.14159103928557926,stable,False,1.3189501337403715,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W006::C010::C012,P-V05-W006,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6981116392,18.978271728571567,23.433875547183554,24.40127354,4.455603818611987,5.423001811428431,stable,False,2.682108865110807,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V05-W007::C010::C012,P-V05-W007,P-V05,GEO_NE,2020-10-20,2021-05-18,210,0.6871235371,34.889393107142894,34.248950990998544,37.37607921,0.6404421161443494,2.4866861028571066,stable,False,1.0718702264974616,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W001::C010::C012,P-V06-W001,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.159854388,1.3662708730582145,3.787606077375706,0.7282597757,2.421335204317492,0.6380110973582145,stable,False,1.775198463799835,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W002::C010::C012,P-V06-W002,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.193945024,21.444878028571416,20.21563693661017,21.67616863,1.2292410919612458,0.23129060142858293,stable,False,1.1317111029545017,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W003::C010::C012,P-V06-W003,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.202846759,32.89653658071428,31.22802495849499,33.91817882,1.6685116222192917,1.0216422392857183,volatile_or_gap,True,1.2748016911558668,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W004::C010::C012,P-V06-W004,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.205524611,28.43290451250002,27.983105005339798,27.47429444,0.4497995071602219,0.9586100725000186,stable,False,0.9473151261862326,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W006::C010::C012,P-V06-W006,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.162391861,23.25419103821426,26.15648043181386,24.38111862,2.9022893935996024,1.1269275817857398,stable,False,1.7480103886171534,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V06-W007::C010::C012,P-V06-W007,P-V06,GEO_NE,2020-10-20,2021-05-18,210,1.134716812,23.71725324892857,26.231789153346398,24.76967278,2.5145359044178264,1.052419531071429,stable,False,1.5582579586541792,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W001::C011::C012,P-H04-W001,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7032303835,25.049126438169612,27.716461472428573,25.71872422,2.6673350342589615,0.6695977818303867,decelerating,True,1.6522115119898784,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W002::C011::C012,P-H04-W002,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7266512154,25.269675149999934,31.28667406139355,31.56830414,6.0169989113936175,6.298628990000065,decelerating,True,3.9737907498589466,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W003::C011::C012,P-H04-W003,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7532639496,22.80323451696417,30.163916020148708,31.30349645,7.360681503184537,8.50026193303583,stable,False,5.21987346477308,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W004::C011::C012,P-H04-W004,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7648597841,12.95864180959814,23.919380734220432,21.21381402,10.960738924622293,8.255172210401861,decelerating,True,8.49670420559714,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W005::C011::C012,P-H04-W005,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7649331183,25.687331024330284,28.049459150966,25.65818153,2.3621281266357173,0.029149494330283687,decelerating,True,1.5084671293550405,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W006::C011::C012,P-H04-W006,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7546450796,22.225553160267864,22.388387128926894,16.30970004,0.16283396865902944,5.915853120267865,decelerating,True,1.178415639617459,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W007::C011::C012,P-H04-W007,P-H04,GEO_SW,2021-01-26,2021-05-18,112,0.7331933049,32.405124795535684,36.83479876170682,35.11875041,4.429673966171137,2.7136256144643127,decelerating,True,2.6589850550056666,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W001::C011::C012,P-V02-W001,P-V02,GEO_SW,2021-01-26,2021-05-18,112,0.7841268948,42.12227199441977,40.30907325004866,37.89148555,1.8131987443711068,4.2307864444197705,decelerating,True,1.4590262324626246,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W003::C011::C012,P-V02-W003,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.8110739283,6.076332068169645,8.32439905563972,5.803311446,2.248066987470075,0.2730206221696445,stable,False,1.5884758220929942,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W004::C011::C012,P-V02-W004,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.812174074,14.31329744584823,14.816169146241165,13.32686703,0.5028717003929355,0.9864304158482291,stable,False,1.140836473483546,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W005::C011::C012,P-V02-W005,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.8094729006,49.84536714709824,50.37692537543266,58.98564332,0.5315582283344256,9.140276172901764,stable,False,1.3083928893429244,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W006::C011::C012,P-V02-W006,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.7944536981,22.123165432366097,27.340720775774045,29.79951922,5.217555343407948,7.676353787633904,stable,False,3.260528420069001,inner_validation,
rolling_origin_2021-07-13,rolling_origin_2021-07-13__inner_3_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W007::C011::C012,P-V02-W007,P-V02,GEO_NW,2021-01-26,2021-05-18,112,0.7759056407,18.28609378031249,22.702086239346556,23.78555868,4.415992459034065,5.49946489968751,stable,False,2.6505975152980055,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W001::C010::C011,P-H04-W001,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7101747387,25.718723935714344,34.01845169919933,37.89757272,8.299727763484988,12.178848784285655,stable,False,6.024463576402363,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W002::C010::C011,P-H04-W002,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7329498761,31.56830443392872,33.786365454515945,41.07801499,2.218061020587225,9.50971055607128,stable,False,1.4752002052681439,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W003::C010::C011,P-H04-W003,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7587966971,31.303496320408048,31.11627387090806,34.20617203,0.18722244949998768,2.90267570959195,stable,False,0.927852506078158,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W004::C010::C011,P-H04-W004,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7699549357,21.21381392142866,29.82341461445111,29.72869684,8.60960069302245,8.514882918571342,stable,False,6.4084263589127755,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W005::C010::C011,P-H04-W005,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.769905986,25.65818151198982,32.22017860246883,36.99277209,6.561997090479007,11.334590578010182,stable,False,4.446761489764501,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W006::C010::C011,P-H04-W006,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.7596223375,16.30969981989789,27.12236846165809,31.04002722,10.812668641760201,14.730327400102109,stable,False,8.435143096353569,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-H04-W007::C010::C011,P-H04-W007,P-H04,GEO_SW,2020-10-20,2021-01-26,98,0.738408356,35.118750229591896,41.913682444047616,44.69549756,6.79493221445572,9.576747330408104,stable,False,4.454091107485492,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W001::C010::C011,P-V02-W001,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.390922769,37.89148559923471,47.068763830035806,49.33799102,9.177278230801093,11.446505420765284,stable,False,6.3120184395109336,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W002::C010::C011,P-V02-W002,P-V02,GEO_SW,2020-10-20,2021-01-26,98,1.426181208,47.731065669642845,50.120750490260534,53.86677727,2.3896848206176884,6.135711600357155,stable,False,1.7054557113154383,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W003::C010::C011,P-V02-W003,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.458422522,5.803311448163263,7.753466232329355,6.637013735,1.9501547841660924,0.8337022868367372,stable,False,1.5414722867158273,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W004::C010::C011,P-V02-W004,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.465847076,13.326867022423473,14.138809101367265,16.86463698,0.8119420789437921,3.5377699575765273,stable,False,1.2616079832783107,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W005::C010::C011,P-V02-W005,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.466107813,58.98564324795915,48.86678303656247,53.10401066,10.118860211396687,5.881632587959153,stable,False,7.141563951296821,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W006::C010::C011,P-V02-W006,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.448028237,29.799519440050872,24.254112165255325,26.03451934,5.545407274795547,3.765000100050873,stable,False,3.4479439402564127,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_1_2021-01-26,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-V02-W007::C010::C011,P-V02-W007,P-V02,GEO_NW,2020-10-20,2021-01-26,98,1.420721182,23.78555866385205,20.2854572376633,21.71476573,3.500101426188749,2.0707929338520508,stable,False,2.099522021360359,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-D01-W001::C010::C012,P-D01-W001,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7271776956,57.06447354392859,29.510393266907577,30.58071223,27.554080277021015,26.483761313928593,decelerating,True,24.96884279605521,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-D01-W002::C010::C012,P-D01-W002,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7405381885,50.4850365814285,56.93136581252662,56.29806123,6.446329231098119,5.813024648571499,decelerating,True,3.899593418510987,inner_validation,
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,Z04_gaussian_process,42117,9e5684fdc943410269809a5a18d0a2ecfffa2ec92a2e47dbfd32d489adba07bc,P-D01-W003::C010::C012,P-D01-W003,P-D01,GEO_SW,2020-10-20,2021-05-18,210,0.7479469121,1.4252300239285136,6.375164048640933,5.514072172,4.9499340247124195,4.088842148071486,stable,False,2.9755564932726286,inner_validation,
