outer_fold_id,model_id,candidate_index,parameter_sha256,parameter_json,status,failure,inner_folds,inner_rows,inner_mae,inner_crps,inner_b1_mae,transition_rows,transition_mae,transition_b1_mae,transition_guardrail_status,probabilistic_mae_guardrail_passed,probabilistic_score_available,eligible,selected,selection_status,median_effective_iterations
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,2,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.403163363243328,4.69919230625434,5.511659980307867,28,13.496351511264947,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,True,DIAGNOSTIC_FALLBACK_NO_ELIGIBLE_CANDIDATE,243
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,3,fb6e60487c7428abff0779926f17032dc15e49313c933f91ce19b8db76fcf291,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.56828600503621,4.790910881312497,5.511659980307867,28,13.880939569830005,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,190
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,4,364e8b90bab92d0cad86bcfdf8d91409f146816b3f3aa44d64e09e4d1477d697,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.5178959707924475,4.713975224558955,5.511659980307867,28,14.035458666446177,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,242
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,5,934cb1e1d877a04ce2674835f95a151964bb588b4d4be0d49f71b1316f6ed9c3,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.501999270010612,4.711422659674826,5.511659980307867,28,13.617690894688334,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,259
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,6,56de9cf2498088cbc6683c4bf5241114c866d834dfca60fcea89872f8855ad1f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.283408867464573,4.739281939880625,5.511659980307867,28,13.4439997931327,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,196
rolling_origin_2022-10-18,Z07_quantile_hist_gradient_boosting,7,0422b7c2047c1ccf59eed52739889988b37127cb30f0e5bc87cfeee8a3801f4e,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,116,6.627462027184456,4.7310994420861325,5.511659980307867,28,14.191708838151081,9.05739289274045,FAIL_TRANSITION_GUARDRAIL,False,True,False,False,NOT_SELECTED,183
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,0,218a5807f3d9a3ed73b814dc15130762ae5b97e1392fd216ecac3220239c0a32,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.682318701795915,4.999466224127931,6.508072969351645,52,13.602929966474104,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,315
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,1,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.671210710935789,4.946224774488897,6.508072969351645,52,13.50053419489678,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,378
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,2,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.653867320016874,4.968664306561665,6.508072969351645,52,13.404547140037305,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,261
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,3,fb6e60487c7428abff0779926f17032dc15e49313c933f91ce19b8db76fcf291,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.644993508910396,4.971826587335959,6.508072969351645,52,13.39106033880274,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,224
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,4,364e8b90bab92d0cad86bcfdf8d91409f146816b3f3aa44d64e09e4d1477d697,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.69141529477358,4.970995002546249,6.508072969351645,52,13.66837126947134,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,274
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,5,934cb1e1d877a04ce2674835f95a151964bb588b4d4be0d49f71b1316f6ed9c3,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.708136377053872,4.924231615701125,6.508072969351645,52,13.423621924025545,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,346
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,6,56de9cf2498088cbc6683c4bf5241114c866d834dfca60fcea89872f8855ad1f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.687238147251254,5.060276995632848,6.508072969351645,52,13.585378818061649,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,199
rolling_origin_2023-01-17,Z07_quantile_hist_gradient_boosting,7,0422b7c2047c1ccf59eed52739889988b37127cb30f0e5bc87cfeee8a3801f4e,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,192,6.596438989423343,4.8788461758292705,6.508072969351645,52,13.479223611383135,11.854127946903876,FAIL_TRANSITION_GUARDRAIL,True,True,False,True,DIAGNOSTIC_FALLBACK_NO_ELIGIBLE_CANDIDATE,195
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,0,218a5807f3d9a3ed73b814dc15130762ae5b97e1392fd216ecac3220239c0a32,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.43797540663263,6.295894842927413,8.266656935847925,38,15.534581667802215,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,387
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,1,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.448509831952743,6.22804437826704,8.266656935847925,38,15.63361516589291,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,554
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,2,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.372395562392127,6.266845129781585,8.266656935847925,38,15.17322015859549,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,277
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,3,fb6e60487c7428abff0779926f17032dc15e49313c933f91ce19b8db76fcf291,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.34801914261265,6.205507940054585,8.266656935847925,38,15.466545973017764,14.158025560094906,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,285
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,4,364e8b90bab92d0cad86bcfdf8d91409f146816b3f3aa44d64e09e4d1477d697,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.369810562551349,6.267180091643396,8.266656935847925,38,15.476518057071114,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,384
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,5,934cb1e1d877a04ce2674835f95a151964bb588b4d4be0d49f71b1316f6ed9c3,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.634329446634752,6.3015431010860326,8.266656935847925,38,16.277543015364643,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,356
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,6,56de9cf2498088cbc6683c4bf5241114c866d834dfca60fcea89872f8855ad1f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.448645849176698,6.3119249828800035,8.266656935847925,38,15.459437580179449,14.158025560094906,PASS,True,True,True,False,NOT_SELECTED,399
rolling_origin_2023-05-16,Z07_quantile_hist_gradient_boosting,7,0422b7c2047c1ccf59eed52739889988b37127cb30f0e5bc87cfeee8a3801f4e,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,115,8.397345399593844,6.192395807963299,8.266656935847925,38,16.080965918407124,14.158025560094906,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,346
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,0,218a5807f3d9a3ed73b814dc15130762ae5b97e1392fd216ecac3220239c0a32,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.752725749985863,5.112841521185314,7.074236805584106,61,13.342637995475913,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,615
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,1,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.694849986569675,5.036507159084812,7.074236805584106,61,13.226145403815979,12.47689684929711,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,609
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,2,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.580809226087536,5.057678817249231,7.074236805584106,61,12.596942981061158,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,287
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,3,fb6e60487c7428abff0779926f17032dc15e49313c933f91ce19b8db76fcf291,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.696959280284663,5.088118521304795,7.074236805584106,61,13.300674243817934,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,470
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,4,364e8b90bab92d0cad86bcfdf8d91409f146816b3f3aa44d64e09e4d1477d697,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.794647108558614,5.137433050801973,7.074236805584106,61,13.362570641147494,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,460
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,5,934cb1e1d877a04ce2674835f95a151964bb588b4d4be0d49f71b1316f6ed9c3,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,7.1212265140069215,5.223614889437819,7.074236805584106,61,14.423304604830612,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,517
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,6,56de9cf2498088cbc6683c4bf5241114c866d834dfca60fcea89872f8855ad1f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.825887847491475,5.14888615907811,7.074236805584106,61,13.303831773741937,12.47689684929711,PASS,True,True,True,False,NOT_SELECTED,412
rolling_origin_2023-07-25,Z07_quantile_hist_gradient_boosting,7,0422b7c2047c1ccf59eed52739889988b37127cb30f0e5bc87cfeee8a3801f4e,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,190,6.880457447020117,5.108059770921068,7.074236805584106,61,14.06334620574928,12.47689684929711,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,427
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,0,218a5807f3d9a3ed73b814dc15130762ae5b97e1392fd216ecac3220239c0a32,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,6.835303249772033,5.129281741387507,7.384354803537826,40,13.323548300417002,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,615
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,1,4d6c05554ab996ec71fe4ed0c2c4965b018866c000e4d31be6e4504c953705bd,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,6.92958717066313,5.158154047805429,7.384354803537826,40,13.67652367261004,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,609
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,2,988d86e40d3b9eea53e70f7d8357665f9ba4f7c8f23b9dd01b2c95f701a40d51,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,6.801672807193606,5.054102574101649,7.384354803537826,40,12.889168331302699,12.733520834237448,PASS,True,True,True,True,SELECTED_PREREGISTERED_GUARDRAILS_PASS,352
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,3,fb6e60487c7428abff0779926f17032dc15e49313c933f91ce19b8db76fcf291,"{""early_stopping_rounds"":100,""l2_regularization"":1.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,7.080476917425166,5.2316753220687575,7.384354803537826,40,14.267070686749435,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,470
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,4,364e8b90bab92d0cad86bcfdf8d91409f146816b3f3aa44d64e09e4d1477d697,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,7.116575380443041,5.204547168703178,7.384354803537826,40,13.871681344905483,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,493
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,5,934cb1e1d877a04ce2674835f95a151964bb588b4d4be0d49f71b1316f6ed9c3,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.05,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,7.465878801582366,5.379723800299918,7.384354803537826,40,15.069778007675856,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,597
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,6,56de9cf2498088cbc6683c4bf5241114c866d834dfca60fcea89872f8855ad1f,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":15,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,6.985379816434943,5.120292252474054,7.384354803537826,40,13.440339139026644,12.733520834237448,PASS,True,True,True,False,NOT_SELECTED,412
rolling_origin_2023-11-07,Z07_quantile_hist_gradient_boosting,7,0422b7c2047c1ccf59eed52739889988b37127cb30f0e5bc87cfeee8a3801f4e,"{""early_stopping_rounds"":100,""l2_regularization"":10.0,""learning_rate"":0.1,""max_iter"":1000,""max_leaf_nodes"":7,""quantiles"":[0.025,0.1,0.25,0.5,0.75,0.9,0.975]}",COMPLETE,,3,114,7.549237404098898,5.354873281351114,7.384354803537826,40,15.232598848382542,12.733520834237448,FAIL_TRANSITION_GUARDRAIL,True,True,False,False,NOT_SELECTED,346
