outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C010::C012,32.75161042708782,1.567996332555019,,,34.31960675964284,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C010::C012,54.004552671772686,3.986630215370127,,,57.99118288714281,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C010::C012,42.16459079957976,5.359624065651225,,,36.80496673392853,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C010::C012,31.993763730629748,8.391346282584546,,,40.385110013214295,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C010::C012,41.507502049798994,1.2436572976561706,,,40.26384475214282,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C010::C012,20.72535309988993,10.024067095467206,,,30.749420195357136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C010::C012,27.332260043129384,2.33534854920082,,,24.996911493928565,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C010::C012,9.315849067843832,4.175468285379542,,,5.14038078246429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C010::C012,23.44952775864075,0.5083443172121775,,,22.94118344142857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W007::C010::C012,31.730137895290397,1.9304310704239465,,,33.66056896571434,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W001::C010::C012,52.82582420896783,2.969384191746414,,,55.795208400714245,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W002::C010::C012,48.63581563829247,5.577617979921818,,,54.21343361821429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W003::C010::C012,52.90241970567328,2.321822242183835,,,55.22424194785712,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W004::C010::C012,59.25596365167344,5.464224724887757,,,53.79173892678568,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C010::C012,55.62663364550893,2.8606244866339807,,,58.48725813214291,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C010::C012,61.45733063981082,0.6143404540965918,,,60.84299018571423,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C010::C012,21.279695625415567,2.1762868195844014,,,23.455982444999968,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C010::C012,34.55318860941215,7.186463029873544,,,41.7396516392857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C010::C012,45.63911797848529,1.3358965999138377,,,44.30322137857145,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C010::C012,36.1363469382043,2.7806144367959647,,,38.91696137500026,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C010::C012,19.96896438636429,6.594426263635789,,,26.56339065000008,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C010::C012,19.8061704770787,1.077926287792959,,,18.728244189285743,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C010::C012,18.591527318401617,1.1652741505443591,,,17.426253167857258,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C010::C012,31.322261441450483,2.436108116093457,,,28.886153325357025,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C010::C012,2.9027772565026417,0.5128617709974073,,,3.415639027500049,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W002::C010::C012,-0.2763509269032909,2.975428416188993,,,2.699077489285702,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W003::C010::C012,1.7043454015403867,2.6236613409595977,,,4.328006742499984,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W004::C010::C012,0.8243522077078254,6.116742434077911,,,6.941094641785736,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W005::C010::C012,1.49679200544535,5.04183748776896,,,6.53862949321431,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W006::C010::C012,2.835056666232788,2.5745748151958106,,,5.409631481428598,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W001::C010::C012,28.837179616500137,1.7545998963570175,,,30.591779512857155,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W002::C010::C012,30.77849469333416,0.9215618294056148,,,29.85693286392854,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W003::C010::C012,30.00908037207448,6.419603574217359,,,23.58947679785712,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W004::C010::C012,33.07521553290153,2.757164457901545,,,30.318051074999985,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W005::C010::C012,47.338565667559415,9.331058703987892,,,38.00750696357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W006::C010::C012,36.90490820523813,1.3886826141666049,,,35.516225591071525,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W001::C010::C012,30.406643577088783,1.0324092856602398,,,29.374234291428543,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W002::C010::C012,31.694325984923506,4.717019520433578,,,36.41134550535708,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W003::C010::C012,30.8048051639622,5.332824600323527,,,36.13762976428573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W004::C010::C012,21.892247481201,0.751433120486837,,,21.14081436071416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W005::C010::C012,30.881497554010263,2.6482957363468707,,,33.529793290357134,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W006::C010::C012,31.57452685971078,5.026717860289239,,,36.60124472000002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W007::C010::C012,4.985167076127642,1.994417807913388,,,2.9907492682142536,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W001::C010::C012,2.994247190668752,2.176489745402677,,,5.170736936071429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W002::C010::C012,1.6569069447446267,3.5091078306125256,,,5.166014775357152,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W003::C010::C012,7.120133318445909,1.9218067888030663,,,5.198326529642842,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C010::C012,1.7759600566877012,3.86458751866944,,,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C010::C012,1.2502089234500104,2.0728527954785942,,,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C010::C012,28.55153345968237,10.609616498531956,,,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C010::C012,33.51602295687745,1.0891749175917198,,,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C010::C012,26.61040333128949,1.1551972579964307,,,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C010::C012,31.518085178268933,0.5058955895882278,,,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W005::C010::C012,30.42037689903475,4.064727940250826,,,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C010::C012,22.878565406117907,3.900293677546341,,,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C010::C012,30.938248901337623,3.951144205805271,,,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C010::C012,-1.0981688340829194,2.4644397071411337,,,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C010::C012,18.958516091028137,2.486361937543279,,,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W003::C010::C012,28.15993737879814,4.736599201916143,,,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C010::C012,24.85020351639672,3.582700996103302,,,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C010::C012,22.77175882705948,0.4824322111547801,,,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C010::C012,22.747290639310584,0.969962609617987,,,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C011::C012,22.331239791714783,2.7178866464548257,,,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C011::C012,27.85601700662653,2.5863418566265963,,,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C011::C012,25.118751271666937,2.315516754702766,,,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C011::C012,17.95821802801549,4.999576218417351,,,12.95864180959814,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C011::C012,23.61831596147342,2.069015062856863,,,25.687331024330284,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C011::C012,19.734892329891544,2.4906608303763207,,,22.225553160267864,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C011::C012,29.88456522528394,2.520559570251745,,,32.405124795535684,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C011::C012,37.40568737081381,4.716584623605961,,,42.12227199441977,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C011::C012,6.432138211110434,0.3558061429407892,,,6.076332068169645,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C011::C012,14.911231414022424,0.5979339681741944,,,14.31329744584823,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C011::C012,47.599615973102544,2.245751173995693,,,49.84536714709824,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C011::C012,27.67762195981068,5.554456527444582,,,22.123165432366097,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42119,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C011::C012,22.371320901319397,4.085227121006902,,,18.28609378031249,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W001::C010::C012,37.5004775386763,19.56399600525229,,,57.06447354392859,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W002::C010::C012,57.92086766506336,7.435831083634852,,,50.4850365814285,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W003::C010::C012,3.5222242520475646,2.0969942281190512,,,1.4252300239285136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W004::C010::C012,2.8621239524288136,0.5046689624287879,,,2.3574549900000257,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W005::C010::C012,34.082199154718914,4.437207075281066,,,38.51940622999998,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W006::C010::C012,23.189228376502875,0.8532779102828449,,,24.04250628678572,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C010::C012,30.527105243265865,3.258079369591293,,,33.78518461285716,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C010::C012,27.83965119731132,3.5517007430458207,,,31.391351940357136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C010::C012,20.21560769935639,17.570527083215026,,,37.786134782571416,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C010::C012,28.554897229914456,0.6733588117001119,,,27.881538418214344,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C010::C012,32.1270241562759,2.1925826033669367,,,34.31960675964284,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C010::C012,50.51504106836893,7.476141818773883,,,57.99118288714281,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C010::C012,39.5226111561788,2.717644422250274,,,36.80496673392853,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C010::C012,30.08569550932235,10.299414503891946,,,40.385110013214295,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C010::C012,43.90268321992272,3.638838467779898,,,40.26384475214282,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C010::C012,22.70305359092956,8.046366604427579,,,30.749420195357136,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C010::C012,26.485064591086736,1.4881530971581718,,,24.996911493928565,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C010::C012,8.49878155319125,3.35840077072696,,,5.14038078246429,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C010::C012,22.572166397492687,0.3690170439358837,,,22.94118344142857,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W007::C010::C012,30.909491873808587,2.751077091905753,,,33.66056896571434,inner_validation_within_outer_train
rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,C02_compact_lstm,42120,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W001::C010::C012,51.56756333368074,4.227645067033507,,,55.795208400714245,inner_validation_within_outer_train
