outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C010::C012,57.45133823919239,1.035919892950524,,,58.48725813214291,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C010::C012,64.54843776829988,3.705447582585649,,,60.84299018571423,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C010::C012,22.021471775379496,1.4345106696204724,,,23.455982444999968,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C010::C012,34.85837252314622,6.881279116139474,,,41.7396516392857,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C010::C012,45.33568731050472,1.032465931933274,,,44.30322137857145,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C010::C012,35.369021061288784,3.5479403137114787,,,38.91696137500026,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C010::C012,18.788512793304307,7.774877856695774,,,26.56339065000008,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C010::C012,16.976933319436498,1.7513108698492452,,,18.728244189285743,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C010::C012,18.395815860017343,0.9695626921600856,,,17.426253167857258,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C010::C012,32.20365713368314,3.317503808326112,,,28.886153325357025,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C010::C012,1.6104662275038848,1.805172799996164,,,3.415639027500049,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W002::C010::C012,-0.306325013377716,3.005402502663418,,,2.699077489285702,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W003::C010::C012,0.6185114669119542,3.70949527558803,,,4.328006742499984,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W004::C010::C012,-0.398740312319056,7.339834954104792,,,6.941094641785736,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W005::C010::C012,0.3423078282057759,6.196321665008534,,,6.53862949321431,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W006::C010::C012,0.5080085377697685,4.90162294365883,,,5.409631481428598,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W001::C010::C012,30.48367083838513,0.108108674472021,,,30.591779512857155,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W002::C010::C012,31.839253056439304,1.9823201925107623,,,29.85693286392854,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W003::C010::C012,30.604902413825144,7.015425615968024,,,23.58947679785712,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W004::C010::C012,32.90113420388622,2.583083128886237,,,30.318051074999985,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W005::C010::C012,45.57318205883682,7.565675095265298,,,38.00750696357152,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V01-W006::C010::C012,35.80634883583234,0.2901232447608137,,,35.516225591071525,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W001::C010::C012,29.72534818611571,0.3511138946871668,,,29.374234291428543,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W002::C010::C012,30.82318511090276,5.588160394454327,,,36.41134550535708,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W003::C010::C012,30.290501848217342,5.847127916068384,,,36.13762976428573,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W004::C010::C012,19.74287948380968,1.397934876904479,,,21.14081436071416,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W005::C010::C012,30.32067528619735,3.209118004159784,,,33.529793290357134,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W006::C010::C012,30.89028506003208,5.710959659967937,,,36.60124472000002,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V03-W007::C010::C012,5.0546710276493805,2.063921759435127,,,2.9907492682142536,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W001::C010::C012,3.0826243940881994,2.0881125419832296,,,5.170736936071429,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W002::C010::C012,1.7628794554348808,3.403135319922272,,,5.166014775357152,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W003::C010::C012,6.595036869955603,1.3967103403127608,,,5.198326529642842,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W004::C010::C012,1.3724307095704449,4.268116865786697,,,5.640547575357141,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W006::C010::C012,0.7087872560988302,2.6142744628297745,,,3.3230617189286047,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V04-W007::C010::C012,26.61446695951653,12.5466829986978,,,39.16114995821433,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W002::C010::C012,32.52667449626488,0.0998264569791516,,,32.42684803928573,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W003::C010::C012,26.11529406296856,1.6503065263173582,,,27.76560058928592,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W004::C010::C012,30.364102162203487,1.6598786056536738,,,32.02398076785716,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W005::C010::C012,29.763131352256984,4.721973487028592,,,34.485104839285576,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W006::C010::C012,21.669800007102875,2.691528278531308,,,18.978271728571567,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V05-W007::C010::C012,29.554564504172998,5.3348286029699,,,34.889393107142894,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W001::C010::C012,-1.4256369072485953,2.791907780306809,,,1.3662708730582145,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W002::C010::C012,21.536244318635653,0.0913662900642364,,,21.444878028571416,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W003::C010::C012,26.598143050025147,6.298393530689136,,,32.89653658071428,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W004::C010::C012,25.476632070087792,2.956272442412228,,,28.43290451250002,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W006::C010::C012,23.955426231598636,0.7012351933843739,,,23.25419103821426,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V06-W007::C010::C012,24.21415567971227,0.4969024307836989,,,23.71725324892857,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W001::C011::C012,19.71891540331628,5.330211034853331,,,25.04912643816961,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W002::C011::C012,23.685999889397426,1.5836752606025115,,,25.269675149999934,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W003::C011::C012,22.679981191062097,0.1232533259020733,,,22.80323451696417,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W004::C011::C012,15.89341565944433,2.9347738498461897,,,12.95864180959814,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W005::C011::C012,19.504520551611037,6.18281047271925,,,25.687331024330284,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W006::C011::C012,16.152368355056826,6.073184805211039,,,22.225553160267864,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H04-W007::C011::C012,27.769034936403767,4.636089859131918,,,32.405124795535684,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W001::C011::C012,35.32711730934745,6.795154685072319,,,42.12227199441977,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W003::C011::C012,2.8848938879429795,3.1914381802266654,,,6.076332068169645,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W004::C011::C012,12.699862152314443,1.6134352935337848,,,14.31329744584823,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W005::C011::C012,45.52954077357592,4.31582637352232,,,49.84536714709824,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W006::C011::C012,26.683047805544447,4.55988237317835,,,22.123165432366097,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42117,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-V02-W007::C011::C012,21.018043009904844,2.7319492295923524,,,18.28609378031249,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W001::C010::C012,36.728661833763205,20.335811710165387,,,57.06447354392859,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W002::C010::C012,60.72976376760421,10.244727186175702,,,50.4850365814285,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W003::C010::C012,2.095789268220848,0.6705592442923345,,,1.4252300239285136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W004::C010::C012,1.187220394534279,1.1702345954657467,,,2.3574549900000257,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W005::C010::C012,33.68759095114754,4.831815278852439,,,38.51940622999998,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W006::C010::C012,23.66725102760171,0.3752552591840086,,,24.04250628678572,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-D01-W007::C010::C012,31.07979305309248,2.7053915597646814,,,33.78518461285716,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W001::C010::C012,27.421062791634636,3.970289148722504,,,31.391351940357136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W002::C010::C012,20.98331591216437,16.802818870407044,,,37.786134782571416,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W003::C010::C012,28.400536314859977,0.518997896645633,,,27.881538418214344,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W004::C010::C012,32.64414523517352,1.6754615244693198,,,34.31960675964284,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W005::C010::C012,51.761694383084816,6.229488504057997,,,57.99118288714281,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W006::C010::C012,44.09616744079638,7.291200706867848,,,36.80496673392853,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H01-W007::C010::C012,30.621767747602615,9.763342265611676,,,40.385110013214295,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W001::C010::C012,44.77391018498775,4.510065432844925,,,40.26384475214282,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W003::C010::C012,22.775233893698616,7.97418630165852,,,30.749420195357136,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W004::C010::C012,26.19007870166273,1.1931672077341702,,,24.996911493928565,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W005::C010::C012,8.322105708522042,3.181724926057752,,,5.14038078246429,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W006::C010::C012,22.87803249273353,0.0631509486950356,,,22.94118344142857,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H02-W007::C010::C012,31.568456950075365,2.0921120156389748,,,33.66056896571434,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W001::C010::C012,53.04568829705276,2.7495201036614887,,,55.795208400714245,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W002::C010::C012,50.588520265676806,3.624913352537483,,,54.21343361821429,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W003::C010::C012,52.58563870632397,2.638603241533147,,,55.22424194785712,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W004::C010::C012,59.74634347737923,5.954604550593544,,,53.79173892678568,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W005::C010::C012,56.80979956153159,1.6774585706113214,,,58.48725813214291,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W006::C010::C012,62.65457620601081,1.8115860202965808,,,60.84299018571423,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H03-W007::C010::C012,18.457196483193485,4.998785961806483,,,23.455982444999968,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W001::C010::C012,34.76596000661506,6.973691632670636,,,41.7396516392857,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W002::C010::C012,45.07720467854086,0.7739832999694087,,,44.30322137857145,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W003::C010::C012,37.366360458038194,1.5506009169620685,,,38.91696137500026,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W004::C010::C012,22.754264341239768,3.809126308760312,,,26.56339065000008,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W005::C010::C012,23.256539788805608,4.528295599519865,,,18.728244189285743,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W006::C010::C012,20.843734505282185,3.4174813374249275,,,17.426253167857258,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H05-W007::C010::C012,31.165561337793584,2.2794080124365586,,,28.886153325357025,inner_validation_within_outer_train
rolling_origin_2021-11-02,rolling_origin_2021-11-02__inner_2_2021-05-18,C02_compact_lstm,42118,70c1908d227951b86f26ede94b4eec73b621b327a6f0e2a87d98875e63514fba,P-H06-W001::C010::C012,2.334212359524738,1.081426667975311,,,3.415639027500049,inner_validation_within_outer_train
