outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W006::C018::C020,23.394666366126508,3.082673305055085,,,20.311993061071423,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W002::C018::C020,43.234339201148366,8.24486168043407,,,34.989477520714296,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W003::C018::C020,23.157065929458533,6.261698070887089,,,16.895367858571444,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W004::C018::C020,23.604803702853538,1.4751328853535206,,,22.129670817500017,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W005::C018::C020,32.199432693722514,5.212182115508178,,,26.987250578214336,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W006::C018::C020,37.12589872021406,3.2026913502140677,,,33.92320736999999,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W007::C018::C020,36.34247095840611,1.3019967109061312,,,35.04047424749998,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W001::C018::C020,26.238630732055285,5.399105465801807,,,31.63773619785709,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W002::C018::C020,36.35223067979376,5.171841539134775,,,41.52407221892854,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W003::C018::C020,4.97767719810329,5.148624611789568,,,10.126301809892858,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W004::C018::C020,11.082448527825107,10.063118257174892,,,21.145566785,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W005::C018::C020,33.91669824806303,4.5694724930083765,,,38.486170741071405,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W006::C018::C020,28.9872807924496,0.7494293460209995,,,28.2378514464286,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W007::C018::C020,19.57308786917492,5.431462219753666,,,25.004550088928585,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W001::C018::C020,34.835688449012295,3.9711280611551167,,,30.86456038785718,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W002::C018::C020,39.41459235695288,0.770070783024174,,,38.64452157392871,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W003::C018::C020,37.73947056691735,0.0055991633460052,,,37.73387140357134,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W004::C018::C020,31.41323683044886,10.761678323305723,,,20.651558507143136,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W005::C018::C020,40.88289781754576,9.874024197902916,,,31.008873619642845,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W006::C018::C020,36.808278440905625,5.53257856483414,,,31.275699876071485,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W007::C018::C020,3.573337338600321,1.734925557171728,,,1.8384117814285936,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W001::C018::C020,3.0749615112439272,1.1166191383989537,,,4.191580649642881,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W002::C018::C020,2.7792210385816,1.5171640982041303,,,4.29638513678573,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W003::C018::C020,3.1170635437440843,0.6283230098273309,,,3.7453865535714153,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W004::C018::C020,3.183670751840758,2.1471463888735425,,,5.3308171407143,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W005::C018::C020,3.2135773545010053,2.4874651869275795,,,5.701042541428585,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W006::C018::C020,2.7437960948519056,2.071141945862342,,,4.814938040714248,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W007::C018::C020,40.18667036689554,1.7890484348901197,,,41.97571880178566,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W001::C018::C020,25.79322799116318,1.5808124483058918,,,24.21241554285729,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W002::C018::C020,24.436120740444217,4.102795861873034,,,20.333324878571183,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W003::C018::C020,33.20380860303258,1.2637031494613389,,,31.94010545357124,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W004::C018::C020,32.20128285786286,2.76356742070871,,,34.96485027857157,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W005::C018::C020,33.37495057220003,1.6146079992283902,,,34.98955857142842,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W007::C018::C020,30.35147205763112,0.6452726530828308,,,30.99674471071395,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W002::C018::C020,39.15962044760338,19.19698101081769,,,19.96263943678569,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W003::C018::C020,42.01100040910535,8.428948366248179,,,33.58205204285717,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W004::C018::C020,34.42650891469997,18.42153533112853,,,16.004973583571438,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W005::C018::C020,37.089622252809455,0.7886496946905694,,,37.878271947500025,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W006::C018::C020,26.295632155538488,11.6919629816099,,,14.603669173928589,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W007::C018::C020,25.311313006288295,11.062523341288278,,,14.24878966500002,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W001::C019::C020,15.117052137444723,9.224551307303154,,,24.34160344474788,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W002::C019::C020,130.37413437047448,9.370310291500315,,,139.7444446619748,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W003::C019::C020,66.91943969124185,9.892859983548078,,,76.81229967478993,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W004::C019::C020,20.018757563713397,1.54046131233698,,,21.559218876050373,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W005::C019::C020,30.535140875368555,8.459019105303675,,,38.99415998067223,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W006::C019::C020,15.116824804655849,5.549340326226636,,,20.666165130882483,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W007::C019::C020,36.02563205436917,9.039268373782017,,,45.064900428151184,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W001::C019::C020,26.560018240436545,1.141083495907914,,,27.70110173634446,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W002::C019::C020,65.4825665610837,22.46078364626933,,,87.94335020735303,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W003::C019::C020,116.02220750864696,2.513259878537852,,,118.53546738718482,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W004::C019::C020,32.631217713419154,12.792236976286723,,,45.42345468970588,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W005::C019::C020,5.078215448745599,1.6049589089977028,,,3.4732565397478963,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W006::C019::C020,22.44872294020564,0.1988479352146264,,,22.647570875420268,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42117,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W007::C019::C020,40.277593090090576,5.435590198493983,,,34.84200289159659,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W001::C018::C020,138.14317916954658,10.7733966358106,,,148.91657580535718,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W002::C018::C020,42.8641102173601,6.043380828711342,,,48.90749104607144,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W003::C018::C020,3.6268086086333824,2.2715788556523666,,,5.898387464285749,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W004::C018::C020,3.515327207056753,1.4478230222289443,,,4.963150229285698,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W005::C018::C020,41.20928794632684,3.5961339197445383,,,44.80542186607138,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W006::C018::C020,103.96690819789012,25.060316800681207,,,129.02722499857134,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W007::C018::C020,27.80353898795387,6.761868435096716,,,21.041670552857155,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W001::C018::C020,39.57169879973502,0.0692839099078241,,,39.64098270964284,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W002::C018::C020,44.01357754441842,7.099961632275488,,,36.91361591214293,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W003::C018::C020,40.15525102690587,5.034448738334497,,,35.120802288571376,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W004::C018::C020,44.12530056827352,5.958509471130647,,,38.16679109714287,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W005::C018::C020,41.62060375933236,7.08159915147526,,,34.5390046078571,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W006::C018::C020,46.42512117074452,9.314401574673056,,,37.11071959607146,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W001::C018::C020,15.14999070998635,7.454184905013639,,,22.60417561499999,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W002::C018::C020,69.95492738514434,11.74711339735562,,,81.70204078249996,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W003::C018::C020,25.994065468258352,6.623855107813011,,,32.61792057607136,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W004::C018::C020,8.774833658306864,8.101775655978837,,,16.8766093142857,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W005::C018::C020,19.618524548926796,9.728875868573216,,,29.34740041750001,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W006::C018::C020,37.95043929212942,36.42215965608486,,,74.37259894821428,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W007::C018::C020,24.84587055529549,3.8707432861330666,,,28.71661384142856,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W001::C018::C020,39.75866637861964,2.932760667808779,,,42.691427046428416,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W003::C018::C020,28.755525568925364,9.863755476067992,,,18.89177009285737,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W006::C018::C020,29.23889450936569,10.536497845079726,,,18.70239666428596,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W007::C018::C020,28.758767984017013,14.087797845088598,,,14.670970138928414,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W001::C018::C020,4.177725590155202,5.236727439798074,,,-1.0590018496428724,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W002::C018::C020,5.39424180044287,6.630371985442835,,,-1.2361301849999646,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W003::C018::C020,5.051920189817238,4.834471385174418,,,0.2174488046428203,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W004::C018::C020,4.405752068800151,1.1929995023715405,,,3.2127525664286107,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W007::C018::C020,3.2814914013725947,1.1358427818368844,,,2.1456486195357103,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W001::C018::C020,37.32711746687229,1.153584845086563,,,36.173532621785725,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W002::C018::C020,33.615093238969905,3.954732881112744,,,29.66036035785716,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W003::C018::C020,2.778911865988725,0.971945436868443,,,3.750857302857168,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W004::C018::C020,38.15311037054745,7.554395455904569,,,30.598714914642883,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W005::C018::C020,2.604730782195105,0.905644198769188,,,3.510374980964293,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W006::C018::C020,21.79427276092861,1.4822796998571874,,,20.311993061071423,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W002::C018::C020,42.28652125400264,7.297043733288341,,,34.989477520714296,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W003::C018::C020,26.255079883136226,9.35971202456478,,,16.895367858571444,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W004::C018::C020,26.451548024029165,4.321877206529148,,,22.129670817500017,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W005::C018::C020,32.90915250777319,5.921901929558857,,,26.987250578214336,inner_validation_within_outer_train
rolling_origin_2023-11-07,rolling_origin_2023-11-07__inner_2_2023-05-16,C02_compact_lstm,42118,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W006::C018::C020,37.06677141039372,3.143564040393727,,,33.92320736999999,inner_validation_within_outer_train
