model_id,family,outer_fold_id,inner_fold_id,parameter_index,parameter_sha256,parameter_json,seed,train_rows,validation_rows,train_sample_ids_sha256,validation_sample_ids_sha256,train_sequence_pairs_sha256,validation_sequence_pairs_sha256,train_target_sha256,validation_target_sha256,fit_cache_key,physical_fit_reused,absolute_error_sum,best_epoch,checkpoint_manifest,checkpoint_manifest_sha256,checkpoint_ranking_policy,checkpoint_role,crps,crps_sum,early_stopping_metric,epochs_completed,fit_seconds,inference_seconds,mae,nll,nll_sum,parameter_count,peak_ram_mb,peak_vram_mb,preprocessing_state_sha256,resumed_from_recovery,retained_checkpoint_count,rows,selected_checkpoint_epoch,source_fit_id,status,target_scaler_state_sha256
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42119,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,88262f23b198debceda51e7d42070cfa1266177d729f03cf1e6aa33184ae9b6c,True,393.22552849820926,75,work/gate_c1/checkpoints/inner/88262f23b198debceda51e7d42070cfa1266177d729f03cf1e6aa33184ae9b6c/manifest.json,bac13834c15b682beb4048ba7e27ddc3ae0a2e46f6919ae1421f8e9e4307a830,metric_ascending_then_epoch,inner,,,4.6812567710876465,175,3.6476208000676706,0.0016004000790417194,4.681256291645348,,,1345,1562.00390625,64.83056640625,b6a888eeac694f1a25fa67ded00c7b340fcffedf9dbb42633dddae6f8298c35d,False,5,84,75,88262f23b198debceda51e7d42070cfa1266177d729f03cf1e6aa33184ae9b6c,COMPLETED,ac36e8442d3fd21e1d8d6fd06184aa9033c882722418f2d7d1460697dc4700ee
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42120,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,a5b711d95e50c2d49c51b8ed485b537df0e9071aaacb5e80c860c72861180c40,True,370.74701772573786,116,work/gate_c1/checkpoints/inner/a5b711d95e50c2d49c51b8ed485b537df0e9071aaacb5e80c860c72861180c40/manifest.json,16ac9fadd9f60648bde6a3e62ed7f6bbf11a37ac213c7c96afb5e13a88bdbcf7,metric_ascending_then_epoch,inner,,,4.413654804229736,216,4.546041000052355,0.0013135999906808138,4.413654972925451,,,1345,1562.0078125,64.83056640625,355e0a1502aa7bde2b3bde8674fcd90dc957f88d5faedee80d594edfca654ee7,False,5,84,116,a5b711d95e50c2d49c51b8ed485b537df0e9071aaacb5e80c860c72861180c40,COMPLETED,b0d064e946a82557e75f0929d374c3d6c90870956769e461e1e3846859ea790d
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42121,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,7b5f93598284b2f71c520335777696914dac520583a25f3549cc37232a582daf,True,363.6875078317564,94,work/gate_c1/checkpoints/inner/7b5f93598284b2f71c520335777696914dac520583a25f3549cc37232a582daf/manifest.json,ea7d6f873e755fb60fab7a4b2c5a9b0efaa74da8d0e56d96f256d991e8c4dcca,metric_ascending_then_epoch,inner,,,4.32961368560791,194,4.054392000078224,0.0014624000759795308,4.3296131884732905,,,1345,1561.97265625,64.83056640625,431dfec83344c7a677701b4d5590b9bebe52428e321c07386b4a910b28ef33c2,False,5,84,94,7b5f93598284b2f71c520335777696914dac520583a25f3549cc37232a582daf,COMPLETED,5689511e009d49e1b25d0f2458145aa0203e6ad256b36b296c647d39ecd9cb5b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42117,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,2499f144d3c23985feada214e8f8593347c3a5b049dfcde43c145ed4a2fbf86d,True,57.32694581943789,17,work/gate_c1/checkpoints/inner/2499f144d3c23985feada214e8f8593347c3a5b049dfcde43c145ed4a2fbf86d/manifest.json,5792e75dc20acc8deb8d50bae50d148602ccbb4996b69c1ac67cfc2ccd2aa544,metric_ascending_then_epoch,inner,,,4.77724552154541,117,2.996782200061716,0.00092889997176826,4.777245484953157,,,1345,1563.3984375,64.77490234375,87c4025aac79d091af50b9805eca68776439fd9b7bbb8ff312ba8be0497a619d,False,5,12,17,2499f144d3c23985feada214e8f8593347c3a5b049dfcde43c145ed4a2fbf86d,COMPLETED,5fb085a7d6aaae842da47721e88536622bae8844c47e6c83911d0314b5b9ed13
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42118,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,515dc4df5eda0cc6044b5b8bbf767396b066a672187ac7f8a047f6d607d547ef,True,49.3620392188947,22,work/gate_c1/checkpoints/inner/515dc4df5eda0cc6044b5b8bbf767396b066a672187ac7f8a047f6d607d547ef/manifest.json,de0f6ba09268851d60ef3462fe3ecb681545071e17c5760eaeb41f07595d0bb5,metric_ascending_then_epoch,inner,,,4.113503456115723,122,3.188347400049679,0.0009334000060334802,4.113503268241225,,,1345,1563.4140625,64.77490234375,7b97344627d8f1ecc54262369ba9c77ae103c42914d3afa61d9321d054c16de7,False,5,12,22,515dc4df5eda0cc6044b5b8bbf767396b066a672187ac7f8a047f6d607d547ef,COMPLETED,efafb035f373f24bc3ea2e65960b75eb63782b6eb15abc18226a16c8628c05ec
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42119,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,4a556ae3b70d8b792454b19b0a376d4c7ec53bc74f27cba5c536c29c94d7a46e,True,36.044686052223305,109,work/gate_c1/checkpoints/inner/4a556ae3b70d8b792454b19b0a376d4c7ec53bc74f27cba5c536c29c94d7a46e/manifest.json,d4e3d7f2421adfc0883c22c854522e22d0bcb2f23baa84f98397d983dc6b1637,metric_ascending_then_epoch,inner,,,3.0037238597869873,209,5.4773747000144795,0.0010720000136643648,3.0037238376852753,,,1345,1563.4453125,64.77490234375,21587e74c5df0f0dff9e1695a8962a4140979c54d62120fabdf12fd056a792c6,False,5,12,109,4a556ae3b70d8b792454b19b0a376d4c7ec53bc74f27cba5c536c29c94d7a46e,COMPLETED,c4c9351d90b66026c4b6626035b114f559c1cf252855176e77a499e09aba77b1
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42120,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,9bf6f506f6f3c51c96a2c1167757c73bd48dc3b60532a7824b450c2e6c5122dd,True,47.53066418983421,9,work/gate_c1/checkpoints/inner/9bf6f506f6f3c51c96a2c1167757c73bd48dc3b60532a7824b450c2e6c5122dd/manifest.json,7d1811d0b5c6595600528fb71206ed24de9b54805b438c233512f65b39d45d45,metric_ascending_then_epoch,inner,,,3.960888624191284,109,2.800888799945824,0.0009274999611079693,3.960888682486184,,,1345,1563.46484375,64.77490234375,f64c3eb4ba7bca75ac372fbdefc26a80aaae2808cc7831e5f5ff097b4ef7a8fc,False,5,12,9,9bf6f506f6f3c51c96a2c1167757c73bd48dc3b60532a7824b450c2e6c5122dd,COMPLETED,eea3a8278fe6ce2be0f1b84625cc01a6a98bea86d55ea4704aa666edd26f76ed
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_2_2021-07-13,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42121,400,12,7361169052bfe3cadd2368cd2ef02303aa4cc77ee8c797e07999b1f8a1146ed4,b4860670a6d31a3886d8b47a9de2a0cd076875a439a80eee28802b214ca9ca3f,9fa21e96643969d4eaee67813ebd6a585a3b32f898e4a48214608c4a2f3eb59b,f66f0702cd2af3d14cb93eea9ff18f36d2df935083344eb93d1e20db7a1a6a68,b2bdd728b334738463654ad9d97c6d4084726879a05cd64ed8b3609638304ed3,d428e315a0d44ced70e25cb6183a1693eabd86a6aa4a758a85235615bbd4d5ef,0006e33f45dc5519940581757f242280db263e58e686b652524f2a9a213677f4,True,43.792537329784935,15,work/gate_c1/checkpoints/inner/0006e33f45dc5519940581757f242280db263e58e686b652524f2a9a213677f4/manifest.json,b4edcb7d64b3006cf5a2a2e2bda4676648fcd09c3936a9ec127d447fa38eb0bd,metric_ascending_then_epoch,inner,,,3.6493782997131348,115,3.1141465000109747,0.0009479000000283122,3.649378110815411,,,1345,1563.484375,64.77490234375,c0d3a316169b4c89d4d744f63052c2203a8e19f5863e69d2974cbd2c80f02f38,False,5,12,15,0006e33f45dc5519940581757f242280db263e58e686b652524f2a9a213677f4,COMPLETED,f426fd20cd55341791c89d1e0d9f1f5d6eea89aa1f27fd2465331a058cf26898
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42117,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,e22abbcfcf9262d8d80e3b8671877b28839bb50e92850a7a074bb1c13c45a8e9,False,533.0561524411079,40,work/gate_c1/checkpoints/inner/e22abbcfcf9262d8d80e3b8671877b28839bb50e92850a7a074bb1c13c45a8e9/manifest.json,1115dcc2893de9be78932b2d910aa491ebe1f4af9518fa3720f4d8f506bbc37f,metric_ascending_then_epoch,inner,,,5.857759952545166,140,3.81166080001276,0.0009960000170394778,5.857759916935252,,,1345,1563.91015625,64.93408203125,1b891629ca52d683629dcaf4d6c2aedc378667f2d140229e46f6436013a85649,False,5,91,40,e22abbcfcf9262d8d80e3b8671877b28839bb50e92850a7a074bb1c13c45a8e9,COMPLETED,fb6962ac5fd303b7b67117e268845a0e5949d14f381e451781fc94f1623e7bd7
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42118,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,122c53259e65817013160e366c5415bf076555408000a5e8d49923ea15b37894,False,524.0717667568186,111,work/gate_c1/checkpoints/inner/122c53259e65817013160e366c5415bf076555408000a5e8d49923ea15b37894/manifest.json,0e5b8ff8294fe016b201aafec877a909e86022ed522cc3029e7d14315fa37644,metric_ascending_then_epoch,inner,,,5.759030818939209,211,5.384697099914774,0.0009393999353051186,5.759030403921084,,,1345,1563.98828125,64.93408203125,e90c4e1545c41f12ce4b39b9be88ef20324d7eb217b1ac5f7d3874b6b424b9aa,False,5,91,111,122c53259e65817013160e366c5415bf076555408000a5e8d49923ea15b37894,COMPLETED,b6ba2ac017d532319431e47619130a3d94842be0406ffb3ee96c6c747278048d
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42119,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,650789c26c468a4be4c8ff7576536fe38f95bde0b06dad1598acbb66c21b7fe2,False,491.9004796672377,27,work/gate_c1/checkpoints/inner/650789c26c468a4be4c8ff7576536fe38f95bde0b06dad1598acbb66c21b7fe2/manifest.json,bdc1c1bfdbd59430dee3739d60b50670f058c15473dac4210be190ccec93c38d,metric_ascending_then_epoch,inner,,,5.4054999351501465,127,3.26961710001342,0.000965900020673871,5.405499776563051,,,1345,1563.99609375,64.93408203125,40a4a90336a489a5a1cc302404fb50b11bb38708dff6e2f5b8cf5183dc804d34,False,5,91,27,650789c26c468a4be4c8ff7576536fe38f95bde0b06dad1598acbb66c21b7fe2,COMPLETED,3bd4d8cc7e08e6084c876274b78ec6b22d374090950bcaddc3390dd9e3cf98b6
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42120,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,0713fd8a8320ac7f2c8d5185693655520130058e9f70c97b60ff0177606752cf,False,582.9939509794376,117,work/gate_c1/checkpoints/inner/0713fd8a8320ac7f2c8d5185693655520130058e9f70c97b60ff0177606752cf/manifest.json,35f1d49b3b16eccd1a9bf4cb3fdd0318e82c3667861a9b42f2d4a6a4758b264b,metric_ascending_then_epoch,inner,,,6.406526565551758,217,5.496762600028887,0.000966200022958219,6.406526933839974,,,1345,1564.0,64.93408203125,1aec8e4a7526b2307b109da858964e84ed4f744469a335bbf19b78da2d9adb96,False,5,91,117,0713fd8a8320ac7f2c8d5185693655520130058e9f70c97b60ff0177606752cf,COMPLETED,13832ae4edf4da159e19bdea054e9113beb27836b1b9a0f4e5a9637619d13900
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_3_2021-11-02,7,e80626fc7584ce5cb150e464363a573fc27ff6baf5e315f842f85aa7bccebc18,"{""channels"":[16,16],""dropout"":0.1,""kernel_size"":3,""weight_decay"":0.01}",42121,412,91,010c62a504d18f06befdb638b6898ac83ed39ef7db251812d6aaedfd6ba961f9,4addff335526e77628b914bf83380de2c81030fb22994a739cb072c37c504f5d,7f05fb1c5e91cc3379f52fbf863cec9f54ac307f58aa857ffe585f6291b77a09,8a00835d13809d189a545d27b156834a3b8a30dce15741eee57ecbb851955632,36f84953e3a28962ea8d373098a8b9484d9e8539a87ca2cfd298364bf9a5b1c6,ccc0c75b3414027ea1b2b86a97407abd5011c87de895d7b1f0e3319cf4615b15,5de1175d30767b85640fa64230697e2dfa0e7002f95882ea85f8ed66682b41bb,False,501.0698175791734,118,work/gate_c1/checkpoints/inner/5de1175d30767b85640fa64230697e2dfa0e7002f95882ea85f8ed66682b41bb/manifest.json,b939a11862f4b2068fbedcb48ecb9e518c0e6f60cedf288f36d70ee175acfc62,metric_ascending_then_epoch,inner,,,5.506261348724365,218,5.558850700035691,0.0009367000311613083,5.506261731639268,,,1345,1564.31640625,64.93408203125,61d0fd80d7712ba28727f3db85b9a840d9c8d941659ba90d179afff0f91a3623,False,5,91,118,5de1175d30767b85640fa64230697e2dfa0e7002f95882ea85f8ed66682b41bb,COMPLETED,327c30befedb5f304b1b0051684021a5a06f7a8274d980018ab51c001c62ea80
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42117,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,5277bb430e5ebd270494e088fb78f589404ead2887dfea6b1f8179ec193b4c9a,True,367.85885556759143,74,work/gate_c1/checkpoints/inner/5277bb430e5ebd270494e088fb78f589404ead2887dfea6b1f8179ec193b4c9a/manifest.json,e057011a6bf7de658271d603bfb5be9af4558558b56867d7fd764519b4e9edfa,metric_ascending_then_epoch,inner,,,4.3792724609375,174,3.3818194000050426,0.0009556999430060387,4.3792720900903745,,,2945,1562.26953125,65.27001953125,e03aeb8b6a04bae9c61e60f2125cf45d74ae1d278a2517379ec80d0928fbe1a0,False,5,84,74,5277bb430e5ebd270494e088fb78f589404ead2887dfea6b1f8179ec193b4c9a,COMPLETED,c459027fc0e688c71b4e85730e95592c213121a426eda8d00279910299aef9ed
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42118,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,ec266240efa0f429220ab546bb9ffa6d537c687f0ec9e9200af02d02180750ab,True,420.73286359553896,72,work/gate_c1/checkpoints/inner/ec266240efa0f429220ab546bb9ffa6d537c687f0ec9e9200af02d02180750ab/manifest.json,4b8a849ce6f49929c247df6656bc6d14c89a563677c7d96ac53308baf03e9863,metric_ascending_then_epoch,inner,,,5.008725166320801,172,3.4939643999096006,0.0009882999584078789,5.008724566613559,,,2945,1562.41796875,65.27001953125,365b90ad08d44a2154e536b64f08282357ac129fa03af72c1a5e7bee53347672,False,5,84,72,ec266240efa0f429220ab546bb9ffa6d537c687f0ec9e9200af02d02180750ab,COMPLETED,f9fcd7a878ed43ab0e53525acccadee5de4a09c3e98ba94d48ab57ad5235894b
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42119,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,9151a1cb09f3a472dea34355e95f22ecba6cbfa6b63d4818eaacd7bbb8d600cf,True,369.1060239695753,120,work/gate_c1/checkpoints/inner/9151a1cb09f3a472dea34355e95f22ecba6cbfa6b63d4818eaacd7bbb8d600cf/manifest.json,d13a75c5018fe480cbb411d7a8405145deb73b46fa736d62daac9712c272c022,metric_ascending_then_epoch,inner,,,4.3941192626953125,220,4.30092169996351,0.0009694000473245978,4.394119332971134,,,2945,1562.68359375,65.27001953125,b6a888eeac694f1a25fa67ded00c7b340fcffedf9dbb42633dddae6f8298c35d,False,5,84,120,9151a1cb09f3a472dea34355e95f22ecba6cbfa6b63d4818eaacd7bbb8d600cf,COMPLETED,ac36e8442d3fd21e1d8d6fd06184aa9033c882722418f2d7d1460697dc4700ee
C03_causal_tcn,temporal_convolutional_network,rolling_origin_2022-03-01,rolling_origin_2022-03-01__inner_1_2021-05-18,8,e87db55ad339d3b73cc73517d5aa1d6c7f992b720cdf4055f68ee9eb54a0e17e,"{""channels"":[32,32],""dropout"":0.0,""kernel_size"":2,""weight_decay"":0.0001}",42120,316,84,36ef6832f713d478e16b0d717b4dea7440a9e5b4993a649f37f3302d79db8ddd,d014a939240666782e9725079a0628dc2727483e83b0cde308d07c9ebbd3b4a5,892f10ca818c7c06f7df74a6655484d09b13b1a146f05522de31a100027e5e7a,5f9c2a9213cd17d40d7298221580a6dc96060f568c04c266e5fa091e69ab134c,1b1b1e3ee8b51976edbb53d8797484fd5fdf23d363d16dd6015edf2b8a469dc3,9781162e3ad435a16c4ea476781cf1c080cc58b8412eaaedd45a0b65cafccf34,b1a18a58c662c38e535dd09e0ffe1846731b85bbc8534b4763100062fac08edd,True,388.7437745789938,32,work/gate_c1/checkpoints/inner/b1a18a58c662c38e535dd09e0ffe1846731b85bbc8534b4763100062fac08edd/manifest.json,193bea585d0bb7be378febf7397cf8ab1eb4aa8b36f03a95543fda64a6d351b2,metric_ascending_then_epoch,inner,,,4.627902507781982,132,2.5257864999584854,0.0010386999929323792,4.6279020783213545,,,2945,1562.69921875,65.27001953125,355e0a1502aa7bde2b3bde8674fcd90dc957f88d5faedee80d594edfca654ee7,False,5,84,32,b1a18a58c662c38e535dd09e0ffe1846731b85bbc8534b4763100062fac08edd,COMPLETED,b0d064e946a82557e75f0929d374c3d6c90870956769e461e1e3846859ea790d
