outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W003::C008::C010,28.674748688816702,5.5314233550019445,,,34.20617204381865,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W004::C008::C010,32.309687167533724,2.5809904478909047,,,29.72869671964282,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W005::C008::C010,27.36280286489533,9.629969197742057,,,36.992772062637385,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W006::C008::C010,21.348714702508133,9.691312601475428,,,31.04002730398356,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W007::C008::C010,45.00600859435572,0.31051099023483175,,,44.69549760412089,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W001::C008::C010,37.75864032338458,5.584803367341003,,,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W002::C008::C010,57.255897398054344,9.29474128679086,,,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W003::C008::C010,49.46897252193918,13.902394542543732,,,35.56657797939545,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W004::C008::C010,23.366343577881953,6.2984940462885,,,17.067849531593453,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W006::C008::C010,20.120700448310263,3.2497949208376014,,,16.87090552747266,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W007::C008::C010,36.236145903740436,4.5802089639053065,,,31.65593693983513,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W001::C008::C010,4.681706208086965,4.853940447647371,,,-0.1722342395604067,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W002::C008::C010,6.662543124284067,7.303420206564254,,,-0.6408770822801867,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W003::C008::C010,5.8106139175093965,8.138689923415901,,,-2.3280760059065053,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W004::C008::C010,5.4878497417195575,8.744974443505264,,,-3.2571247017857057,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W005::C008::C010,4.740777479161121,5.941890464325987,,,-1.201112985164866,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H06-W006::C008::C010,4.605785318476791,4.599761302405308,,,0.0060240160714829,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W001::C008::C010,31.4298593206011,1.2609306105802354,,,32.690789931181335,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W002::C008::C010,33.88017577484814,2.0724812882013097,,,35.95265706304945,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W001::C008::C010,58.70618606400248,9.36819499188713,,,49.33799107211535,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W002::C008::C010,61.53978741715491,7.673010018528551,,,53.86677739862636,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W003::C008::C010,9.444185909453388,2.807172167832504,,,6.637013741620884,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W004::C008::C010,14.75699305992126,2.1076439346666476,,,16.864636994587908,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W005::C008::C010,59.54660750002427,6.44259692859567,,,53.1040105714286,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W006::C008::C010,27.555236970333112,1.520717683932002,,,26.03451928640111,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V02-W007::C008::C010,23.06579457277367,1.3510288371967327,,,21.714765735576936,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W001::C008::C010,33.69267165389699,3.7156227953804972,,,29.97704885851649,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W002::C008::C010,38.1753246688965,7.098348112989882,,,31.07697655590662,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W003::C008::C010,37.034369914476834,5.015260484531417,,,32.019109429945416,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W004::C008::C010,22.109967751272407,3.4175223433052757,,,18.69244540796713,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W005::C008::C010,34.384326951718435,3.9948548515810884,,,30.389472100137347,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W006::C008::C010,33.12601381637391,2.8231003470058056,,,30.302913469368107,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V03-W007::C008::C010,3.8314502504221295,4.296804839707818,,,-0.4653545892856884,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W001::C008::C010,4.245333995236468,2.4489417779287694,,,1.7963922173076985,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W002::C008::C010,3.907103420174735,3.819569050119814,,,0.087534370054921,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W003::C008::C010,3.09520948710135,3.3500829439694866,,,-0.2548734568681365,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W004::C008::C010,4.137080355327278,2.213375032662425,,,1.9237053226648533,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W006::C008::C010,3.5141241342392533,2.794248092755736,,,0.7198760414835171,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V04-W007::C008::C010,32.66292260398789,0.23543156415273359,,,32.427491039835154,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W002::C008::C010,50.97657554739615,12.200854875692649,,,38.7757206717035,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W003::C008::C010,34.28395658097473,1.5722729449858193,,,32.71168363598891,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W004::C008::C010,33.86352938636025,5.021995068310048,,,38.885524454670296,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W005::C008::C010,34.084828259020135,0.2586860129580515,,,34.34351427197819,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W006::C008::C010,22.70316244819353,1.698110356751421,,,24.401272804944952,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V05-W007::C008::C010,33.9453631200123,3.4307155379545833,,,37.376078657966886,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W001::C008::C010,1.7816754708998914,1.0534156950492046,,,0.7282597758506869,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W002::C008::C010,18.640171987824658,3.035996656406123,,,21.67616864423078,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W004::C008::C010,32.98237792966303,5.50808348131137,,,27.47429444835166,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W005::C008::C010,56.590723707550964,2.467239176644348,,,54.123484530906616,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W006::C008::C010,31.181348362808635,6.800229731764674,,,24.38111863104396,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V06-W007::C008::C010,30.34193645374978,5.572263668584963,,,24.76967278516482,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W001::C009::C010,29.513468988243496,1.0672432756850654,,,30.58071226392856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W002::C009::C010,66.69969724708898,10.401635952803197,,,56.29806129428578,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W005::C009::C010,34.90347758678091,4.456779722138119,,,30.44669786464279,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W006::C009::C010,28.971754588934914,7.475844786970651,,,21.495909801964263,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W007::C009::C010,39.10315036373183,13.617478364803269,,,25.48567199892856,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W001::C009::C010,54.26491720550227,4.973978726819176,,,59.23889593232145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W002::C009::C010,49.946180379315166,4.838085071042116,,,54.78426545035728,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W004::C009::C010,59.67141515112675,1.5447509595875957,,,61.21616611071435,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W005::C009::C010,59.2490299064602,2.920944540388753,,,56.32808536607145,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W006::C009::C010,63.07535601273423,2.6334508429801673,,,65.7088068557144,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W003::C009::C010,28.973033927316806,0.34838634464745866,,,29.321420271964264,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W004::C009::C010,34.52165730373697,2.8261897778441245,,,31.695467525892848,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W005::C009::C010,48.72257792527022,2.509661016872549,,,51.23223894214277,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42117,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-V01-W006::C009::C010,31.56397163112851,8.615472803335727,,,40.17944443446424,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W003::C008::C010,2.7583370325670984,2.755735251361515,,,5.514072283928614,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-D01-W004::C008::C010,2.4914984195249232,1.8936874612442933,,,4.385185880769217,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W001::C008::C010,29.62877049284073,2.6142914770440093,,,27.01447901579672,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W002::C008::C010,12.399737840853252,5.021424798954435,,,17.421162639807687,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W003::C008::C010,26.81159974875974,5.563515142303757,,,21.248084606455983,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W004::C008::C010,39.420730604623266,5.17732533704082,,,34.243405267582446,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W005::C008::C010,59.11870750516657,1.5053862590127238,,,57.613321246153845,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H01-W007::C008::C010,32.82647015510579,1.0608133193914853,,,31.765656835714303,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H02-W003::C008::C010,20.35437386962128,5.197358970213909,,,25.55173283983519,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H02-W004::C008::C010,34.06024666092564,5.551722755156401,,,28.50852390576924,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H02-W005::C008::C010,7.385593107122329,1.8942267655562404,,,9.27981987267857,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H02-W006::C008::C010,30.81428212808744,5.03441373687863,,,25.77986839120881,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H02-W007::C008::C010,32.14702225532127,8.42273798217871,,,40.56976023749998,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W003::C008::C010,58.42008417058335,5.066836832808669,,,53.35324733777468,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H03-W007::C008::C010,18.002012904199535,1.3860932729983233,,,19.38810617719786,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W001::C008::C010,34.092741855825736,3.8048309184874256,,,37.89757277431316,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W002::C008::C010,26.049722020327792,15.028292823765561,,,41.07801484409335,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W003::C008::C010,27.81316065155552,6.393011392263126,,,34.20617204381865,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W004::C008::C010,31.740170339891005,2.0114736202481858,,,29.72869671964282,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W005::C008::C010,24.646995460326664,12.345776602310721,,,36.992772062637385,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W006::C008::C010,18.272514538417987,12.767512765565574,,,31.04002730398356,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H04-W007::C008::C010,44.70170035624734,0.00620275212645538,,,44.69549760412089,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W001::C008::C010,35.7593230679565,3.585486111912921,,,32.17383695604358,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W002::C008::C010,54.849787488101974,6.8886313768384895,,,47.961156111263485,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W003::C008::C010,46.93634406366953,11.369766084274083,,,35.56657797939545,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W004::C008::C010,20.866866367600878,3.799016836007425,,,17.067849531593453,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W006::C008::C010,17.73896698913965,0.8680614616669899,,,16.87090552747266,inner_validation_within_outer_train
rolling_origin_2021-05-18,rolling_origin_2021-05-18__inner_2_2020-10-20,C01_compact_gru,42118,e42adf244eae6365b6d2343d1e3bc1e257eada4dded841bfa53fa87e0cb39b66,P-H05-W007::C008::C010,34.138972334356176,2.483035394521046,,,31.65593693983513,inner_validation_within_outer_train
