outer_fold_id,inner_fold_id,model_id,seed,parameter_sha256,sample_id,y_pred,absolute_error,crps,nll,y_true,provenance_role
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W006::C012::C014,26.87760071280301,2.1731886369101083,,,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W007::C012::C014,22.529032263413868,0.9765336267174582,,,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W001::C012::C014,27.126347160415317,1.6214547063974225,,,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W002::C012::C014,30.88235817085386,6.697034223789029,,,37.57939239464289,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W003::C012::C014,32.10522757678023,9.007258070540828,,,41.11248564732106,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W004::C012::C014,21.65813205000997,1.239705695525959,,,22.89783774553593,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W005::C012::C014,29.210898917015463,4.8191394253953135,,,34.030038342410776,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W006::C012::C014,30.68207346434973,5.502543973150274,,,36.18461743750001,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W007::C012::C014,1.7890043838112994,5.0872005952066095,,,6.876204979017909,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W001::C012::C014,3.621403162069999,5.088765034391462,,,-1.4673618723214628,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W003::C012::C014,1.9268542533535324,2.983878622103493,,,-1.0570243687499608,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W004::C012::C014,3.955129168132622,3.8609444551861625,,,0.0941847129464594,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W006::C012::C014,2.773113811870669,2.0441422091921035,,,0.7289716026785651,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V04-W007::C012::C014,31.12713270772786,5.548789244504228,,,36.67592195223209,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W001::C012::C014,18.167457905233256,3.826464358159648,,,21.993922263392903,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W002::C012::C014,30.82599644458211,3.1370961811894205,,,27.68890026339269,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W003::C012::C014,28.920280580823626,5.843803512926364,,,34.764084093749986,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W004::C012::C014,31.663447692353845,3.485275088895893,,,35.14872278124974,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W006::C012::C014,21.658242337836413,1.9369728853779584,,,23.59521522321437,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V05-W007::C012::C014,33.08217263328247,0.199633473860409,,,33.28180610714288,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W001::C013::C014,28.390494418665025,1.6066858357992937,,,29.99718025446432,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W002::C013::C014,30.832902909915884,2.2457771278073686,,,33.07868003772325,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W003::C013::C014,30.017163803482102,6.288395627098264,,,36.30555943058037,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W004::C013::C014,19.886522930335836,5.08687870381593,,,24.973401634151763,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W005::C013::C014,31.35759662462762,3.513272220015171,,,34.87086884464279,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W006::C013::C014,27.116446659411128,3.111913690812031,,,30.22836035022316,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H04-W007::C013::C014,33.43677773583668,4.629584112600789,,,38.06636184843747,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W001::C013::C014,2.921633099229542,2.1046224356440506,,,0.8170106635854913,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W002::C013::C014,20.780858067669968,0.4838823038306366,,,20.29697576383933,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W004::C013::C014,22.949463708491745,0.7030218355006248,,,22.24644187299112,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W005::C013::C014,36.71774143741415,5.127900642719766,,,41.84564208013391,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W006::C013::C014,19.440101353483584,1.1334938889272053,,,20.57359524241079,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42119,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V06-W007::C013::C014,19.82997377671858,3.4820262253792933,,,16.34794755133929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W001::C012::C014,50.6756931616058,55.484353263394205,,,106.160046425,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W002::C012::C014,46.97571750602002,0.2472143863771592,,,46.72850311964286,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W003::C012::C014,4.452755276181311,1.04178635105084,,,5.494541627232151,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W004::C012::C014,4.284976512433797,2.3688987102016763,,,1.9160778022321208,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W005::C012::C014,36.29563987527908,0.9174122046316882,,,37.21305207991077,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W006::C012::C014,23.593047700109874,4.312662136943736,,,27.90570983705361,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-D01-W007::C012::C014,29.57142920206564,6.430763038226377,,,23.140666163839263,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W001::C012::C014,26.292323664485394,2.8773010501996588,,,23.415022614285736,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W002::C012::C014,28.694366501460564,31.70749267063768,,,60.40185917209824,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W003::C012::C014,25.136379606881317,67.44221842749366,,,92.57859803437496,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W004::C012::C014,28.43455068776213,3.187769755619261,,,25.24678093214287,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W005::C012::C014,48.82308197057042,6.907476579052563,,,41.91560539151786,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W006::C012::C014,28.556581689344046,1.375265993245247,,,29.931847682589293,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H01-W007::C012::C014,33.407701093908216,0.6733792997118115,,,32.734321794196404,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W001::C012::C014,29.56745698153007,6.2979984836484775,,,35.86545546517855,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W003::C012::C014,25.063626817100257,21.148136473524723,,,46.21176329062498,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W004::C012::C014,21.23727618267864,4.1980041869642335,,,25.435280369642875,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W005::C012::C014,7.268168039369307,1.6932630821931909,,,8.961431121562498,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W006::C012::C014,20.167111270266595,3.1955293466058485,,,16.971581923660747,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H02-W007::C012::C014,31.95700290662065,7.321149192932822,,,39.27815209955347,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W001::C012::C014,48.64049613673103,0.4667583376239008,,,48.17373779910713,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W003::C012::C014,44.46678345981773,3.580518443746328,,,40.8862650160714,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W004::C012::C014,50.430497300451,10.882426755361776,,,39.54807054508922,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W005::C012::C014,50.62387523182408,8.421649034056259,,,42.20222619776782,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W006::C012::C014,54.70052346876531,4.241869503586671,,,50.45865396517864,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H03-W007::C012::C014,22.866736685957363,2.5181784908681024,,,20.34855819508926,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W001::C012::C014,34.08767139392936,3.752739521249204,,,37.840410915178566,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W002::C012::C014,39.49243692643035,1.4888848369625762,,,40.98132176339293,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W003::C012::C014,32.4117806451096,5.436370167431161,,,26.97541047767844,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W004::C012::C014,23.55558329722364,0.054611270438162,,,23.50097202678548,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W005::C012::C014,16.13094238319741,0.0188189962666136,,,16.149761379464024,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W006::C012::C014,18.475355493694,1.383215260770367,,,19.858570754464363,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H05-W007::C012::C014,25.418645808800896,0.0132975237884132,,,25.43194333258931,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W001::C012::C014,3.862445261491772,0.8829455702045914,,,4.745390831696363,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W002::C012::C014,1.3345392307630242,3.3304685549512687,,,4.665007785714293,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W003::C012::C014,3.628374839728117,1.638800184379008,,,5.267175024107125,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W004::C012::C014,4.13629117374073,3.4527440612407485,,,0.6835471124999815,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W005::C012::C014,4.233914487979391,2.8789078638722545,,,1.355006624107136,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W006::C012::C014,4.7423512813976885,4.165163012201271,,,0.5771882691964176,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H06-W007::C012::C014,6.016537520029171,6.904466553198812,,,-0.8879290331696407,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W001::C012::C014,33.1491944834529,4.899643731667176,,,28.249550751785726,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W002::C012::C014,39.94265661775507,5.59617545882643,,,34.34648115892864,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W003::C012::C014,5.761951084168853,7.559371553811825,,,-1.7974204696429723,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W004::C012::C014,32.07100210430262,4.642609881088372,,,27.42839222321425,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W005::C012::C014,6.053096075711693,11.340306127631331,,,-5.287210051919641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W006::C012::C014,22.34616947081931,8.301166434212167,,,14.045003036607142,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-H07-W007::C012::C014,15.36248283150746,8.287992650034246,,,7.074490181473214,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W001::C012::C014,26.715677117369506,3.1979380678983205,,,29.913615185267822,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W002::C012::C014,27.76852002549004,8.922640026295717,,,36.69116005178576,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W003::C012::C014,25.432395850623596,2.208580741695016,,,23.223815108928576,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W004::C012::C014,28.199121185395644,5.524077460842076,,,22.675043724553568,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W005::C012::C014,38.696979162664775,4.502948353289717,,,34.19403080937506,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W006::C012::C014,37.014078321326,1.3287411434060417,,,38.342819464732045,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V01-W007::C012::C014,39.06340365048438,3.8433334879085095,,,42.90673713839289,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W001::C012::C014,33.77936890044288,5.537297941967722,,,39.316666842410605,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W003::C012::C014,8.361098094024037,1.107307361524045,,,7.253790732499992,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W004::C012::C014,16.253887286711937,0.915505536189837,,,17.169392822901774,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W005::C012::C014,45.94768378249856,1.8734828503556853,,,44.07420093214287,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W006::C012::C014,25.173192196321374,0.4687801204284731,,,24.7044120758929,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V02-W007::C012::C014,21.459214943533475,0.0932836931629346,,,21.55249863669641,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W001::C012::C014,28.98161981975681,3.4767273657389204,,,25.50489245401789,inner_validation_within_outer_train
rolling_origin_2022-07-19,rolling_origin_2022-07-19__inner_1_2021-11-02,C01_compact_gru,42120,ca8badea415f8a84ff63f398a683bd5583be43526ddb0a174409c4b86bb1432d,P-V03-W002::C012::C014,31.630004148173832,5.949388246469056,,,37.57939239464289,inner_validation_within_outer_train
